seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
348,4376,547,1425,1425,1381,57,0,0,0,-756,0,0,0,-10,1438,1324,730,729,0,0,4898,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
349,4384,548,1425,1425,1382,-6,0,0,0,-755,0,0,0,1,1375,1389,730,725,0,0,4898,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
350,4392,549,0,0,1382,-6,0,0,0,-755,0,0,0,2,950,750,730,725,0,0,4898,64,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
351,4400,550,0,0,1382,-6,0,0,0,-754,0,0,0,9,950,750,723,726,0,0,5023,65,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
352,4408,551,0,0,1382,-6,0,0,0,-753,0,0,0,9,950,750,722,729,0,0,5023,65,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
353,4416,552,0,0,1382,-6,0,0,0,-750,0,0,0,20,950,750,725,732,0,0,4895,64,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
354,4424,553,0,0,1382,-6,0,0,0,-748,0,0,0,24,950,750,725,732,0,0,4895,64,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
355,4432,554,0,0,1382,-6,0,0,0,-746,0,0,0,29,950,750,729,733,0,0,4895,64,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
356,4440,555,0,0,1382,-6,0,0,0,-741,0,0,0,42,950,750,724,733,0,0,5018,571,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
357,4448,556,0,0,1382,-6,0,0,0,-738,0,0,0,45,950,750,722,722,0,0,5018,571,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
358,4456,557,0,0,1382,-6,0,0,0,-735,0,0,0,38,950,750,722,722,0,0,5018,571,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
359,4464,558,0,0,1382,-6,0,0,0,-731,0,0,0,40,950,750,722,722,0,0,6375,593,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
360,4472,559,0,0,1382,-6,0,0,0,-727,0,0,0,50,950,750,722,722,0,0,6375,593,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
361,4480,560,0,0,1382,-6,0,0,0,-722,0,0,0,54,950,750,692,656,0,0,5013,532,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
362,4488,561,0,0,1382,-6,0,0,0,-719,0,0,0,56,950,750,679,642,0,0,5013,532,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
363,4496,562,0,0,1382,-6,0,0,0,-713,0,0,0,53,950,750,665,626,0,0,4875,553,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
364,4504,563,0,0,1382,-6,0,0,0,-707,0,0,0,57,950,750,665,626,0,0,4875,553,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
365,4512,564,0,0,1382,-6,0,0,0,-704,0,0,0,59,950,750,656,615,0,0,4875,553,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
366,4520,565,0,0,1382,-6,0,0,0,-697,0,0,0,63,950,750,650,602,0,0,4997,547,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
367,4528,566,0,0,1382,-6,0,0,0,-693,0,0,0,70,750,950,639,597,0,0,4997,547,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
368,4560,570,1558,1558,911,-659,-48,0,48,-689,0,0,0,-41,252,1571,627,564,0,0,3143,477,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
369,4584,573,1425,1425,1579,128,0,0,0,-721,0,0,0,-123,1708,1451,627,564,0,0,6347,531,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
370,4592,574,1425,1425,1466,554,0,0,0,-733,0,0,0,-157,2020,911,543,577,0,0,6347,531,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
371,4600,575,1425,1425,1472,952,0,0,0,-755,0,0,0,-195,2424,519,505,592,0,0,4996,528,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
372,4608,576,1425,1425,1474,827,0,0,0,-760,0,0,0,-162,2301,646,475,614,0,0,4996,528,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
373,4616,577,1425,1425,1474,283,0,0,0,-761,0,0,0,-69,1757,1190,475,614,0,0,4856,528,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
374,4624,578,1425,1425,1472,-199,0,0,0,-753,0,0,0,15,1273,1671,464,632,0,0,4856,528,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
375,4632,579,1425,1425,1460,-412,0,0,0,-747,0,0,0,57,1048,1872,492,651,0,0,4856,528,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
376,4640,580,1425,1425,1452,-279,0,0,0,-744,0,0,0,42,1172,1732,527,648,0,0,4996,528,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
377,4648,581,1425,1425,1441,-302,0,0,0,-741,0,0,0,44,1138,1743,591,630,0,0,4996,528,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
378,4656,582,1425,1425,1441,-193,0,0,0,-739,0,0,0,29,1247,1634,591,630,0,0,4856,527,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
379,4664,583,1425,1425,1428,-189,0,0,0,-737,0,0,0,26,1238,1618,639,632,0,0,4856,527,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
380,4672,584,1425,1425,1419,-55,0,0,0,-738,0,0,0,6,1363,1475,663,645,0,0,4856,527,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
381,4680,585,1425,1425,1419,68,0,0,0,-741,0,0,0,-14,1488,1350,663,645,0,0,4995,527,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
382,4688,586,1425,1425,1419,-6,0,0,0,-740,0,0,0,-5,1412,1425,663,645,0,0,4995,527,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
383,4696,587,1425,1425,1419,247,0,0,0,-747,0,0,0,-41,1666,1171,663,645,0,0,4995,527,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
384,4704,588,1425,1425,1398,112,0,0,0,-748,0,0,0,-25,1510,1286,688,703,0,0,6357,527,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
385,4712,589,1425,1425,1397,149,0,0,0,-750,0,0,0,-29,1546,1247,681,715,0,0,6357,527,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
386,4720,590,1425,1425,1394,20,0,0,0,-750,0,0,0,-10,1414,1374,675,731,0,0,4996,527,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
387,4728,591,1425,1425,1394,-4,0,0,0,-750,0,0,0,-5,1390,1398,675,731,0,0,4996,527,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
388,4736,592,1425,1425,1400,-89,0,0,0,-748,0,0,0,8,1311,1489,666,717,0,0,4855,519,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
389,4744,593,1425,1425,1408,-113,0,0,0,-747,0,0,0,13,1294,1522,657,695,0,0,4855,519,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
390,4752,594,1425,1425,1415,13,0,0,0,-749,0,0,0,-2,1428,1402,658,664,0,0,4855,519,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
391,4760,595,1425,1425,1423,0,0,0,0,-748,0,0,0,-1,1423,1423,650,643,0,0,4989,518,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
392,4768,596,1425,1425,1423,-28,0,0,0,-748,0,0,0,0,1394,1451,650,643,0,0,4989,518,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
393,4776,597,1425,1425,1430,3,0,0,0,-749,0,0,0,-5,1433,1427,634,629,0,0,4847,512,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
394,4784,598,1425,1425,1435,-27,0,0,0,-749,0,0,0,-1,1408,1462,621,622,0,0,4847,512,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
395,4792,599,1425,1425,1435,-33,0,0,0,-749,0,0,0,0,1401,1469,621,622,0,0,4847,512,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
396,4800,600,1425,1425,1435,-53,0,0,0,-748,0,0,0,3,1381,1489,621,622,0,0,4987,498,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
397,4808,601,1425,1425,1435,6,0,0,0,-749,0,0,0,-1,1441,1429,621,622,0,0,4987,498,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
398,4816,602,1425,1425,1443,-29,0,0,0,-749,0,0,0,0,1413,1473,598,614,0,0,4987,498,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
399,4824,603,1425,1425,1446,3,0,0,0,-750,0,0,0,-4,1449,1443,592,607,0,0,6333,610,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
400,4832,604,1425,1425,1449,0,0,0,0,-750,0,0,0,-3,1449,1449,590,597,0,0,6333,610,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
401,4840,605,1425,1425,1449,0,0,0,0,-750,0,0,0,-3,1449,1449,590,597,0,0,4968,644,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
402,4848,606,1425,1425,1452,-27,0,0,0,-750,0,0,0,0,1424,1480,584,592,0,0,4968,644,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
403,4856,607,1425,1425,1454,-32,0,0,0,-750,0,0,0,0,1421,1487,585,581,0,0,4828,59,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
404,4864,608,1425,1425,1456,-47,0,0,0,-749,0,0,0,2,1408,1503,583,577,0,0,4828,59,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
405,4872,609,1425,1425,1460,-22,0,0,0,-750,0,0,0,0,1437,1482,572,572,0,0,4828,59,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
406,4880,610,1425,1425,1460,-30,0,0,0,-750,0,0,0,0,1430,1490,572,572,0,0,4954,727,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,66,5,41,25,85,0
407,4888,611,1425,1425,1461,-48,0,0,0,-749,0,0,0,2,1413,1509,570,569,0,0,4954,727,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,66,5,41,25,85,0
408,4896,612,1425,1425,1461,-92,0,0,0,-748,0,0,0,9,1368,1554,565,574,0,0,4797,729,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,72,5,41,25,85,0
409,4904,613,1425,1425,1459,-114,0,0,0,-746,0,0,0,13,1344,1573,572,576,0,0,4797,729,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,72,5,41,25,85,0
410,4912,614,1425,1425,1459,-199,0,0,0,-744,0,0,0,26,1259,1658,572,576,0,0,4797,729,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,72,5,41,25,85,0
411,4920,615,1425,1425,1455,22,0,0,0,-746,0,0,0,-2,1478,1432,576,586,0,0,4936,59,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
412,4928,616,1425,1425,1453,149,0,0,0,-750,0,0,0,-27,1602,1304,580,592,0,0,4936,59,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
413,4936,617,1425,1425,1454,157,0,0,0,-753,0,0,0,-30,1611,1297,581,586,0,0,4936,59,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
414,4968,621,1406,1406,973,-385,-26,0,26,-760,0,0,0,-38,587,1359,575,587,0,0,3405,70,7,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
415,4976,622,1425,1425,1643,170,0,0,0,-774,0,0,0,-88,1813,1472,572,581,0,0,4911,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
416,4984,623,1425,1425,1463,492,0,0,0,-789,0,0,0,-123,1955,970,560,572,0,0,4911,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
417,4992,624,1425,1425,1463,503,0,0,0,-793,0,0,0,-109,1967,959,560,572,0,0,4911,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
418,5000,625,1425,1425,1465,207,0,0,0,-794,0,0,0,-55,1672,1257,532,593,0,0,5053,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
419,5008,626,1425,1425,1475,91,0,0,0,-793,0,0,0,-28,1567,1383,499,584,0,0,5053,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
420,5016,627,1425,1425,1475,406,0,0,0,-806,0,0,0,-71,1882,1068,492,591,0,0,4911,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
421,5024,628,1425,1425,1475,1012,0,0,0,-829,0,0,0,-165,2488,462,492,591,0,0,4911,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
422,5032,629,1425,1425,1475,360,0,0,0,-825,0,0,0,-78,1836,1115,501,581,0,0,4911,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
423,5040,630,1425,1425,1475,7,0,0,0,-822,0,0,0,-16,1482,1468,519,564,0,0,5053,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
424,5048,631,1425,1425,1473,-325,0,0,0,-815,0,0,0,40,1147,1798,540,552,0,0,5053,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
425,5056,632,1425,1425,1472,-502,0,0,0,-805,0,0,0,72,969,1975,554,541,0,0,5053,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
426,5064,633,1425,1425,1472,-135,0,0,0,-805,0,0,0,21,1337,1607,554,541,0,0,6389,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
427,5072,634,1425,1425,1468,-62,0,0,0,-807,0,0,0,4,1405,1530,586,527,0,0,6389,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
428,5080,635,1425,1425,1465,149,0,0,0,-812,0,0,0,-28,1614,1316,603,520,0,0,5042,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
429,5088,636,1425,1425,1464,135,0,0,0,-814,0,0,0,-30,1600,1328,599,527,0,0,5042,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
430,5096,637,1425,1425,1475,-210,0,0,0,-808,0,0,0,21,1264,1686,562,521,0,0,4901,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
431,5104,638,1425,1425,1475,-650,0,0,0,-794,0,0,0,92,824,2126,562,521,0,0,4901,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
432,5112,639,1425,1425,1498,-771,0,0,0,-786,0,0,0,118,726,2269,496,497,0,0,4901,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
433,5120,640,1425,1425,1516,-960,0,0,0,-768,0,0,0,149,555,2476,443,477,0,0,5042,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
434,5128,641,1425,1425,1502,-926,0,0,0,-761,0,0,0,147,575,2429,407,568,0,0,5042,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
435,5136,642,1425,1425,1502,-735,0,0,0,-751,0,0,0,118,767,2237,407,568,0,0,4901,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
436,5144,643,1425,1425,1468,-366,0,0,0,-749,0,0,0,60,1101,1834,369,744,0,0,4901,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
437,5152,644,1425,1425,1419,-228,0,0,0,-750,0,0,0,33,1190,1647,326,982,0,0,4901,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
438,5160,645,1425,1425,1357,249,0,0,0,-761,0,0,0,-40,1606,1108,305,1250,0,0,5042,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
439,5168,646,1425,1425,1279,158,0,0,0,-762,0,0,0,-34,1437,1120,322,1547,0,0,5042,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
440,5176,647,1425,1425,1279,48,0,0,0,-763,0,0,0,-17,1327,1230,322,1547,0,0,5042,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
441,5184,648,1425,1425,1210,26,0,0,0,-764,0,0,0,-12,1236,1183,381,1764,0,0,6377,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
442,5192,649,1425,1425,1157,29,0,0,0,-764,0,0,0,-12,1186,1127,488,1869,0,0,6377,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
443,5200,650,1425,1425,1113,-3,0,0,0,-765,0,0,0,-9,1109,1117,649,1882,0,0,5042,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
444,5208,651,1425,1425,1091,0,0,0,0,-765,0,0,0,-8,1091,1091,825,1796,0,0,5042,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
445,5216,652,1425,1425,1091,0,0,0,0,-766,0,0,0,-9,1091,1091,825,1796,0,0,4901,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
446,5224,653,1425,1425,1086,0,0,0,0,-767,0,0,0,-9,1086,1086,967,1671,0,0,4901,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
447,5232,654,1425,1425,1089,0,0,0,0,-768,0,0,0,-9,1089,1089,1075,1552,0,0,4901,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
448,5240,655,1425,1425,1097,0,0,0,0,-768,0,0,0,-6,1097,1097,1131,1465,0,0,5042,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
449,5248,656,1425,1425,1097,0,0,0,0,-769,0,0,0,-7,1097,1097,1131,1465,0,0,5042,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
450,5256,657,1425,1425,1110,0,0,0,0,-769,0,0,0,-7,1110,1110,1156,1389,0,0,4901,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
451,5264,658,1425,1425,1130,0,0,0,0,-770,0,0,0,-7,1130,1130,1148,1314,0,0,4901,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
452,5272,659,1425,1425,1150,0,0,0,0,-771,0,0,0,-9,1150,1150,1130,1254,0,0,4901,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
453,5280,660,1425,1425,1162,0,0,0,0,-772,0,0,0,-10,1162,1162,1124,1211,0,0,5042,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
454,5288,661,1425,1425,1162,0,0,0,0,-772,0,0,0,-10,1162,1162,1124,1211,0,0,5042,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
455,5296,662,1425,1425,1170,0,0,0,0,-773,0,0,0,-8,1170,1170,1119,1185,0,0,5042,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
456,5304,663,1425,1425,1173,0,0,0,0,-774,0,0,0,-8,1173,1173,1122,1168,0,0,6377,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
457,5312,664,1425,1425,1177,0,0,0,0,-774,0,0,0,-7,1177,1177,1120,1154,0,0,6377,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
458,5320,665,1425,1425,1180,0,0,0,0,-775,0,0,0,-8,1180,1180,1115,1147,0,0,5041,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
459,5328,666,1425,1425,1180,0,0,0,0,-776,0,0,0,-9,1180,1180,1115,1147,0,0,5041,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
460,5336,667,1425,1425,1179,0,0,0,0,-777,0,0,0,-10,1179,1179,1120,1147,0,0,4901,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
461,5344,668,1425,1425,1172,0,0,0,0,-778,0,0,0,-8,1172,1172,1136,1158,0,0,4901,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
462,5352,669,1425,1425,1166,0,0,0,0,-778,0,0,0,-8,1166,1166,1149,1171,0,0,4901,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
463,5360,670,1425,1425,1166,0,0,0,0,-779,0,0,0,-6,1166,1166,1149,1171,0,0,5052,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
464,5368,671,1425,1425,1162,0,0,0,0,-779,0,0,0,-6,1162,1162,1163,1172,0,0,5052,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
465,5376,672,1425,1425,1163,0,0,0,0,-780,0,0,0,-7,1163,1163,1156,1174,0,0,4911,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
466,5384,673,1425,1425,1162,0,0,0,0,-781,0,0,0,-7,1162,1162,1161,1175,0,0,4911,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
467,5392,674,1425,1425,1159,0,0,0,0,-781,0,0,0,-7,1159,1159,1164,1182,0,0,4911,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
468,5400,675,1425,1425,1159,0,0,0,0,-782,0,0,0,-6,1159,1159,1164,1182,0,0,5052,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
469,5408,676,1425,1425,1155,0,0,0,0,-782,0,0,0,-6,1155,1155,1173,1190,0,0,5052,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
470,5416,677,1425,1425,1156,0,0,0,0,-782,0,0,0,-4,1156,1156,1175,1184,0,0,5052,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
471,5424,678,1425,1425,1161,0,0,0,0,-783,0,0,0,-5,1161,1161,1162,1178,0,0,6387,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
472,5432,679,1425,1425,1163,0,0,0,0,-783,0,0,0,-7,1163,1163,1158,1174,0,0,6387,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
473,5440,680,1425,1425,1163,0,0,0,0,-784,0,0,0,-6,1163,1163,1158,1174,0,0,5051,64,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
474,5448,681,0,0,1163,0,0,0,0,-784,0,0,0,-6,750,950,1159,1178,0,0,5051,64,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
475,5456,682,0,0,1163,0,0,0,0,-785,0,0,0,-5,750,950,1161,1185,0,0,4911,65,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
476,5464,683,0,0,1163,0,0,0,0,-785,0,0,0,-3,750,950,1168,1176,0,0,4911,65,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
477,5472,684,0,0,1163,0,0,0,0,-785,0,0,0,-4,750,950,1168,1176,0,0,4911,65,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
478,5480,685,0,0,1163,0,0,0,0,-786,0,0,0,-6,750,950,1156,1171,0,0,5035,64,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
479,5488,686,0,0,1163,0,0,0,0,-786,0,0,0,-7,750,950,1151,1167,0,0,5035,64,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
480,5496,687,0,0,1163,0,0,0,0,-787,0,0,0,-7,750,950,1107,1149,0,0,4911,64,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
481,5504,688,0,0,1163,0,0,0,0,-788,0,0,0,-6,750,950,1049,1127,0,0,4911,64,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
482,5512,689,0,0,1163,0,0,0,0,-788,0,0,0,-4,750,950,1049,1127,0,0,4911,64,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
483,5520,690,0,0,1163,0,0,0,0,-788,0,0,0,-5,750,950,984,1084,0,0,5036,64,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
