seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,battery_x10,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail,turn_mark,hard_enter_ip,hard_enter_tick,pre_seen_frames
322,3536,442,1628,0,763,-953,26,-12,-38,293,183,900,1717,-364,-189,1717,175,399,11,11,8487,972,118,47,5,1,3,1,104,50,68,0,4,5,2,0,0,0,5,0,104,19,55,33,93,11,0,96,432,0
323,3544,443,1628,0,731,-921,26,-12,-38,253,223,900,1653,-385,-189,1653,150,416,12,12,8487,972,118,47,5,1,3,1,104,50,68,0,4,5,2,0,0,0,5,0,104,19,55,33,93,11,0,96,432,0
324,3552,444,1628,0,723,-913,26,-12,-38,233,243,900,1636,-390,-189,1636,128,430,13,13,8487,972,118,47,5,1,3,1,104,50,68,0,4,5,2,0,0,0,5,0,104,19,55,33,93,11,0,96,432,0
325,3560,445,1628,0,721,-886,32,-2,-34,193,282,900,1607,-392,-165,1607,111,447,14,14,8547,952,118,47,5,1,3,1,104,50,68,0,4,5,2,0,0,0,5,0,104,19,55,33,93,11,0,96,432,0
326,3568,446,1628,0,724,-889,32,-2,-34,174,302,900,1613,-390,-165,1613,111,447,15,15,8547,952,118,47,5,1,3,1,104,50,68,0,4,5,2,0,0,0,5,0,104,19,55,33,93,11,0,96,432,0
327,3576,447,1628,0,719,-946,36,8,-28,134,341,900,1666,-393,-227,1666,111,447,16,16,8653,848,118,41,5,1,3,1,104,50,68,0,4,5,2,0,0,0,5,0,104,19,55,33,93,11,0,96,432,0
328,3584,448,1628,0,715,-943,36,8,-28,95,381,900,1658,-396,-227,1658,98,459,17,17,8653,848,118,41,5,1,3,1,104,50,68,0,4,5,2,0,0,0,5,0,104,19,55,33,93,11,0,96,432,0
329,3592,449,1628,0,711,-938,36,8,-28,74,401,900,1649,-399,-227,1649,97,467,18,18,8653,848,118,41,5,1,3,1,104,50,68,0,4,5,2,0,0,0,5,0,104,19,55,33,93,11,0,96,432,0
330,3600,450,1628,0,705,-823,42,20,-22,34,442,900,1528,-403,-117,1528,97,467,19,19,9715,908,118,44,5,1,3,1,104,50,68,0,4,5,2,0,0,0,5,0,104,19,55,33,93,11,0,96,432,0
331,3608,451,1628,0,699,-817,42,20,-22,13,463,900,1517,-406,-117,1517,97,467,20,20,9715,908,118,44,5,1,3,1,104,50,68,0,4,5,2,0,0,0,5,0,104,19,55,33,93,11,0,96,432,0
332,3616,452,1628,0,713,-941,46,32,-14,-25,502,900,1654,-397,-227,1654,97,467,21,21,8048,804,118,39,5,1,3,1,104,50,68,0,4,5,2,0,0,0,5,0,104,19,55,33,93,11,0,96,432,0
333,3624,453,1628,0,727,-955,46,32,-14,-64,540,900,1682,-388,-227,1682,87,477,22,22,8048,804,118,39,5,1,3,1,104,50,68,0,4,5,2,0,0,0,5,0,104,19,55,33,93,11,0,96,432,0
334,3632,454,1628,0,730,-958,0,0,0,-83,559,900,1688,-386,-227,1688,82,483,23,23,4899,20,118,0,5,1,3,1,104,50,68,0,4,5,2,0,0,1,5,0,104,19,55,33,93,11,0,96,432,0
335,3640,455,1628,0,728,-956,0,0,0,-121,598,900,1685,-387,-227,1685,80,485,24,24,4899,20,118,0,5,1,3,1,104,50,68,0,4,5,2,0,0,1,5,0,104,19,55,33,93,11,0,96,432,0
336,3648,456,1628,0,721,-949,0,0,0,-141,618,900,1670,-392,-227,1670,80,485,25,25,4899,20,118,0,5,1,3,1,104,50,68,0,4,5,2,0,0,1,5,0,104,19,55,33,93,11,0,96,432,0
337,3656,457,1628,0,717,-945,0,0,0,-181,657,900,1663,-394,-227,1663,81,479,26,26,5071,20,118,0,5,1,3,1,104,50,68,0,4,5,2,0,0,1,5,0,104,19,55,33,93,11,0,96,432,0
338,3664,458,1628,0,719,-947,0,0,0,-220,697,900,1666,-393,-227,1666,83,472,27,27,5071,20,118,0,5,1,3,1,104,50,68,0,4,5,2,0,0,1,5,0,104,19,55,33,93,11,0,96,432,0
339,3672,459,1628,0,719,-947,0,0,0,-240,716,900,1667,-393,-227,1667,82,470,28,28,4937,20,118,0,5,1,3,1,104,50,68,0,4,5,2,0,0,1,5,0,104,19,55,33,93,11,0,96,432,0
340,3680,460,1628,0,709,-937,0,0,0,-280,757,900,1647,-399,-227,1647,78,461,29,29,4937,20,118,0,5,1,3,1,104,50,68,0,4,5,2,0,0,1,5,0,104,19,55,33,93,11,0,96,432,0
341,3688,461,1628,0,714,-942,0,0,0,-300,776,900,1657,-396,-227,1657,78,461,30,30,4937,20,118,0,5,1,3,1,104,50,68,0,4,5,2,0,0,1,5,0,104,19,55,33,93,11,0,96,432,0
342,3696,462,1628,0,722,-950,0,0,0,-339,815,900,1673,-391,-227,1673,76,457,31,31,5078,20,118,0,5,1,3,1,104,50,68,0,4,5,2,0,0,1,5,0,104,19,55,33,93,9,0,96,432,0
343,3704,463,1628,0,667,-895,0,0,0,-379,855,900,1562,-396,-227,1562,68,454,32,32,5078,20,118,0,5,1,3,1,104,50,68,0,4,5,2,0,0,1,5,0,104,19,55,33,93,9,0,96,432,0
344,3712,464,1628,0,502,-729,0,0,0,-399,876,900,1231,-398,-227,1231,68,454,33,33,5078,20,118,0,5,1,3,1,104,50,68,0,4,5,2,0,0,1,5,0,104,19,55,33,93,9,0,96,432,0
345,3720,465,1628,0,1400,1198,0,0,0,-439,915,900,1231,-397,2598,201,68,454,34,34,6428,20,118,0,0,0,4,1,104,50,68,2,4,5,2,0,0,1,5,0,104,19,55,33,93,0,0,96,432,0
346,3728,466,1628,0,1400,1209,0,0,0,-459,936,900,1231,-400,2609,190,68,454,35,34,6428,20,118,0,0,0,4,1,104,50,68,2,4,5,2,0,0,1,5,0,104,19,55,33,93,0,0,96,432,0
347,3736,467,1628,0,1400,1161,0,0,0,-497,974,900,1231,-386,2561,238,62,453,36,34,3146,21,118,0,0,0,4,1,104,50,68,2,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,96,432,0
348,3744,468,1628,0,1400,1118,0,0,0,-534,1010,900,1231,-374,2518,281,59,452,37,34,3146,21,118,0,0,0,4,1,104,50,68,2,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,96,432,0
349,3752,469,1628,0,1400,1094,0,0,0,-552,1028,900,1231,-367,2494,305,55,447,38,34,3001,51,118,0,0,0,4,1,104,50,68,2,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,96,432,0
350,3760,470,1628,0,1400,861,0,0,0,-578,1054,900,1231,-301,2261,538,55,447,39,34,3001,51,118,0,0,0,4,1,104,50,68,2,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,96,432,0
351,3768,471,1628,0,1400,613,0,0,0,-583,1059,900,1231,-230,2013,786,54,443,40,34,3001,51,118,0,0,0,4,1,104,50,68,2,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,96,432,0
352,3776,472,1628,0,1400,54,0,0,0,-579,1055,900,1231,-70,1454,1345,54,435,41,34,5059,51,118,0,0,0,4,1,104,50,68,2,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,96,432,0
353,3784,473,1628,0,1400,0,0,0,0,-569,1046,900,1231,24,1400,1400,117,418,42,34,5059,51,118,0,0,0,5,1,104,50,68,2,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,96,432,0
354,3792,474,1628,0,1400,0,0,0,0,-565,1042,900,1231,42,1400,1400,227,384,43,34,3002,51,118,0,0,0,5,1,104,50,68,2,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,96,432,0
355,3800,475,1628,0,1400,0,0,0,0,-560,1036,900,1231,51,1400,1400,227,384,44,34,3002,51,118,0,0,0,5,1,104,50,68,2,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,96,432,0
356,3808,476,1628,0,1400,0,0,0,0,-557,1033,900,1231,54,1400,1400,268,347,45,34,3002,51,118,0,0,0,5,1,104,50,68,2,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,96,432,0
357,3816,477,1628,0,1400,0,0,0,0,-548,1024,900,1231,74,1400,1400,302,329,46,34,3136,64,118,0,0,0,5,1,104,50,68,2,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,96,432,0
358,3824,478,1628,0,1400,0,0,0,0,-540,1016,900,1231,80,1400,1400,337,325,47,34,3136,64,118,0,0,0,5,1,104,50,68,2,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,96,432,0
359,3832,479,1628,0,1400,0,0,0,0,-535,1011,900,1231,86,1400,1400,337,325,48,34,3136,64,118,0,0,0,5,1,104,50,68,2,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,96,432,0
360,3840,480,1628,0,1400,0,0,0,0,-526,1003,900,1231,84,1400,1400,357,322,49,34,6414,51,118,0,0,0,5,1,104,50,68,2,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,96,432,0
361,3848,481,2314,770,2341,-493,0,0,0,-523,0,0,0,78,1847,2834,381,328,0,0,6414,51,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
362,3856,482,1979,770,1981,-391,0,0,0,-518,0,0,0,63,1590,2372,405,336,0,0,3298,11,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
363,3864,483,1644,770,1623,-214,0,0,0,-515,0,0,0,37,1408,1838,418,348,0,0,3298,11,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
364,3872,484,1309,770,1271,-104,0,0,0,-516,0,0,0,18,1167,1376,418,348,0,0,3002,11,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
365,3880,485,974,770,910,14,0,0,0,-518,0,0,0,-1,925,896,435,367,0,0,3002,11,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
366,3888,486,770,770,750,35,0,0,0,-519,0,0,0,-4,785,715,445,395,0,0,3002,11,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
367,3896,487,770,770,834,48,0,0,0,-519,0,0,0,-7,883,785,461,434,0,0,5076,52,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
368,3904,488,770,770,826,-5,0,0,0,-519,0,0,0,-3,820,832,470,458,0,0,5076,52,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
369,3912,489,770,770,826,40,0,0,0,-520,0,0,0,-5,866,786,470,458,0,0,4927,91,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
370,3920,490,770,770,818,40,0,0,0,-520,0,0,0,-6,859,778,481,478,0,0,4927,91,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
371,3928,491,770,770,816,31,0,0,0,-521,0,0,0,-5,847,785,483,486,0,0,4927,91,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
372,3936,492,770,770,817,-3,0,0,0,-520,0,0,0,-1,813,821,483,482,0,0,5076,91,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
373,3944,493,770,770,817,0,0,0,0,-520,0,0,0,2,817,817,483,482,0,0,5076,91,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
374,3952,494,770,770,820,-72,0,0,0,-519,0,0,0,10,748,892,476,475,0,0,5076,91,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
375,3960,495,770,770,824,7,0,0,0,-519,0,0,0,3,831,816,467,470,0,0,6430,129,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
376,3968,496,770,770,832,0,0,0,0,-519,0,0,0,0,832,832,448,455,0,0,6430,129,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
377,3976,497,770,770,840,69,0,0,0,-521,0,0,0,-9,909,770,435,439,0,0,5075,91,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
378,3984,498,770,770,840,-7,0,0,0,-521,0,0,0,-3,832,847,435,439,0,0,5075,91,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
379,3992,499,770,770,847,0,0,0,0,-521,0,0,0,0,847,847,420,424,0,0,4926,129,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
380,4000,500,770,770,854,0,0,0,0,-521,0,0,0,1,854,854,406,411,0,0,4926,129,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
381,4008,501,770,770,859,0,0,0,0,-521,0,0,0,-1,859,859,397,401,0,0,4926,129,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
382,4016,502,770,770,862,0,0,0,0,-521,0,0,0,0,862,862,392,393,0,0,5075,130,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
383,4024,503,770,770,862,-30,0,0,0,-520,0,0,0,4,831,893,392,393,0,0,5075,130,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
384,4032,504,770,770,865,3,0,0,0,-520,0,0,0,0,869,862,384,387,0,0,4936,168,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
385,4040,505,770,770,869,0,0,0,0,-521,0,0,0,0,869,869,376,380,0,0,4936,168,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
386,4048,506,770,770,874,0,0,0,0,-520,0,0,0,2,874,874,367,370,0,0,4936,168,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
387,4056,507,770,770,874,0,0,0,0,-520,0,0,0,0,874,874,367,370,0,0,5085,130,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
388,4064,508,770,770,875,0,0,0,0,-519,0,0,0,2,875,875,364,367,0,0,5085,130,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
389,4072,509,770,770,877,0,0,0,0,-520,0,0,0,0,877,877,359,364,0,0,5085,130,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
390,4080,510,770,770,880,0,0,0,0,-519,0,0,0,2,880,880,355,359,0,0,6290,130,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
391,4088,511,770,770,882,-49,0,0,0,-519,0,0,0,7,833,932,350,353,0,0,6290,130,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
392,4096,512,770,770,882,5,0,0,0,-519,0,0,0,-2,888,877,350,353,0,0,5084,130,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
393,4104,513,770,770,884,69,0,0,0,-521,0,0,0,-9,954,815,349,346,0,0,5084,130,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,96,432,0
394,4112,514,770,770,887,34,0,0,0,-521,0,0,0,-5,922,853,343,340,0,0,4935,579,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,82,13,49,25,85,0,0,96,432,0
395,4120,515,770,770,888,-77,0,0,0,-518,0,0,0,10,811,966,341,338,0,0,4935,579,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,82,13,49,25,85,0,0,96,432,0
396,4128,516,770,770,891,-66,0,0,0,-518,0,0,0,10,824,958,335,334,0,0,4935,579,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,82,13,49,25,85,0,0,96,432,0
397,4136,517,770,770,891,-81,0,0,0,-516,0,0,0,12,809,973,335,334,0,0,5084,619,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,82,13,49,25,85,0,0,96,432,0
398,4144,518,770,770,895,9,0,0,0,-517,0,0,0,1,904,885,328,326,0,0,5084,619,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,82,13,49,25,85,0,0,96,432,0
399,4152,519,770,770,895,0,0,0,0,-517,0,0,0,1,895,895,328,324,0,0,4935,654,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,84,13,49,25,85,0,0,96,432,0
400,4160,520,770,770,896,-32,0,0,0,-517,0,0,0,4,864,929,325,322,0,0,4935,654,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,84,13,49,25,85,0,0,96,432,0
401,4168,521,770,770,896,3,0,0,0,-517,0,0,0,-1,900,893,325,322,0,0,4935,654,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,84,13,49,25,85,0,0,96,432,0
402,4184,523,1056,0,413,-527,-40,-18,22,-516,0,900,940,4,-113,940,313,315,1,1,8081,2521,118,30,4,0,3,1,86,50,68,0,5,5,1,0,0,0,4,0,86,15,51,33,93,0,5,86,523,0
403,4192,524,1056,0,811,-1038,0,0,0,-517,1,900,1850,-4,-227,1850,314,313,2,2,6289,20,118,0,4,0,3,1,86,50,68,0,5,5,1,0,0,1,4,0,86,15,51,33,93,0,0,86,523,0
404,4200,525,1056,0,811,-1038,0,0,0,-525,8,900,1850,-47,-227,1850,310,309,3,3,6289,20,118,0,4,0,3,1,86,50,68,0,5,5,1,0,0,1,4,0,86,15,51,33,93,0,0,86,523,0
405,4208,526,1056,0,811,-1038,0,0,0,-532,15,900,1850,-80,-227,1850,310,309,4,4,6289,20,118,0,4,0,3,1,86,50,68,0,5,5,1,0,0,1,4,0,86,15,51,33,93,64,0,86,523,0
406,4216,527,1056,0,811,-1038,-34,-10,24,-550,34,900,1850,-138,-227,1850,310,311,5,5,8077,1888,118,32,4,1,3,1,90,50,68,0,5,5,1,0,0,0,4,0,90,15,51,33,93,7,0,86,523,0
407,4224,528,1056,0,811,-1038,-34,-10,24,-573,57,900,1850,-192,-227,1850,296,318,6,6,8077,1888,118,32,4,1,3,1,90,50,68,0,5,5,1,0,0,0,4,0,90,15,51,33,93,7,2,86,523,0
408,4232,529,1056,0,811,-1038,-34,-10,24,-587,70,900,1850,-217,-227,1850,264,328,7,7,8077,1888,118,32,4,1,3,1,90,50,68,0,5,5,1,0,0,0,4,0,90,15,51,33,93,7,0,86,523,0
409,4240,530,1056,0,811,-1038,-30,0,30,-616,99,900,1850,-263,-227,1850,234,347,8,8,8176,1911,118,34,4,1,3,1,94,50,68,0,5,5,1,0,0,0,4,0,94,15,51,33,93,7,0,86,523,0
410,4248,531,1056,0,811,-1038,-30,0,30,-632,115,900,1850,-282,-227,1850,234,347,9,9,8176,1911,118,34,4,1,3,1,94,50,68,0,5,5,1,0,0,0,4,0,94,15,51,33,93,7,0,86,523,0
411,4256,532,1056,0,811,-1038,-28,10,38,-668,151,900,1850,-326,-227,1850,205,372,10,10,8254,1895,118,38,4,1,3,1,98,50,68,0,5,5,1,0,0,0,4,0,98,15,51,33,93,7,0,86,523,0
412,4264,533,1056,0,775,-1003,-28,10,38,-705,189,900,1778,-357,-227,1778,181,385,11,11,8254,1895,118,38,4,1,3,1,98,50,68,0,5,5,1,0,0,0,4,0,98,15,51,33,93,7,0,86,523,0
413,4272,534,1056,0,751,-979,-28,10,38,-725,209,900,1731,-372,-227,1731,158,401,12,12,8254,1895,118,38,4,1,3,1,98,50,68,0,5,5,1,0,0,0,4,0,98,15,51,33,93,7,0,86,523,0
414,4280,535,1056,0,721,-949,-18,26,44,-766,249,900,1670,-392,-227,1670,158,401,13,13,8229,1825,118,41,4,1,3,1,100,50,68,0,5,5,1,0,0,0,4,0,100,15,51,33,93,7,0,86,523,0
415,4288,536,1056,0,711,-939,-18,26,44,-787,270,900,1650,-398,-227,1650,133,418,14,14,8229,1825,118,41,4,1,3,1,100,50,68,0,5,5,1,0,0,0,4,0,100,15,51,33,93,7,0,86,523,0
416,4296,537,1056,0,691,-919,-4,44,48,-829,312,900,1611,-411,-227,1611,114,434,15,15,8387,1601,118,41,4,1,3,1,100,50,68,0,5,5,1,0,0,0,4,0,72,15,51,33,93,11,0,86,523,0
417,4304,538,1056,0,676,-904,-4,44,48,-872,355,900,1580,-421,-227,1580,98,442,16,16,8387,1601,118,41,4,1,3,1,100,50,68,0,5,5,1,0,0,0,4,0,72,15,51,33,93,11,0,86,523,0
418,4312,539,1056,0,674,-902,-4,44,48,-893,376,900,1577,-423,-227,1577,86,454,17,17,8387,1601,118,41,4,1,3,1,100,50,68,0,5,5,1,0,0,0,4,0,72,15,51,33,93,11,0,86,523,0
419,4320,540,1056,0,670,-898,-20,24,44,-936,419,900,1569,-425,-227,1569,86,454,18,18,7342,458,118,3,4,1,3,1,104,50,68,0,5,5,1,0,0,0,4,0,104,15,51,33,93,7,0,86,523,0
420,4328,541,1056,0,675,-903,-20,24,44,-957,440,900,1579,-422,-227,1579,78,461,19,19,7342,458,118,3,4,1,3,1,104,50,68,0,5,5,1,0,0,0,4,0,104,15,51,33,93,7,0,86,523,0
421,4336,542,1056,0,669,-897,-36,4,40,-999,483,900,1566,-426,-227,1566,71,466,20,20,5406,120,118,1,4,1,3,1,104,50,68,0,5,5,1,0,0,0,4,0,104,15,51,33,93,7,0,86,523,0
422,4344,543,1056,0,670,-898,-36,4,40,-1042,525,900,1568,-425,-227,1568,70,469,21,21,5406,120,118,1,4,1,3,1,104,50,68,0,5,5,1,0,0,0,4,0,104,15,51,33,93,7,0,86,523,0
423,4352,544,1056,0,678,-906,-52,0,52,-1062,546,900,1584,-420,-227,1584,69,475,22,22,4999,122,118,1,4,1,3,1,104,50,68,0,5,5,1,0,0,0,4,0,102,15,51,33,93,7,0,86,523,0
424,4360,545,1056,0,679,-907,-52,0,52,-1104,588,900,1587,-419,-227,1587,69,475,23,23,4999,122,118,1,4,1,3,1,104,50,68,0,5,5,1,0,0,0,4,0,102,15,51,33,93,7,0,86,523,0
425,4368,546,1056,0,686,-914,-52,0,52,-1125,608,900,1601,-415,-227,1601,64,474,24,24,4999,122,118,1,4,1,3,1,104,50,68,0,5,5,1,0,0,0,4,0,102,15,51,33,93,7,0,86,523,0
426,4376,547,1056,0,682,-909,-36,0,36,-1167,650,900,1591,-418,-227,1591,60,479,25,25,5120,103,118,1,4,1,3,1,104,50,68,0,5,5,1,0,0,0,4,0,104,15,51,33,93,11,0,86,523,0
427,4384,548,1056,0,679,-907,-36,0,36,-1209,692,900,1586,-420,-227,1586,58,482,26,26,5120,103,118,1,4,1,3,1,104,50,68,0,5,5,1,0,0,0,4,0,104,15,51,33,93,11,0,86,523,0
428,4392,549,1056,0,682,-910,-52,0,52,-1230,713,900,1593,-417,-227,1593,58,482,27,27,5413,145,118,2,4,1,3,1,104,50,68,0,5,5,1,0,0,0,4,0,92,15,51,33,93,7,0,86,523,0
429,4400,550,1056,0,715,-943,-52,0,52,-1268,752,900,1659,-396,-227,1659,57,480,28,28,5413,145,118,2,4,1,3,1,104,50,68,0,5,5,1,0,0,0,4,0,92,15,51,33,93,7,0,86,523,0
430,4408,551,1056,0,749,-977,-52,0,52,-1285,768,900,1726,-374,-227,1726,59,472,29,29,5413,145,118,2,4,1,3,1,104,50,68,0,5,5,1,0,0,0,4,0,92,15,51,33,93,7,0,86,523,0
431,4416,552,1056,0,793,-1021,-36,0,36,-1317,801,900,1815,-344,-227,1815,58,469,30,30,6160,398,118,10,4,1,3,1,104,50,68,0,5,5,1,0,0,0,4,0,92,15,51,33,93,7,0,86,523,0
432,4424,553,1056,0,775,-1003,-36,0,36,-1354,837,900,1779,-356,-227,1779,59,460,31,31,6160,398,118,10,4,1,3,1,104,50,68,0,5,5,1,0,0,0,4,0,92,15,51,33,93,7,0,86,523,0
433,4432,554,1056,0,694,-922,-36,0,36,-1374,857,900,1617,-371,-227,1617,59,460,32,32,6160,398,118,10,4,1,3,1,104,50,68,0,5,5,1,0,0,0,4,0,92,15,51,33,93,7,0,86,523,0
434,4440,555,1056,0,258,-486,-38,-20,18,-1412,896,900,744,-381,-227,744,64,437,33,33,8865,564,118,24,4,1,3,1,104,50,68,0,5,5,1,0,0,0,4,0,80,15,51,33,93,7,0,86,523,0
435,4448,556,1056,0,1400,1166,-38,-20,18,-1432,916,900,744,-388,2566,233,70,428,34,34,8865,564,118,24,0,0,4,1,104,50,68,2,5,5,1,0,0,0,4,0,80,15,51,33,93,0,0,86,523,0
436,4456,557,1056,0,1400,1135,-32,-40,-8,-1470,953,900,744,-379,2535,264,67,423,35,34,7911,2513,118,28,0,0,4,1,104,50,68,2,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,86,523,0
437,4464,558,1056,0,1400,1046,-32,-40,-8,-1504,987,900,744,-354,2446,353,57,420,36,34,7911,2513,118,28,0,0,4,1,104,50,68,2,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,86,523,0
438,4472,559,1056,0,1400,910,-32,-40,-8,-1516,999,900,744,-315,2310,489,57,420,37,34,7911,2513,118,28,0,0,4,1,104,50,68,2,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,86,523,0
439,4480,560,1056,0,1400,333,-28,-60,-32,-1520,1003,900,744,-150,1733,1066,50,414,38,34,8075,2831,118,35,0,0,4,1,104,50,68,2,5,5,1,0,0,0,0,1,70,7,43,33,93,0,0,86,523,0
440,4488,561,1056,0,1400,121,-28,-60,-32,-1519,1002,900,744,-89,1521,1278,45,404,39,34,8075,2831,118,35,0,0,4,1,104,50,68,2,5,5,1,0,0,0,0,0,70,7,43,33,93,0,0,86,523,0
441,4496,562,1056,0,1400,0,-30,-60,-30,-1511,994,900,744,8,1400,1400,94,383,40,34,8164,2831,118,36,0,0,5,1,104,50,68,2,6,4,1,0,0,0,0,1,70,7,43,33,93,0,8,86,523,0
442,4504,563,1056,0,1400,0,-30,-60,-30,-1503,986,900,744,50,1400,1400,94,383,41,34,8164,2913,118,36,0,0,5,1,104,50,68,2,6,4,1,0,0,0,0,1,70,7,43,33,93,0,8,86,523,0
443,4512,564,1056,0,1350,0,-30,-60,-30,-1499,982,900,744,57,1350,1350,142,352,42,34,8164,2913,118,36,0,0,5,1,104,50,68,2,6,4,1,0,0,0,0,1,70,7,43,33,93,0,8,86,523,0
444,4520,565,1056,0,1350,0,-38,-66,-28,-1491,974,900,744,69,1350,1350,207,328,43,34,8015,2893,118,34,0,0,5,1,104,50,68,2,6,4,1,0,0,0,4,1,74,7,43,33,93,0,8,86,523,0
445,4528,566,1056,0,1350,0,-38,-66,-28,-1486,969,900,744,82,1350,1350,260,322,44,34,8015,2893,118,34,0,0,5,1,104,50,68,2,6,4,1,0,0,0,4,0,74,7,43,33,93,0,8,86,523,0
