seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
268,3368,421,665,665,779,-78,0,0,0,-384,0,0,0,-15,700,857,328,348,0,0,4910,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
269,3376,422,665,665,779,-69,0,0,0,-385,0,0,0,-16,709,848,325,352,0,0,5050,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
270,3384,423,665,665,777,-173,0,0,0,-383,0,0,0,-1,604,950,328,354,0,0,5050,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
271,3392,424,665,665,777,-173,0,0,0,-384,0,0,0,0,604,951,330,352,0,0,4910,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
272,3400,425,665,665,778,-91,0,0,0,-386,0,0,0,-11,687,869,330,349,0,0,4910,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
273,3408,426,665,665,778,-114,0,0,0,-386,0,0,0,-9,664,892,330,349,0,0,4910,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
274,3416,427,665,665,778,-96,0,0,0,-388,0,0,0,-11,681,875,332,346,0,0,6409,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
275,3424,428,665,665,779,11,0,0,0,-391,0,0,0,-29,791,767,335,341,0,0,6409,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
276,3432,429,665,665,780,-89,0,0,0,-391,0,0,0,-14,691,869,332,340,0,0,4910,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
277,3440,430,665,665,780,-126,0,0,0,-391,0,0,0,-7,653,907,330,341,0,0,4910,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
278,3448,431,665,665,780,-57,0,0,0,-393,0,0,0,-17,722,838,330,341,0,0,4910,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
279,3456,432,665,665,783,-86,0,0,0,-394,0,0,0,-14,696,869,324,337,0,0,5049,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
280,3464,433,665,665,785,-81,0,0,0,-394,0,0,0,-14,703,866,316,334,0,0,5049,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
281,3472,434,665,665,785,-58,0,0,0,-396,0,0,0,-18,726,843,315,330,0,0,4903,68,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
282,3480,435,665,665,785,44,0,0,0,-400,0,0,0,-33,829,740,315,330,0,0,4903,68,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
283,3488,436,665,665,785,-99,0,0,0,-399,0,0,0,-13,685,884,309,327,0,0,4903,68,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
284,3496,437,665,665,785,-63,0,0,0,-402,0,0,0,-17,721,848,305,327,0,0,5040,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
285,3504,438,665,665,785,-71,0,0,0,-403,0,0,0,-16,713,856,302,329,0,0,5040,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
286,3512,439,665,665,785,-43,0,0,0,-405,0,0,0,-20,741,828,302,324,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
287,3520,440,665,665,785,-165,0,0,0,-404,0,0,0,-2,619,950,302,324,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
288,3528,441,665,665,785,-59,0,0,0,-406,0,0,0,-16,725,844,303,319,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
289,3536,442,665,665,785,-47,0,0,0,-408,0,0,0,-19,737,832,302,324,0,0,6411,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
290,3544,443,0,0,785,-47,0,0,0,-408,0,0,0,-12,750,950,301,322,0,0,6411,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
291,3552,444,0,0,785,-47,0,0,0,-409,0,0,0,-7,750,950,297,321,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
292,3560,445,0,0,785,-47,0,0,0,-409,0,0,0,-9,750,950,297,321,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
293,3568,446,0,0,785,-47,0,0,0,-410,0,0,0,-13,750,950,298,323,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
294,3576,447,0,0,785,-47,0,0,0,-412,0,0,0,-12,750,950,299,317,0,0,5021,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
295,3584,448,0,0,785,-47,0,0,0,-415,0,0,0,-30,750,950,301,311,0,0,5021,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
296,3592,449,0,0,785,-47,0,0,0,-416,0,0,0,-21,750,950,301,311,0,0,4897,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
297,3600,450,0,0,785,-47,0,0,0,-417,0,0,0,-18,750,950,296,314,0,0,4897,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
298,3608,451,0,0,785,-47,0,0,0,-419,0,0,0,-20,750,950,296,312,0,0,4897,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
299,3616,452,0,0,785,-47,0,0,0,-421,0,0,0,-24,750,950,300,308,0,0,5021,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
300,3624,453,0,0,785,-47,0,0,0,-420,0,0,0,-8,750,950,298,306,0,0,5021,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
301,3632,454,0,0,785,-47,0,0,0,-422,0,0,0,-12,750,950,298,306,0,0,4897,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
302,3640,455,0,0,785,-47,0,0,0,-425,0,0,0,-16,750,950,295,307,0,0,4897,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
303,3648,456,0,0,785,-47,0,0,0,-425,0,0,0,-13,750,950,294,307,0,0,4897,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
304,3656,457,0,0,785,-47,0,0,0,-426,0,0,0,-12,750,950,288,306,0,0,6379,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
305,3664,458,0,0,785,-47,0,0,0,-429,0,0,0,-23,750,950,290,310,0,0,6379,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
306,3696,462,812,665,904,-372,0,0,0,-438,0,0,0,-41,531,1276,290,318,0,0,4991,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
307,3704,463,665,665,725,-29,0,0,0,-444,0,0,0,-72,695,755,290,318,0,0,4991,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
308,3712,464,665,665,785,272,0,0,0,-456,0,0,0,-97,1057,512,289,316,0,0,4895,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
309,3720,465,665,665,785,189,0,0,0,-462,0,0,0,-75,974,595,287,322,0,0,4895,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
310,3728,466,665,665,785,102,0,0,0,-463,0,0,0,-54,887,682,277,337,0,0,4895,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
311,3736,467,665,665,785,-13,0,0,0,-467,0,0,0,-34,771,798,263,349,0,0,5036,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
312,3744,468,665,665,785,79,0,0,0,-470,0,0,0,-43,864,705,263,349,0,0,5036,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
313,3752,469,665,665,785,-52,0,0,0,-471,0,0,0,-24,732,837,263,349,0,0,4894,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
314,3760,470,665,665,785,-138,0,0,0,-471,0,0,0,-9,646,923,273,345,0,0,4894,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
315,3768,471,665,665,785,-166,0,0,0,-471,0,0,0,-3,618,951,272,326,0,0,4894,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
316,3776,472,665,665,785,-218,0,0,0,-470,0,0,0,5,566,1003,276,317,0,0,6408,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
317,3784,473,665,665,785,-163,0,0,0,-471,0,0,0,-2,621,948,276,317,0,0,6408,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
318,3792,474,665,665,785,-93,0,0,0,-472,0,0,0,-13,691,878,279,309,0,0,4893,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
319,3800,475,665,665,785,-50,0,0,0,-475,0,0,0,-21,734,835,279,292,0,0,4893,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
320,3808,476,665,665,785,61,0,0,0,-478,0,0,0,-39,846,723,283,284,0,0,4893,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
321,3840,480,1406,1406,1078,172,20,58,38,-460,0,0,0,103,1250,905,282,291,0,0,7909,127,42,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,0,0,0,0,0,0
322,3872,484,1520,1520,1244,154,14,54,40,-409,0,0,0,127,1398,1089,342,258,0,0,4283,107,42,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
323,3904,488,1520,1520,1244,64,14,54,40,-379,0,0,0,119,1308,1179,383,279,0,0,7797,105,39,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
324,3936,492,1520,1520,1244,-692,16,50,34,-325,0,0,0,183,551,1936,400,283,0,0,7868,108,33,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
325,3968,496,1520,1520,1244,476,16,46,30,-296,0,0,0,81,1720,767,351,259,0,0,6213,102,40,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
326,4000,500,1520,1520,1244,468,16,46,30,-268,0,0,0,81,1712,775,219,128,0,0,4235,106,42,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
327,4032,504,1520,1520,1244,222,12,44,32,-238,0,0,0,94,1466,1021,189,102,0,0,4224,106,42,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
328,4064,508,1520,1520,1244,118,12,44,32,-211,0,0,0,94,1362,1125,197,106,0,0,4382,104,41,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
329,4096,512,1520,1520,1244,202,10,40,30,-187,0,0,0,73,1446,1041,178,98,0,0,4484,103,40,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
330,4128,516,1520,1520,1244,246,8,38,30,-169,0,0,0,59,1490,997,162,90,0,0,4282,101,38,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
331,4160,520,1520,1520,1244,39,6,36,30,-147,0,0,0,58,1283,1204,148,90,0,0,4268,100,36,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,0,0,0,0,0,0
332,4192,524,1520,1520,1244,60,6,34,28,-133,0,0,0,45,1304,1183,147,90,0,0,6104,101,37,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,0,0,0,0,0,0
333,4224,528,1520,1520,1244,-66,4,32,28,-118,0,0,0,47,1177,1310,138,93,0,0,4359,99,35,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,0,0,0,0,0,0
334,4256,532,1520,1520,1244,-73,4,30,26,-104,0,0,0,41,1170,1317,137,91,0,0,7633,99,35,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,0,0,0,0,0,0
335,4288,536,1520,1520,1244,0,4,30,26,-93,0,0,0,36,1244,1244,129,90,0,0,4256,99,35,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
336,4320,540,1520,1520,1290,-48,2,28,26,-80,0,0,0,36,1241,1338,126,89,0,0,6098,98,34,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,0,0,0,0,0,0
337,4352,544,1558,1558,1327,0,4,26,22,-71,0,0,0,27,1327,1327,122,84,0,0,4259,99,35,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,0,0,0,0,0,0
338,4384,548,1520,1520,1346,0,2,26,24,-61,0,0,0,30,1346,1346,112,83,0,0,7539,97,34,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,0,0,0,0,0,0
339,4416,552,1539,1539,1312,6,4,26,22,-49,0,0,0,29,1319,1305,111,81,0,0,4311,97,34,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,1,0,0,0,0,0,0
340,4448,556,1539,1539,1407,-72,2,24,22,-39,0,0,0,34,1334,1480,113,79,0,0,6050,97,34,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
341,4480,560,1520,1520,1346,-52,2,26,24,-28,0,0,0,34,1293,1399,109,78,0,0,4194,96,34,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,0,0,0,0,0,0
342,4512,564,1501,1501,1372,-81,2,24,22,-19,0,0,0,34,1290,1454,111,81,0,0,4183,95,32,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,1,0,0,0,0,0,0
343,4544,568,1501,1501,1372,-53,2,24,22,-10,0,0,0,31,1319,1425,110,83,0,0,4334,95,32,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,1,0,0,0,0,0,0
344,4576,572,1370,973,1253,-90,2,24,22,1,0,0,0,36,1163,1343,111,85,0,0,4217,93,31,0,1,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,2
345,4584,573,1239,973,1135,-112,2,24,22,3,0,0,0,39,1022,1247,113,89,0,0,4217,93,31,0,1,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,2
346,4616,577,1482,1482,1405,-48,0,24,24,13,0,0,0,32,1356,1454,120,91,0,0,9008,105,31,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,1,0,0,0,0,0,0
347,4648,581,1482,1482,1405,5,0,24,24,23,0,0,0,30,1410,1399,114,92,0,0,7629,105,31,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
348,4680,585,1463,1463,1387,-54,0,24,24,36,0,0,0,34,1332,1441,123,99,0,0,7511,104,30,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,1,0,0,0,0,0,0
349,4712,589,1463,1463,1430,-101,0,22,22,47,0,0,0,37,1329,1532,136,104,0,0,7551,103,30,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,1,0,0,0,0,0,0
350,4736,592,1332,948,1302,-86,0,22,22,57,0,0,0,36,1215,1389,142,112,0,0,8820,102,29,0,1,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,2
351,4744,593,1201,948,1174,-101,0,22,22,59,0,0,0,37,1072,1275,149,114,0,0,8820,102,29,0,1,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,2
352,4776,597,1444,1444,1412,-105,0,22,22,73,0,0,0,39,1307,1518,156,120,0,0,7463,101,29,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,1,0,0,0,0,0,0
353,4800,600,800,1500,808,-280,0,22,22,84,0,0,0,45,527,1088,157,119,1,0,7183,705,27,5,0,2,1,56,70,44,0,4,5,2,0,1,0,5,0,56,0,36,6,66,0
354,4808,601,1500,1500,1687,-288,0,22,22,86,0,0,0,42,1398,1975,162,123,2,0,7183,705,27,5,0,2,1,56,70,44,0,4,5,2,0,1,0,5,0,56,0,36,6,66,0
355,4816,602,1500,1500,666,-503,-2,22,24,90,0,900,1169,36,162,1169,166,127,3,1,7298,144,26,5,0,3,1,58,70,44,0,4,5,2,0,1,0,5,0,58,0,36,6,66,0
356,4824,603,1500,1500,1405,-1080,-2,22,24,89,0,900,2485,21,325,2485,172,130,4,2,7298,144,26,5,0,3,1,58,70,44,0,4,5,2,0,1,0,5,0,58,0,36,6,66,0
357,4832,604,1500,1500,1405,-1080,-2,20,22,94,0,900,2485,34,325,2485,172,130,5,3,7061,171,25,5,0,3,1,60,70,44,0,4,5,2,0,1,0,5,0,60,0,36,6,66,0
358,4840,605,1500,1500,1405,-1080,-2,20,22,89,0,900,2485,-20,325,2485,169,130,6,4,7061,171,25,5,0,3,1,60,70,44,0,4,5,2,0,1,0,5,0,60,0,36,6,66,192
359,4848,606,1500,1500,1405,-1080,-2,20,22,86,0,900,2485,-32,325,2485,166,133,7,5,7061,171,25,5,0,3,1,60,70,44,0,4,5,2,0,1,0,5,0,60,0,36,6,66,192
360,4856,607,1500,1500,1405,-1080,0,22,22,80,4,900,2485,-51,325,2485,157,131,8,6,8568,168,25,5,0,3,1,60,70,44,0,4,5,2,0,1,0,5,0,60,0,36,6,66,192
361,4864,608,1500,1500,1405,-1080,0,22,22,76,7,900,2485,-57,325,2485,157,131,9,7,8568,168,25,5,0,3,1,60,70,44,0,4,5,2,0,1,0,5,0,60,0,36,6,66,192
362,4872,609,1500,1500,1405,-1080,2,26,24,72,12,900,2485,-49,325,2485,143,157,10,8,6999,190,24,5,0,3,1,62,70,44,0,4,5,2,0,1,0,5,0,62,0,36,6,66,192
363,4880,610,1500,1500,1405,-1080,2,26,24,66,18,900,2485,-56,325,2485,130,162,11,9,6999,190,24,5,0,3,1,62,70,44,0,4,5,2,0,1,0,5,0,62,0,36,6,66,192
364,4888,611,1500,1500,1405,-1080,2,26,24,64,20,900,2485,-54,325,2485,127,176,12,10,6999,190,24,5,0,3,1,62,70,44,0,4,5,2,0,1,0,5,0,62,0,36,6,66,192
365,4896,612,1500,1500,1405,-1080,4,28,24,58,25,900,2485,-52,325,2485,123,178,13,11,7186,211,25,5,0,3,1,62,70,44,0,4,5,2,0,1,0,5,0,60,0,36,6,66,192
366,4904,613,1500,1500,1405,-1080,4,28,24,55,29,900,2485,-56,325,2485,123,178,14,12,7186,211,25,5,0,3,1,62,70,44,0,4,5,2,0,1,0,5,0,60,0,36,6,66,192
367,4912,614,1500,1500,1405,-1080,6,34,28,50,34,900,2485,-56,325,2485,123,181,15,13,6863,387,23,5,0,3,1,76,70,44,0,4,5,2,0,1,0,5,0,76,0,36,6,66,192
368,4920,615,1500,1500,1405,-1080,6,34,28,45,39,900,2485,-50,325,2485,119,178,16,14,6863,387,23,5,0,3,1,76,70,44,0,4,5,2,0,1,0,5,0,76,0,36,6,66,192
369,4928,616,1500,1500,1405,-1080,6,34,28,42,42,900,2485,-52,325,2485,116,181,17,15,6863,387,23,5,0,3,1,76,70,44,0,4,5,2,0,1,0,5,0,76,0,36,6,66,192
370,4936,617,1500,1500,1405,-1080,10,36,26,36,48,900,2485,-57,325,2485,114,181,18,16,6998,390,23,5,0,3,1,76,70,44,0,4,5,2,0,1,0,5,0,76,0,36,6,66,192
371,4944,618,1500,1500,1405,-1080,10,36,26,33,51,900,2485,-57,325,2485,114,181,19,17,6998,390,23,5,0,3,1,76,70,44,0,4,5,2,0,1,0,5,0,76,0,36,6,66,192
372,4952,619,1500,1500,1405,-1080,14,42,28,26,57,900,2485,-63,325,2485,112,180,20,18,6776,368,22,5,0,3,1,78,70,44,0,4,5,2,0,1,0,5,0,78,0,36,6,66,192
373,4960,620,1500,1500,1405,-1080,14,42,28,19,64,900,2485,-67,325,2485,110,179,21,19,6776,368,22,5,0,3,1,78,70,44,0,4,5,2,0,1,0,5,0,78,0,36,6,66,192
374,4968,621,1500,1500,1405,-1080,14,42,28,15,68,900,2485,-71,325,2485,111,178,22,20,6776,368,22,5,0,3,1,78,70,44,0,4,5,2,0,1,0,5,0,78,0,36,6,66,192
375,4976,622,1500,1500,1405,-1080,20,46,26,8,76,900,2485,-72,325,2485,111,178,23,21,8243,167,23,5,1,3,1,78,70,44,0,4,5,2,0,1,0,5,0,62,0,36,6,66,203
376,4984,623,1500,1500,1405,-1080,20,46,26,4,80,900,2485,-76,325,2485,107,179,24,22,8243,167,23,5,1,3,1,78,70,44,0,4,5,2,0,1,0,5,0,62,0,36,6,66,203
377,4992,624,1500,1500,1405,-1080,22,52,30,-4,89,900,2485,-86,325,2485,104,183,25,23,6621,316,21,5,1,3,1,78,70,44,0,4,5,2,0,1,0,5,0,60,0,36,6,66,11
378,5000,625,1500,1500,1405,-1080,22,52,30,-15,100,900,2485,-96,325,2485,104,187,26,24,6621,316,21,5,1,3,1,78,70,44,0,4,5,2,0,1,0,5,0,60,0,36,6,66,11
379,5008,626,1500,1500,1405,-1080,22,52,30,-20,105,900,2485,-101,325,2485,104,187,27,25,6621,316,21,5,1,3,1,78,70,44,0,4,5,2,0,1,0,5,0,60,0,36,6,66,11
380,5016,627,1500,1500,1405,-1080,30,58,28,-33,118,900,2485,-117,325,2485,104,187,28,26,6704,162,21,5,1,3,1,78,70,44,0,4,5,2,0,1,0,5,0,68,0,36,6,66,11
381,5024,628,1500,1500,1405,-1080,30,58,28,-40,125,900,2485,-123,325,2485,91,195,29,27,6704,162,21,5,1,3,1,78,70,44,0,4,5,2,0,1,0,5,0,68,0,36,6,66,11
382,5032,629,1500,1500,1405,-1079,34,38,4,-53,137,900,2485,-125,325,2485,82,199,30,28,6362,175,18,5,1,3,1,82,70,44,0,4,5,2,0,1,0,5,0,82,0,36,6,66,11
383,5040,630,1500,1500,1392,-1066,34,38,4,-67,151,900,2458,-134,325,2458,78,204,31,29,6362,175,18,5,1,3,1,82,70,44,0,4,5,2,0,1,0,5,0,82,0,36,6,66,11
384,5048,631,1500,1500,1386,-1061,34,38,4,-74,159,900,2448,-137,325,2448,74,207,32,30,6362,175,18,5,1,3,1,82,70,44,0,4,5,2,0,1,0,5,0,82,0,36,6,66,11
385,5056,632,1500,1500,1372,-1047,40,18,-22,-89,174,900,2419,-146,325,2419,74,207,33,31,6324,140,14,5,1,3,1,88,70,44,0,4,5,2,0,1,0,5,0,88,0,36,6,66,11
386,5064,633,1500,1500,1367,-1042,40,18,-22,-97,182,900,2410,-149,325,2410,68,208,34,32,6324,140,14,5,1,3,1,88,70,44,0,4,5,2,0,1,0,5,0,88,0,36,6,66,11
387,5072,634,1500,1500,1359,-1033,46,0,-46,-113,198,900,2393,-155,325,2393,63,209,35,33,5688,421,10,5,1,3,1,88,70,44,0,4,5,2,0,1,0,5,0,88,0,36,6,66,11
388,5080,635,1500,1500,1346,-1021,46,0,-46,-130,215,900,2368,-163,325,2368,59,211,36,34,5688,421,10,5,1,3,1,88,70,44,0,4,5,2,0,1,0,5,0,88,0,36,6,66,11
389,5088,636,1500,1500,1344,-1018,46,0,-46,-138,223,900,2363,-165,325,2363,59,211,37,35,5688,421,10,5,1,3,1,88,70,44,0,4,5,2,0,1,0,5,0,88,0,36,6,66,11
390,5096,637,1500,1500,1341,-1015,48,0,-48,-155,240,900,2357,-167,325,2357,59,211,38,36,6513,860,1,5,1,3,1,110,70,44,0,4,5,2,0,1,0,5,0,110,0,36,6,66,11
391,5104,638,1500,1500,1336,-1011,48,0,-48,-164,249,900,2348,-170,325,2348,55,214,39,37,6513,860,1,5,1,3,1,110,70,44,0,4,5,2,0,1,0,5,0,110,0,36,6,66,11
392,5112,639,1500,1500,1337,-1012,60,0,-60,-181,266,900,2349,-169,325,2349,56,216,40,38,4960,841,1,5,1,3,1,110,70,44,0,4,5,2,0,1,0,5,0,110,0,36,6,66,11
393,5120,640,1500,1500,1337,-1011,60,0,-60,-198,283,900,2349,-169,325,2349,56,216,41,39,4960,841,1,5,1,3,1,110,70,44,0,4,5,2,0,1,0,5,0,110,0,36,6,66,11
394,5128,641,1500,1500,1334,-1009,60,0,-60,-207,291,900,2344,-171,325,2344,56,216,42,40,4960,841,1,5,1,3,1,110,70,44,0,4,5,2,0,1,0,5,0,110,0,36,6,66,11
395,5136,642,1500,1500,1337,-1012,66,0,-66,-223,308,900,2349,-169,325,2349,56,216,43,41,5063,1092,1,5,1,3,1,110,70,44,0,4,5,2,0,1,0,5,0,92,0,36,6,66,11
396,5144,643,1500,1500,1400,170,66,0,-66,-232,316,900,2349,-168,1570,1229,54,225,44,42,5063,1092,1,0,0,4,1,110,70,44,5,4,5,2,0,1,0,5,0,92,0,36,6,66,0
397,5152,644,1500,1500,1400,182,54,0,-54,-249,334,900,2349,-173,1582,1217,54,227,45,42,5249,607,8,0,0,4,1,110,70,44,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
398,5160,645,1500,1500,1400,30,54,0,-54,-257,342,900,2349,-112,1430,1369,51,226,46,42,5249,607,8,0,0,4,1,110,70,44,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
399,5168,646,1500,1500,1400,0,56,0,-56,-256,341,900,2349,-69,1400,1400,51,226,47,42,3287,58,8,0,0,4,1,110,70,44,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
400,5176,647,1500,1500,1400,0,56,0,-56,-251,335,900,2349,7,1400,1400,51,222,48,42,3287,58,8,0,0,4,1,110,70,44,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
401,5184,648,1500,1500,1400,0,56,0,-56,-246,330,900,2349,39,1400,1400,59,215,49,42,3287,58,8,0,0,4,1,110,70,44,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
402,5192,649,1500,1500,1400,0,56,0,-56,-229,314,900,2349,111,1400,1400,81,197,50,42,3237,60,7,0,0,4,1,110,70,44,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
403,5200,650,1500,1500,1400,0,56,0,-56,-209,293,900,2349,168,1400,1400,81,197,51,42,3237,60,7,0,0,4,1,110,70,44,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
404,5208,651,1500,1500,1400,0,56,0,-56,-198,282,900,2349,187,1400,1400,113,171,52,42,3237,60,7,0,0,4,1,110,70,44,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
