seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
291,4120,515,1425,1425,1358,-137,0,0,0,-1046,0,0,0,-21,1221,1495,766,784,0,0,4901,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
292,4128,516,1425,1425,1360,-100,0,0,0,-1048,0,0,0,-27,1259,1460,765,780,0,0,5042,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
293,4136,517,1425,1425,1360,-102,0,0,0,-1051,0,0,0,-27,1257,1462,765,780,0,0,5042,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
294,4144,518,1425,1425,1361,-96,0,0,0,-1052,0,0,0,-28,1264,1457,761,780,0,0,4912,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
295,4152,519,1425,1425,1361,-174,0,0,0,-1053,0,0,0,-17,1187,1535,753,785,0,0,4912,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
296,4160,520,1425,1425,1360,-232,0,0,0,-1053,0,0,0,-7,1127,1592,752,792,0,0,4912,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
297,4168,521,1425,1425,1356,-216,0,0,0,-1053,0,0,0,-8,1140,1573,755,803,0,0,6403,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
298,4176,522,1425,1425,1356,-159,0,0,0,-1056,0,0,0,-17,1197,1515,755,803,0,0,6403,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
299,4184,523,1425,1425,1356,-111,0,0,0,-1058,0,0,0,-25,1245,1467,761,797,0,0,4912,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
300,4192,524,1425,1425,1356,-37,0,0,0,-1062,0,0,0,-37,1318,1394,768,790,0,0,4912,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
301,4200,525,1425,1425,1358,-64,0,0,0,-1066,0,0,0,-34,1293,1422,769,784,0,0,4912,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
302,4208,526,1425,1425,1358,-76,0,0,0,-1067,0,0,0,-32,1281,1434,769,784,0,0,5052,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
303,4216,527,1425,1425,1361,-145,0,0,0,-1068,0,0,0,-22,1216,1506,755,783,0,0,5052,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
304,4224,528,1425,1425,1364,-172,0,0,0,-1069,0,0,0,-16,1191,1537,744,783,0,0,4912,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
305,4232,529,1425,1425,1365,-216,0,0,0,-1069,0,0,0,-9,1149,1581,743,781,0,0,4912,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
306,4240,530,1425,1425,1362,-180,0,0,0,-1070,0,0,0,-14,1181,1543,746,789,0,0,4912,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
307,4248,531,1425,1425,1362,-144,0,0,0,-1072,0,0,0,-20,1217,1507,746,789,0,0,5052,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
308,4256,532,1425,1425,1360,-112,0,0,0,-1075,0,0,0,-25,1248,1472,753,791,0,0,5052,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
309,4264,533,1425,1425,1359,-173,0,0,0,-1075,0,0,0,-17,1185,1533,760,786,0,0,4912,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
310,4272,534,1425,1425,1359,-142,0,0,0,-1078,0,0,0,-20,1216,1501,766,783,0,0,4912,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
311,4280,535,1425,1425,1359,-101,0,0,0,-1081,0,0,0,-27,1257,1461,764,783,0,0,4912,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
312,4288,536,1425,1425,1359,-97,0,0,0,-1082,0,0,0,-28,1261,1457,764,783,0,0,6403,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
313,4296,537,1425,1425,1361,-131,0,0,0,-1085,0,0,0,-23,1229,1492,754,786,0,0,6403,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
314,4304,538,1425,1425,1363,-158,0,0,0,-1085,0,0,0,-19,1205,1521,745,786,0,0,4912,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
315,4312,539,1425,1425,1363,-245,0,0,0,-1085,0,0,0,-5,1117,1608,747,786,0,0,4912,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
316,4320,540,1425,1425,1363,-206,0,0,0,-1086,0,0,0,-10,1156,1569,747,786,0,0,4912,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
317,4328,541,1425,1425,1361,-195,0,0,0,-1087,0,0,0,-12,1166,1557,745,793,0,0,5051,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
318,4336,542,1425,1425,1362,-129,0,0,0,-1090,0,0,0,-22,1232,1492,749,787,0,0,5051,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
319,4344,543,1425,1425,1362,-107,0,0,0,-1091,0,0,0,-26,1255,1470,754,780,0,0,4911,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
320,4352,544,1425,1425,1363,-61,0,0,0,-1095,0,0,0,-33,1301,1424,762,771,0,0,4911,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
321,4360,545,1425,1425,1363,-73,0,0,0,-1099,0,0,0,-32,1289,1436,762,771,0,0,4911,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
322,4368,546,1425,1425,1365,-112,0,0,0,-1099,0,0,0,-26,1252,1477,755,770,0,0,5050,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
323,4376,547,0,0,1365,-112,0,0,0,-1100,0,0,0,-11,750,950,744,773,0,0,5050,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
324,4384,548,0,0,1365,-112,0,0,0,-1099,0,0,0,-1,750,950,736,779,0,0,4910,65,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
325,4392,549,0,0,1365,-112,0,0,0,-1098,0,0,0,4,750,950,743,788,0,0,4910,65,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
326,4400,550,0,0,1365,-112,0,0,0,-1098,0,0,0,0,750,950,743,788,0,0,4910,65,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
327,4408,551,0,0,1365,-112,0,0,0,-1099,0,0,0,-7,750,950,751,792,0,0,6386,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
328,4416,552,0,0,1365,-112,0,0,0,-1100,0,0,0,-7,750,950,753,780,0,0,6386,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
329,4424,553,0,0,1365,-112,0,0,0,-1101,0,0,0,-9,750,950,748,766,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
330,4432,554,0,0,1365,-112,0,0,0,-1101,0,0,0,-7,750,950,748,766,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
331,4440,555,0,0,1365,-112,0,0,0,-1101,0,0,0,-1,750,950,743,750,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
332,4448,556,0,0,1365,-112,0,0,0,-1101,0,0,0,-2,750,950,730,735,0,0,5022,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
333,4456,557,0,0,1365,-112,0,0,0,-1101,0,0,0,0,750,950,707,717,0,0,5022,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
334,4464,558,0,0,1365,-112,0,0,0,-1100,0,0,0,4,750,950,691,706,0,0,4897,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
335,4472,559,0,0,1365,-112,0,0,0,-1104,0,0,0,-21,750,950,691,706,0,0,4897,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
336,4480,560,0,0,1365,-112,0,0,0,-1107,0,0,0,-25,750,950,680,701,0,0,4897,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
337,4488,561,0,0,1365,-112,0,0,0,-1108,0,0,0,-19,750,950,673,699,0,0,5021,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
338,4496,562,0,0,1365,-112,0,0,0,-1106,0,0,0,0,750,950,657,683,0,0,5021,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
339,4504,563,0,0,1365,-112,0,0,0,-1106,0,0,0,3,750,950,659,678,0,0,4896,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
340,4512,564,0,0,1365,-112,0,0,0,-1108,0,0,0,-10,950,750,659,678,0,0,4896,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
341,4520,565,0,0,1365,-112,0,0,0,-1110,0,0,0,-19,950,750,645,654,0,0,4896,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
342,4528,566,0,0,1365,-112,0,0,0,-1111,0,0,0,-18,950,750,643,641,0,0,6373,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
343,4536,567,0,0,1365,-112,0,0,0,-1110,0,0,0,0,950,750,629,628,0,0,6373,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
344,4544,568,0,0,1365,-112,0,0,0,-1108,0,0,0,9,950,750,629,628,0,0,4895,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
345,4552,569,0,0,1365,-112,0,0,0,-1103,0,0,0,35,950,750,604,616,0,0,4895,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
346,4560,570,0,0,1365,-112,0,0,0,-1096,0,0,0,54,950,750,587,604,0,0,4895,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
347,4568,571,0,0,1365,-112,0,0,0,-1093,0,0,0,60,950,750,582,590,0,0,5019,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
348,4576,572,0,0,1365,-112,0,0,0,-1087,0,0,0,56,950,750,583,579,0,0,5019,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
349,4584,573,0,0,1365,-112,0,0,0,-1084,0,0,0,60,950,750,583,579,0,0,4894,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
350,4592,574,0,0,1365,-112,0,0,0,-1077,0,0,0,64,950,750,584,566,0,0,4894,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
351,4600,575,0,0,1365,-112,0,0,0,-1069,0,0,0,73,950,750,579,549,0,0,4894,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
352,4608,576,0,0,1365,-112,0,0,0,-1065,0,0,0,77,950,750,580,538,0,0,5017,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
353,4616,577,0,0,1365,-112,0,0,0,-1055,0,0,0,88,950,750,578,521,0,0,5017,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
354,4624,578,0,0,1365,-112,0,0,0,-1050,0,0,0,94,950,750,578,521,0,0,4893,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
355,4632,579,0,0,1365,-112,0,0,0,-1040,0,0,0,98,950,750,582,514,0,0,4893,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
356,4640,580,0,0,1365,-112,0,0,0,-1030,0,0,0,96,950,750,585,504,0,0,4893,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
357,4648,581,0,0,1365,-112,0,0,0,-1026,0,0,0,90,950,750,580,498,0,0,6373,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
358,4656,582,0,0,1365,-112,0,0,0,-1018,0,0,0,87,750,950,580,498,0,0,6373,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
359,4664,583,0,0,1365,-112,0,0,0,-1013,0,0,0,90,750,950,579,493,0,0,4892,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
360,4672,584,0,0,1365,-112,0,0,0,-1003,0,0,0,93,750,950,571,492,0,0,4892,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
361,4680,585,0,0,1365,-112,0,0,0,-996,0,0,0,81,750,950,572,489,0,0,4892,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
362,4688,586,0,0,1365,-112,0,0,0,-993,0,0,0,74,750,950,572,489,0,0,5016,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
363,4696,587,0,0,1365,-112,0,0,0,-988,0,0,0,60,750,950,572,489,0,0,5016,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
364,4704,588,0,0,1365,-112,0,0,0,-986,0,0,0,53,750,950,572,489,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
365,4712,589,0,0,1365,-112,0,0,0,-982,0,0,0,41,750,950,570,504,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
366,4720,590,0,0,1365,-112,0,0,0,-981,0,0,0,26,750,950,562,503,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
367,4728,591,0,0,1365,-112,0,0,0,-980,0,0,0,21,750,950,558,505,0,0,5025,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
368,4736,592,0,0,1365,-112,0,0,0,-978,0,0,0,20,750,950,558,505,0,0,5025,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
369,4744,593,0,0,1365,-112,0,0,0,-977,0,0,0,22,750,950,551,502,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
370,4752,594,0,0,1365,-112,0,0,0,-975,0,0,0,21,750,950,541,504,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
371,4760,595,0,0,1365,-112,0,0,0,-974,0,0,0,9,750,950,529,503,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
372,4768,596,0,0,1365,-112,0,0,0,-974,0,0,0,7,750,950,529,503,0,0,6381,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
373,4776,597,0,0,1365,-112,0,0,0,-973,0,0,0,9,750,950,521,501,0,0,6381,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
374,4784,598,0,0,1365,-112,0,0,0,-972,0,0,0,11,750,950,514,499,0,0,4896,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
375,4792,599,0,0,1365,-112,0,0,0,-972,0,0,0,10,750,950,508,502,0,0,4896,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
376,4800,600,0,0,1365,-112,0,0,0,-971,0,0,0,5,950,750,508,502,0,0,4896,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
377,4808,601,0,0,1365,-112,0,0,0,-971,0,0,0,9,950,750,508,502,0,0,5020,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
378,4816,602,0,0,1365,-112,0,0,0,-969,0,0,0,13,950,750,508,502,0,0,5020,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
379,4824,603,0,0,1365,-112,0,0,0,-967,0,0,0,23,950,750,501,505,0,0,4894,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
380,4832,604,0,0,1365,-112,0,0,0,-963,0,0,0,29,950,750,498,502,0,0,4894,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
381,4840,605,0,0,1365,-112,0,0,0,-959,0,0,0,39,950,750,496,492,0,0,4894,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
382,4848,606,0,0,1365,-112,0,0,0,-956,0,0,0,46,950,750,496,492,0,0,5018,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
383,4856,607,0,0,1365,-112,0,0,0,-950,0,0,0,52,950,750,503,485,0,0,5018,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
384,4864,608,0,0,1365,-112,0,0,0,-947,0,0,0,53,950,750,501,469,0,0,4892,611,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
385,4872,609,0,0,1365,-112,0,0,0,-940,0,0,0,67,950,750,498,459,0,0,4892,611,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
386,4880,610,0,0,1365,-112,0,0,0,-933,0,0,0,69,950,750,493,448,0,0,4892,611,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
387,4888,611,0,0,1365,-112,0,0,0,-928,0,0,0,78,950,750,493,448,0,0,6374,543,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
388,4896,612,0,0,1365,-112,0,0,0,-920,0,0,0,77,950,750,490,440,0,0,6374,543,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
389,4904,613,0,0,1365,-112,0,0,0,-916,0,0,0,82,950,750,486,431,0,0,4889,597,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
390,4912,614,0,0,1365,-112,0,0,0,-907,0,0,0,84,950,750,486,431,0,0,4889,597,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
391,4920,615,0,0,1365,-112,0,0,0,-897,0,0,0,92,950,750,486,431,0,0,4889,597,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
392,4928,616,0,0,1365,-112,0,0,0,-892,0,0,0,93,950,750,486,431,0,0,5010,538,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
393,4936,617,0,0,1365,-112,0,0,0,-882,0,0,0,97,950,750,493,421,0,0,5010,538,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
394,4944,618,0,0,1365,-112,0,0,0,-877,0,0,0,98,750,950,496,424,0,0,4885,544,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
395,4952,619,0,0,1365,-112,0,0,0,-868,0,0,0,94,750,950,499,424,0,0,4885,544,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
396,4960,620,0,0,1365,-112,0,0,0,-860,0,0,0,82,750,950,499,424,0,0,4885,544,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
397,4968,621,0,0,1365,-112,0,0,0,-855,0,0,0,85,750,950,499,421,0,0,5008,532,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
398,4976,622,0,0,1365,-112,0,0,0,-851,0,0,0,60,750,950,507,418,0,0,5008,532,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
399,5008,626,1558,1558,981,-932,-72,0,72,-851,0,0,0,-26,49,1914,489,423,0,0,6426,497,3,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
400,5040,630,1558,1558,982,538,-60,0,60,-921,0,0,0,-219,1521,444,479,429,0,0,2871,508,1,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,110,23,59,33,93,0
401,5064,633,1425,1425,1642,-319,0,0,0,-943,0,0,0,-111,1323,1962,382,557,0,0,4850,507,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
402,5072,634,1425,1425,1511,-198,0,0,0,-951,0,0,0,-93,1312,1710,382,557,0,0,4850,507,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
403,5080,635,1425,1425,1504,136,0,0,0,-964,0,0,0,-115,1641,1368,395,571,0,0,4850,507,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
404,5088,636,1425,1425,1500,258,0,0,0,-969,0,0,0,-111,1759,1242,418,564,0,0,4995,487,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
405,5096,637,1425,1425,1497,125,0,0,0,-975,0,0,0,-79,1623,1371,434,562,0,0,4995,487,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
406,5104,638,1425,1425,1485,40,0,0,0,-976,0,0,0,-58,1525,1444,457,588,0,0,4857,487,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
407,5112,639,1425,1425,1485,-135,0,0,0,-976,0,0,0,-27,1349,1620,457,588,0,0,4857,487,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
408,5120,640,1425,1425,1480,-263,0,0,0,-975,0,0,0,-4,1217,1743,476,588,0,0,4857,487,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
409,5128,641,1425,1425,1470,-243,0,0,0,-975,0,0,0,-4,1226,1713,514,590,0,0,6358,487,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
410,5136,642,1425,1425,1459,-118,0,0,0,-979,0,0,0,-23,1341,1577,551,596,0,0,6358,487,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
411,5144,643,1425,1425,1459,-90,0,0,0,-981,0,0,0,-29,1369,1549,551,596,0,0,4859,487,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
412,5152,644,1425,1425,1450,-142,0,0,0,-983,0,0,0,-22,1307,1592,578,606,0,0,4859,487,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
413,5160,645,1425,1425,1437,-101,0,0,0,-986,0,0,0,-27,1336,1538,601,634,0,0,4859,487,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
414,5168,646,1425,1425,1426,-268,0,0,0,-984,0,0,0,-3,1157,1694,617,664,0,0,4999,500,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
415,5176,647,1425,1425,1417,-157,0,0,0,-986,0,0,0,-17,1259,1574,630,686,0,0,4999,500,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
416,5184,648,1425,1425,1417,-104,0,0,0,-988,0,0,0,-26,1312,1522,630,686,0,0,4856,501,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
417,5192,649,1425,1425,1409,13,0,0,0,-995,0,0,0,-47,1422,1396,651,696,0,0,4856,501,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
418,5200,650,1425,1425,1411,0,0,0,0,-999,0,0,0,-47,1411,1411,651,688,0,0,4856,501,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
419,5208,651,1425,1425,1411,-35,0,0,0,-1001,0,0,0,-39,1375,1447,659,681,0,0,4996,500,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
420,5216,652,1425,1425,1415,-192,0,0,0,-1001,0,0,0,-15,1222,1607,649,676,0,0,4996,500,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
421,5224,653,1425,1425,1415,-239,0,0,0,-1000,0,0,0,-6,1175,1654,649,676,0,0,4852,510,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
422,5232,654,1425,1425,1420,-306,0,0,0,-999,0,0,0,4,1113,1727,633,670,0,0,4852,510,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
423,5240,655,1425,1425,1425,-267,0,0,0,-999,0,0,0,0,1158,1693,622,660,0,0,4852,510,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
424,5248,656,1425,1425,1431,-221,0,0,0,-1000,0,0,0,-7,1209,1652,618,643,0,0,6346,491,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
425,5256,657,1425,1425,1431,-134,0,0,0,-1003,0,0,0,-20,1296,1565,618,643,0,0,6346,491,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
426,5264,658,1425,1425,1433,-116,0,0,0,-1004,0,0,0,-25,1317,1550,613,637,0,0,4846,490,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
427,5272,659,1425,1425,1436,-69,0,0,0,-1008,0,0,0,-32,1366,1506,607,631,0,0,4846,490,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
