seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
263,2408,301,1456,1456,856,936,72,0,-72,-392,220,540,1792,219,1792,-80,732,539,17,13,5227,2378,1,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,10,46,33,93,11
264,2416,302,1456,1456,856,936,66,0,-66,-380,232,540,1792,162,1792,-80,757,444,18,14,7636,2378,13,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,10,46,33,93,11
265,2424,303,1456,1456,856,936,66,0,-66,-370,242,540,1792,124,1792,-80,756,418,19,15,7636,2114,13,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,86,10,46,33,93,11
266,2432,304,1456,1456,856,936,66,0,-66,-366,246,540,1792,108,1792,-80,762,389,20,16,7636,2114,13,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,86,10,46,33,93,11
267,2440,305,1456,1456,856,936,54,20,-34,-352,260,540,1792,129,1792,-80,762,389,21,17,7968,76,49,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,1,86,10,46,33,93,11
268,2448,306,1456,1456,856,936,54,20,-34,-343,269,540,1792,143,1792,-80,763,364,22,18,7968,76,49,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,86,10,46,33,93,11
269,2456,307,1456,1456,856,936,54,20,-34,-320,292,540,1792,197,1792,-80,757,345,23,19,7968,76,49,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,86,10,46,33,93,11
270,2464,308,1456,1456,856,936,40,40,0,-296,316,540,1792,220,1792,-80,753,329,24,20,9505,74,47,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,1,86,10,46,33,93,11
271,2472,309,1456,1456,856,936,40,40,0,-290,322,540,1792,185,1792,-80,751,309,25,21,9505,74,47,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,86,10,46,33,93,11
272,2480,310,1456,1456,856,936,26,28,2,-276,336,540,1792,155,1792,-80,751,309,26,22,7980,68,43,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,86,10,46,33,93,11
273,2488,311,1456,1456,853,933,26,28,2,-271,341,540,1786,133,1786,-79,747,293,27,23,7980,68,43,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,86,10,46,33,93,11
274,2496,312,1456,1456,819,896,26,28,2,-258,354,540,1715,135,1715,-76,742,280,28,24,7980,68,43,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,86,10,46,33,93,11
275,2504,313,1456,1456,771,843,12,12,0,-239,373,540,1614,161,1614,-72,733,264,29,25,9436,65,41,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,86,10,46,33,93,11
276,2512,314,1456,1456,750,821,12,12,0,-231,381,540,1571,161,1571,-70,733,264,30,26,9436,65,41,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,86,10,46,33,93,11
277,2520,315,1456,1456,708,774,-2,-4,-2,-215,397,540,1482,163,1482,-66,733,252,31,27,7900,63,40,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,86,10,46,33,93,11
278,2528,316,1456,1456,683,746,-2,-4,-2,-205,407,540,1429,175,1429,-63,732,243,32,28,7900,63,40,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,86,10,46,33,93,11
279,2536,317,1456,1456,650,710,-2,-4,-2,-192,420,540,1361,148,1361,-60,725,230,33,29,7900,63,40,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,86,10,46,33,93,11
280,2544,318,1456,1456,599,655,-18,-22,-4,-172,439,540,1255,174,1255,-56,720,225,34,30,9418,64,40,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,86,10,46,33,93,11
281,2552,319,1456,1456,578,632,-18,-22,-4,-164,448,540,1210,172,1210,-54,720,225,35,31,9418,64,40,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,86,10,46,33,93,11
282,2560,320,1456,1456,550,602,-34,-42,-8,-153,458,540,1152,136,1152,-51,710,215,36,32,7991,67,42,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,1,86,10,46,33,93,7
283,2568,321,1456,1456,535,585,-34,-42,-8,-148,464,540,1121,129,1121,-50,696,211,37,33,7991,67,42,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,86,10,46,33,93,7
284,2576,322,1456,1456,493,539,-34,-42,-8,-131,481,540,1033,150,1033,-46,677,206,38,34,7991,67,42,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,86,10,46,33,93,7
285,2584,323,1456,1456,456,499,-50,-56,-6,-117,495,540,955,147,955,-42,659,199,39,35,9534,481,41,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,50,10,46,33,93,7
286,2592,324,1456,1456,100,0,-50,-56,-6,-105,507,540,100,177,100,100,659,199,40,36,9534,481,41,0,0,5,2,110,70,71,3,3,2,2,0,1,0,5,0,50,10,46,33,93,0
287,2600,325,1456,1456,1299,-520,-66,-62,4,-84,527,540,100,193,779,1819,635,192,41,36,8122,577,42,0,0,5,2,110,70,71,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
288,2608,326,1456,1456,1299,-842,-66,-62,4,-76,535,540,100,181,457,2141,619,181,42,36,8122,577,42,0,0,5,2,110,70,71,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
289,2616,327,1456,1456,100,0,0,0,0,-60,552,540,100,171,100,100,597,171,43,36,6387,73,0,0,0,5,2,110,70,71,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
290,2624,328,1456,1456,100,0,0,0,0,-54,558,540,100,112,100,100,597,171,44,36,6387,73,0,0,0,5,2,110,70,71,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
291,2632,329,1456,1456,100,0,0,0,0,-48,564,540,100,111,100,100,568,160,45,36,6387,73,0,0,0,5,2,110,70,71,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
292,2640,330,1456,1456,100,0,0,0,0,-44,568,540,100,70,100,100,532,169,46,36,5029,60,0,0,0,5,2,110,70,71,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
293,2648,331,1456,1456,100,0,0,0,0,-42,569,540,100,55,100,100,489,202,47,36,5029,60,0,0,0,5,2,110,70,71,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
294,2656,332,1456,1456,100,0,0,0,0,-36,575,540,100,55,100,100,438,209,48,36,6387,73,0,0,0,5,2,110,70,71,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
295,2664,333,1456,1456,100,0,0,0,0,-32,580,540,100,47,100,100,438,209,49,36,6387,73,0,0,0,5,2,110,70,71,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
296,2672,334,1456,1456,100,0,0,0,0,-30,581,540,100,42,100,100,398,210,50,36,6387,73,0,0,0,5,2,110,70,71,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
297,2704,338,1680,1680,1899,-145,0,0,0,-16,0,0,0,53,1753,2045,284,174,0,0,6390,11,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
298,2736,342,1680,1680,1908,-73,0,0,0,-5,0,0,0,33,1834,1982,247,174,0,0,6391,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
299,2768,346,1680,1680,1859,-48,0,0,0,0,0,0,0,19,1810,1908,324,294,0,0,5029,60,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
300,2800,350,1680,1680,1803,-47,0,0,0,5,0,0,0,19,1755,1851,435,407,0,0,5029,60,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
301,2832,354,1680,1680,1760,-40,0,0,0,9,0,0,0,16,1719,1801,517,497,0,0,6400,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
302,2864,358,1680,1680,1727,-25,0,0,0,15,0,0,0,11,1701,1752,587,561,0,0,6397,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
303,2896,362,1680,1680,1698,-48,0,0,0,22,0,0,0,20,1649,1747,638,625,0,0,6397,101,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
304,2928,366,1680,1680,1675,-17,0,0,0,26,0,0,0,8,1657,1693,682,672,0,0,5042,624,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,76,10,46,9,69,0
305,2960,370,1680,1680,1659,-46,0,0,0,31,0,0,0,18,1612,1706,715,702,0,0,5040,665,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,86,10,46,9,69,0
306,2992,374,2508,2508,2508,-167,16,-24,-40,34,0,0,0,10,2340,2675,752,749,0,0,8800,1250,31,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,88,10,46,9,69,0
307,3024,378,2508,2508,2499,-177,12,-30,-42,36,0,0,0,5,2322,2676,768,767,0,0,9277,1297,36,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,102,23,59,11,71,0
308,3056,382,2508,2508,2492,-172,10,-32,-42,38,0,0,0,3,2319,2665,780,783,0,0,8007,1429,39,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,110,23,59,12,72,0
309,3088,386,2508,2508,2479,-134,-8,-26,-18,40,0,0,0,8,2345,2613,808,809,0,0,7983,759,41,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,78,9,45,26,86,0
310,3120,390,2508,2508,2417,-130,-34,-20,14,46,0,0,0,16,2287,2548,819,822,0,0,7962,762,40,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,84,9,45,26,86,0
311,3152,394,2508,2508,2347,-95,-42,-16,26,48,0,0,0,8,2252,2442,847,855,0,0,9443,2013,37,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,82,9,45,26,86,0
312,3184,398,2508,2508,2283,-45,-50,-6,44,50,0,0,0,4,2237,2329,902,897,0,0,9412,1497,33,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
313,3216,402,2508,2508,2192,-133,-40,-2,38,56,0,0,0,27,2059,2326,1004,1044,0,0,7805,2092,30,0,0,0,0,0,0,0,0,4,5,2,0,6,0,4,1,104,23,59,23,83,0
314,3248,406,2508,2508,2152,-25,-32,4,36,59,0,0,0,8,2127,2178,1056,1071,0,0,7883,517,33,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,70,7,43,6,66,0
315,3280,410,2508,2508,2327,-14,-14,14,28,61,0,0,0,11,2313,2342,1099,1123,0,0,7540,1552,28,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,1,0,0,0,0,0,0
316,3312,414,2508,2508,2310,11,-4,18,22,66,0,0,0,13,2322,2299,1148,1142,0,0,8645,2648,25,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,84,14,50,0,60,0
317,3344,418,2276,1904,1555,-54,16,0,-16,71,0,0,0,17,1501,1610,1171,1156,0,0,7986,3225,16,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,1,106,23,59,0,60,0
318,3376,422,1836,1836,1092,-27,28,0,-28,72,0,0,0,4,1065,1120,1266,1235,0,0,6549,3075,2,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
319,3408,426,1680,1680,1404,-37,0,0,0,78,0,0,0,17,1366,1441,1222,1218,0,0,5042,60,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
320,3440,430,1680,1680,1432,-6,0,0,0,78,0,0,0,1,1425,1438,1161,1167,0,0,5039,60,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
321,3472,434,1680,1680,1461,8,0,0,0,77,0,0,0,-5,1469,1452,1095,1117,0,0,6396,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
322,3504,438,1680,1680,1486,20,0,0,0,71,0,0,0,-10,1507,1466,1044,1065,0,0,6397,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
323,3536,442,1680,1680,1499,-29,0,0,0,74,0,0,0,12,1469,1528,1024,1036,0,0,6399,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
324,3568,446,1680,1680,1502,40,0,0,0,71,0,0,0,-16,1542,1461,1019,1029,0,0,4904,195,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
325,3600,450,1680,1680,1522,-29,0,0,0,72,0,0,0,9,1492,1551,978,990,0,0,4904,195,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
326,3632,454,1680,1680,1532,34,0,0,0,68,0,0,0,-13,1566,1497,966,962,0,0,4896,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
327,3664,458,1680,1680,1535,-17,0,0,0,70,0,0,0,6,1517,1552,957,959,0,0,6395,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
328,3696,462,1680,1680,1541,36,0,0,0,70,0,0,0,-11,1577,1504,951,941,0,0,6393,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
329,3728,466,2508,2508,2811,-139,-4,-28,-24,71,0,0,0,11,2672,2950,942,945,0,0,7150,79,28,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
330,3760,470,2044,1881,1958,13,4,0,-4,67,0,0,0,-14,1972,1944,935,925,0,0,5679,1608,12,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
331,3792,474,1680,1680,1543,-27,0,0,0,68,0,0,0,9,1515,1570,937,947,0,0,4753,60,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
332,3824,478,1859,1859,1727,26,4,6,2,67,0,0,0,-5,1754,1701,950,946,0,0,7376,1493,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
333,3856,482,1859,1859,1260,-216,12,34,22,90,0,0,0,93,1044,1476,1151,1154,0,0,7603,1374,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
334,3888,486,1859,1859,1516,-43,6,14,8,111,0,0,0,49,1472,1559,1106,1087,0,0,6083,1621,10,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
335,3920,490,1859,1859,1746,0,8,0,-8,111,0,0,0,2,1746,1746,349,692,0,0,6076,1360,10,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
336,3952,494,1859,1859,1774,-56,8,0,-8,120,0,0,0,23,1718,1831,366,561,0,0,7551,1350,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
337,3984,498,1881,1881,1751,-41,10,0,-10,117,0,0,0,11,1709,1792,215,416,0,0,7574,1221,13,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
338,4016,502,1881,1881,1811,-81,14,20,6,124,0,0,0,35,1730,1893,44,128,0,0,7643,1259,13,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
339,4048,506,1881,1881,1787,6,14,20,6,135,0,0,0,25,1793,1780,104,224,0,0,6279,1244,13,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
340,4080,510,1881,1881,1927,-16,8,0,-8,139,0,0,0,8,1910,1943,59,338,0,0,6250,1220,13,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
341,4112,514,1859,1859,1960,-36,8,0,-8,144,0,0,0,12,1923,1996,29,157,0,0,7512,1307,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
342,4144,518,1881,1881,1779,2,10,20,10,150,0,0,0,17,1782,1776,110,408,0,0,7570,1230,12,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
343,4176,522,1881,1881,1783,12,8,18,10,152,0,0,0,10,1795,1770,109,373,0,0,7581,1178,12,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
344,4208,526,1859,1859,1918,24,6,18,12,156,0,0,0,13,1943,1893,30,322,0,0,6180,1657,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
345,4240,530,1859,1859,1943,22,6,18,12,160,0,0,0,12,1965,1921,22,230,0,0,6163,1658,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
346,4272,534,1859,1859,1922,54,6,18,12,161,0,0,0,3,1976,1867,7,331,0,0,7543,1598,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
347,4304,538,1859,1859,1981,62,6,16,10,166,0,0,0,0,2043,1918,5,173,0,0,7550,1676,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
348,4336,542,1859,1859,1931,52,6,18,12,168,0,0,0,3,1983,1878,7,295,0,0,7551,1635,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
349,4368,546,1859,1859,1969,36,4,16,12,171,0,0,0,7,2006,1932,14,365,0,0,6199,1662,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
350,4400,550,1859,1859,1976,34,4,16,12,173,0,0,0,6,2010,1941,9,456,0,0,6168,1651,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
351,4432,554,1859,1859,1970,-2,4,16,12,176,0,0,0,18,1968,1973,24,350,0,0,7536,1649,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
352,4464,558,1859,1859,1990,19,4,16,12,180,0,0,0,13,2009,1971,39,255,0,0,7535,1592,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
353,4496,562,1859,1859,2052,5,4,14,10,183,0,0,0,14,2058,2047,109,213,0,0,7553,1624,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
354,4528,566,1859,1859,1990,-17,4,14,10,191,0,0,0,24,1972,2007,213,243,0,0,6180,1637,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
355,4560,570,1859,1859,2044,29,4,12,8,195,0,0,0,6,2073,2015,164,342,0,0,6245,1742,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
356,4592,574,1859,1859,2035,33,2,12,10,199,0,0,0,3,2069,2001,161,424,0,0,7528,1655,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
357,4624,578,1859,1859,2088,23,2,10,8,201,0,0,0,3,2112,2064,62,392,0,0,7449,1686,9,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
358,4656,582,1859,1859,2135,-8,2,10,8,206,0,0,0,17,2127,2144,37,227,0,0,7502,1650,10,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
359,4688,586,1859,1859,2145,3,2,10,8,212,0,0,0,13,2148,2142,26,198,0,0,6146,1625,10,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
360,4720,590,1836,1836,2097,-33,-2,0,2,217,0,0,0,19,2064,2131,54,196,0,0,5956,1649,7,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
361,4752,594,1859,1859,1994,-21,8,8,0,222,0,0,0,16,1972,2015,283,313,0,0,7665,1723,10,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
362,4784,598,1859,1859,1841,-54,8,0,-8,229,0,0,0,23,1787,1895,281,381,0,0,7559,1710,9,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
363,4816,602,1836,1836,1858,1,8,0,-8,233,0,0,0,2,1860,1857,159,344,0,0,6999,1808,6,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
364,4848,606,1836,1836,1898,-7,-8,0,8,235,0,0,0,9,1890,1906,51,293,0,0,5373,1816,5,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
365,4880,610,1836,1836,1782,-21,-12,0,12,240,0,0,0,12,1760,1803,41,151,0,0,5358,1802,5,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
366,4912,614,1836,1836,2383,2,4,0,-4,238,0,0,0,0,2386,2381,28,149,0,0,5485,1679,6,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
367,4944,618,1836,1836,1815,-19,-12,0,12,242,0,0,0,11,1796,1834,9,50,0,0,6880,1738,5,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
368,4976,622,1836,1836,1823,25,-12,0,12,243,0,0,0,-3,1849,1797,6,21,0,0,6856,1659,5,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
