seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
266,2744,343,2508,2508,2230,-36,-42,-26,16,-214,0,0,0,-25,2194,2267,915,918,0,0,9835,109,41,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
267,2776,347,2508,2508,2164,0,-40,-24,16,-226,0,0,0,-35,2164,2164,1004,1031,0,0,9559,105,38,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
268,2808,351,2508,2508,2116,-40,-40,-22,18,-232,0,0,0,-23,2076,2156,1086,1096,0,0,9359,102,36,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
269,2840,355,2508,2508,2078,-3,-38,-20,18,-244,0,0,0,-35,2075,2082,1137,1163,0,0,7972,100,35,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
270,2872,359,2508,2508,2057,-56,-38,-32,6,-253,0,0,0,-32,2000,2113,1166,1198,0,0,7379,89,27,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
271,2904,363,2508,2508,2036,-116,-40,-52,-12,-266,0,0,0,-42,1920,2153,1205,1223,0,0,8785,539,26,0,0,0,0,0,0,0,0,4,5,2,0,6,0,3,0,68,6,42,33,93,0
272,2936,367,2276,1836,1275,-6,-42,-34,8,-281,0,0,0,-52,1268,1282,1222,1256,0,0,7765,806,14,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,80,12,48,33,93,0
273,2968,371,1836,1836,1127,59,-10,0,10,-297,0,0,0,-39,1187,1068,1234,1281,0,0,6856,2526,2,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,108,23,59,21,81,0
274,3000,375,1680,1680,1412,24,0,0,0,-302,0,0,0,-12,1436,1388,1185,1220,0,0,4906,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
275,3032,379,1680,1680,1449,0,0,0,0,-302,0,0,0,2,1449,1449,1126,1134,0,0,4905,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
276,3064,383,1680,1680,1466,-5,0,0,0,-300,0,0,0,3,1460,1472,1097,1093,0,0,4904,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
277,3096,387,1680,1680,1478,-23,0,0,0,-300,0,0,0,7,1455,1502,1066,1075,0,0,6394,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
278,3128,391,1680,1680,1488,-20,0,0,0,-295,0,0,0,10,1467,1508,1055,1048,0,0,6394,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
279,3160,395,1680,1680,1495,-26,0,0,0,-293,0,0,0,10,1468,1522,1041,1034,0,0,4881,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
280,3192,399,1680,1680,1502,-18,0,0,0,-289,0,0,0,8,1483,1521,1024,1022,0,0,4890,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
281,3224,403,1680,1680,1508,-36,0,0,0,-287,0,0,0,12,1471,1544,1016,1008,0,0,4888,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
282,3256,407,1680,1680,1520,-8,0,0,0,-282,0,0,0,4,1511,1529,988,986,0,0,6381,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
283,3288,411,1680,1680,1517,-23,0,0,0,-282,0,0,0,7,1494,1541,999,986,0,0,6378,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
284,3304,413,1680,1680,1523,-21,0,0,0,-280,0,0,0,9,1501,1544,985,979,0,0,4883,481,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,64,4,40,9,69,0
285,3312,414,1680,1680,1525,5,0,0,0,-280,0,0,0,2,1531,1519,979,976,0,0,4883,481,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,64,4,40,9,69,0
286,3320,415,1680,1680,1529,0,0,0,0,-280,0,0,0,-2,1529,1529,975,963,0,0,4883,481,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,64,4,40,9,69,0
287,3328,416,1680,1680,1533,18,0,0,0,-281,0,0,0,-6,1552,1514,969,952,0,0,6383,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,64,4,40,9,69,0
288,3336,417,1680,1680,1533,13,0,0,0,-282,0,0,0,-5,1547,1520,969,952,0,0,6383,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,64,4,40,9,69,0
289,3344,418,1680,1680,1537,-3,0,0,0,-281,0,0,0,0,1533,1540,958,950,0,0,4878,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,64,4,40,9,69,0
290,3352,419,1680,1680,1541,0,0,0,0,-281,0,0,0,3,1541,1541,950,942,0,0,4878,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,64,4,40,9,69,0
291,3360,420,1680,1680,1544,-24,0,0,0,-280,0,0,0,8,1519,1568,944,935,0,0,4878,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,64,4,40,9,69,0
292,3368,421,1680,1680,1546,-28,0,0,0,-278,0,0,0,11,1517,1574,934,937,0,0,6377,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,64,4,40,9,69,0
293,3376,422,1680,1680,1546,-39,0,0,0,-277,0,0,0,15,1506,1585,934,937,0,0,6377,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,64,4,40,9,69,0
294,3384,423,1680,1680,1547,-16,0,0,0,-277,0,0,0,8,1530,1563,932,936,0,0,4872,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,64,4,40,9,69,0
295,3392,424,1680,1680,1544,-5,0,0,0,-277,0,0,0,3,1539,1550,944,933,0,0,4872,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,64,4,40,9,69,0
296,3400,425,1680,1680,1544,2,0,0,0,-277,0,0,0,0,1546,1542,944,934,0,0,4872,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,64,4,40,9,69,0
297,3408,426,1836,1836,1208,33,68,0,-68,-277,0,0,0,2,1241,1175,944,934,0,0,6468,94,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,94,4,40,9,69,9
298,3416,427,1836,1836,1325,74,68,0,-68,-277,0,0,0,1,1400,1250,939,926,0,0,6468,94,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,94,4,40,9,69,9
299,3424,428,1836,1836,1309,93,64,0,-64,-276,0,0,0,3,1402,1216,936,926,0,0,4814,91,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,106,4,40,9,69,9
300,3432,429,1836,1836,1296,87,64,0,-64,-275,0,0,0,9,1383,1209,928,924,0,0,4814,91,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,106,4,40,9,69,9
301,3440,430,1836,1836,1282,83,64,0,-64,-273,0,0,0,15,1365,1198,928,924,0,0,4814,91,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,106,4,40,9,69,9
302,3448,431,1680,1680,1683,10,0,0,0,-271,0,0,0,21,1693,1673,928,924,0,0,6350,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,9
303,3456,432,1680,1680,1551,-22,0,0,0,-269,0,0,0,26,1528,1573,928,924,0,0,6350,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,9
304,3464,433,1680,1680,1558,-51,0,0,0,-265,0,0,0,32,1506,1609,918,906,0,0,4869,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,9
305,3472,434,1680,1680,1560,-53,0,0,0,-262,0,0,0,29,1506,1614,916,897,0,0,4869,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,9
306,3480,435,1680,1680,1564,-43,0,0,0,-262,0,0,0,23,1521,1607,917,881,0,0,4869,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,9
307,3488,436,1680,1680,1564,-13,0,0,0,-261,0,0,0,10,1550,1578,917,881,0,0,6384,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,9
308,3496,437,1680,1680,1566,-9,0,0,0,-261,0,0,0,6,1556,1576,912,878,0,0,6384,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,9
309,3504,438,1680,1680,1565,-29,0,0,0,-260,0,0,0,11,1535,1595,907,888,0,0,4872,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,9
310,3512,439,1680,1680,1568,-87,0,0,0,-256,0,0,0,31,1480,1655,903,881,0,0,4872,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,9
311,3520,440,1680,1680,1568,-61,0,0,0,-255,0,0,0,26,1506,1629,903,881,0,0,4872,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,9
312,3528,441,1680,1680,1558,-103,0,0,0,-251,0,0,0,40,1455,1662,937,884,0,0,6380,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
313,3536,442,1680,1680,1562,-147,0,0,0,-246,0,0,0,57,1414,1709,937,871,0,0,6380,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
314,3544,443,1680,1680,1561,-36,0,0,0,-247,0,0,0,23,1525,1597,913,897,0,0,4871,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
315,3552,444,1680,1680,1518,-8,0,0,0,-247,0,0,0,7,1510,1526,968,1015,0,0,4871,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
316,3560,445,1680,1680,1518,16,0,0,0,-248,0,0,0,-4,1535,1501,968,1015,0,0,4871,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
317,3568,446,1680,1680,1505,-2,0,0,0,-248,0,0,0,2,1503,1508,917,1116,0,0,6378,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
318,3576,447,1680,1680,1521,-37,0,0,0,-246,0,0,0,12,1484,1558,870,1101,0,0,6378,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
319,3584,448,1680,1680,1560,-79,0,0,0,-242,0,0,0,29,1480,1640,834,980,0,0,4869,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
320,3592,449,1680,1680,1584,-96,0,0,0,-237,0,0,0,38,1487,1680,818,902,0,0,4869,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
321,3600,450,1680,1680,1584,-63,0,0,0,-237,0,0,0,28,1520,1647,818,902,0,0,4869,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
322,3608,451,1680,1680,1604,-21,0,0,0,-236,0,0,0,13,1582,1625,802,838,0,0,6375,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
323,3616,452,1680,1680,1620,-11,0,0,0,-237,0,0,0,6,1608,1631,788,788,0,0,6375,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
324,3624,453,1680,1680,1632,3,0,0,0,-237,0,0,0,2,1636,1628,769,758,0,0,4862,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
325,3632,454,1680,1680,1632,-29,0,0,0,-235,0,0,0,9,1603,1661,769,758,0,0,4862,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
326,3640,455,1680,1680,1637,-45,0,0,0,-234,0,0,0,17,1592,1682,752,755,0,0,4862,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
327,3648,456,1680,1680,1640,-67,0,0,0,-230,0,0,0,25,1573,1707,740,753,0,0,6366,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
328,3656,457,1680,1680,1645,-31,0,0,0,-230,0,0,0,15,1613,1676,733,743,0,0,6366,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
329,3664,458,1680,1680,1645,-21,0,0,0,-230,0,0,0,10,1623,1666,733,743,0,0,4848,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
330,3672,459,1680,1680,1645,-36,0,0,0,-228,0,0,0,14,1608,1681,733,743,0,0,4848,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
331,3680,460,1680,1680,1645,-17,0,0,0,-228,0,0,0,8,1627,1662,733,743,0,0,4848,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
332,3688,461,1680,1680,1649,5,0,0,0,-228,0,0,0,2,1654,1643,743,717,0,0,6356,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
333,3696,462,1680,1680,1654,0,0,0,0,-228,0,0,0,2,1654,1654,733,706,0,0,6356,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
334,3704,463,1680,1680,1655,-26,0,0,0,-227,0,0,0,8,1629,1682,727,706,0,0,4835,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
335,3712,464,1680,1680,1655,-40,0,0,0,-225,0,0,0,15,1615,1696,727,706,0,0,4835,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
336,3720,465,1680,1680,1656,-44,0,0,0,-224,0,0,0,17,1611,1700,721,711,0,0,4835,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
337,3728,466,1680,1680,1655,-43,0,0,0,-222,0,0,0,17,1611,1698,717,719,0,0,6343,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
338,3736,467,1680,1680,1654,-35,0,0,0,-221,0,0,0,15,1618,1690,720,719,0,0,6343,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
339,3744,468,1680,1680,1654,-30,0,0,0,-220,0,0,0,13,1624,1684,720,719,0,0,4827,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
340,3752,469,1680,1680,1651,-23,0,0,0,-219,0,0,0,10,1628,1674,729,720,0,0,4827,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
341,3760,470,1680,1680,1649,-23,0,0,0,-219,0,0,0,10,1625,1673,735,723,0,0,4827,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
342,3768,471,1680,1680,1648,-32,0,0,0,-217,0,0,0,13,1615,1681,738,723,0,0,6322,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
343,3776,472,1680,1680,1648,-38,0,0,0,-216,0,0,0,15,1610,1687,738,723,0,0,6322,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
344,3784,473,1680,1680,1648,-45,0,0,0,-214,0,0,0,18,1603,1694,738,723,0,0,4822,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
345,3792,474,1680,1680,1648,-45,0,0,0,-212,0,0,0,18,1603,1694,738,723,0,0,4822,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
346,3800,475,1680,1680,1647,-40,0,0,0,-211,0,0,0,17,1606,1688,738,728,0,0,4822,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
347,3808,476,1680,1680,1645,-33,0,0,0,-210,0,0,0,14,1611,1679,739,734,0,0,6326,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
348,3816,477,1680,1680,1644,-31,0,0,0,-210,0,0,0,13,1612,1676,741,738,0,0,6326,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
349,3824,478,1680,1680,1644,-31,0,0,0,-208,0,0,0,13,1613,1675,741,738,0,0,4823,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
350,3832,479,1680,1680,1640,-37,0,0,0,-207,0,0,0,15,1603,1678,751,742,0,0,4823,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
351,3840,480,1680,1680,1638,-36,0,0,0,-206,0,0,0,15,1602,1675,755,746,0,0,4823,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
352,3848,481,1680,1680,1636,-41,0,0,0,-204,0,0,0,16,1595,1677,762,748,0,0,6324,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
353,3856,482,1680,1680,1637,-41,0,0,0,-203,0,0,0,17,1596,1678,764,741,0,0,6324,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
354,3864,483,1680,1680,1637,-31,0,0,0,-202,0,0,0,14,1606,1669,764,741,0,0,4823,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
355,3872,484,1680,1680,1637,-27,0,0,0,-201,0,0,0,11,1609,1664,764,743,0,0,4823,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
356,3880,485,1680,1680,1637,-24,0,0,0,-201,0,0,0,10,1613,1661,759,747,0,0,4823,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
357,3888,486,1680,1680,1637,-23,0,0,0,-200,0,0,0,10,1613,1661,759,747,0,0,6325,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
358,3896,487,1680,1680,1637,-26,0,0,0,-199,0,0,0,10,1611,1663,759,747,0,0,6325,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
359,3904,488,1680,1680,1637,-30,0,0,0,-198,0,0,0,12,1607,1667,759,747,0,0,4825,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
360,3912,489,1680,1680,1633,-32,0,0,0,-196,0,0,0,13,1600,1665,767,756,0,0,4825,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
361,3920,490,1680,1680,1632,-37,0,0,0,-195,0,0,0,15,1595,1669,767,759,0,0,4825,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
362,3928,491,1680,1680,1633,-38,0,0,0,-194,0,0,0,15,1594,1671,769,755,0,0,6330,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
363,3936,492,1680,1680,1633,-38,0,0,0,-193,0,0,0,15,1594,1671,769,755,0,0,6330,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
364,3944,493,1680,1680,1633,-32,0,0,0,-192,0,0,0,14,1600,1666,773,749,0,0,4825,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
365,3952,494,1680,1680,1633,-28,0,0,0,-191,0,0,0,12,1604,1662,772,749,0,0,4825,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
366,3960,495,1680,1680,1633,-34,0,0,0,-190,0,0,0,14,1599,1668,764,757,0,0,4825,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
367,3968,496,1680,1680,1633,-33,0,0,0,-188,0,0,0,13,1600,1666,760,763,0,0,6335,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
368,3976,497,1680,1680,1633,-34,0,0,0,-188,0,0,0,14,1598,1667,760,763,0,0,6335,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
369,3984,498,1680,1680,1630,-41,0,0,0,-186,0,0,0,16,1589,1672,768,765,0,0,4831,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
370,3992,499,1680,1680,1630,-35,0,0,0,-184,0,0,0,15,1595,1665,774,760,0,0,4831,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
371,4000,500,1680,1680,1630,-35,0,0,0,-184,0,0,0,14,1595,1665,774,760,0,0,4831,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
372,4008,501,1680,1680,1630,-32,0,0,0,-182,0,0,0,13,1598,1662,774,760,0,0,6331,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
373,4016,502,1680,1680,1630,-32,0,0,0,-182,0,0,0,13,1598,1662,774,760,0,0,6331,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
374,4024,503,1680,1680,1631,-35,0,0,0,-180,0,0,0,14,1595,1666,775,756,0,0,4828,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
375,4032,504,1680,1680,1632,-34,0,0,0,-179,0,0,0,14,1598,1667,771,754,0,0,4828,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
376,4040,505,1680,1680,1632,-35,0,0,0,-178,0,0,0,14,1597,1667,766,760,0,0,4828,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
377,4048,506,1680,1680,1632,-29,0,0,0,-177,0,0,0,12,1603,1661,766,760,0,0,6317,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
378,4056,507,1680,1680,1632,-28,0,0,0,-176,0,0,0,12,1604,1661,761,764,0,0,6317,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,106,4,40,9,69,0
379,4064,508,1836,1836,1293,-15,30,0,-30,-175,0,0,0,10,1278,1308,769,767,0,0,5469,910,4,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,4,40,9,69,9
380,4072,509,1836,1836,1408,-10,30,0,-30,-173,0,0,0,12,1398,1419,771,761,0,0,5469,910,4,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,4,40,9,69,9
381,4080,510,1836,1836,1391,3,30,0,-30,-173,0,0,0,14,1394,1388,774,761,0,0,5469,910,4,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,4,40,9,69,9
382,4088,511,1309,1456,842,-19,26,20,-6,-170,0,0,0,19,822,862,774,761,1,0,8117,1247,21,5,0,2,1,110,70,80,0,4,5,2,0,1,0,5,0,110,4,40,9,69,0
383,4096,512,1456,1456,1259,-15,26,20,-6,-169,0,0,0,20,1244,1274,771,751,2,0,8117,1247,21,5,0,2,1,110,70,80,0,4,5,2,0,1,0,5,0,110,4,40,9,69,0
384,4104,513,1456,1456,1150,-17,26,20,-6,-167,0,0,0,21,1132,1167,766,748,3,0,8117,1247,21,5,0,2,1,110,70,80,0,4,5,2,0,1,0,5,1,110,4,40,9,69,0
385,4112,514,1456,1456,1406,-28,10,0,-10,-165,0,0,0,23,1377,1435,752,739,4,0,7145,100,20,5,1,2,1,110,70,80,0,4,5,2,0,1,0,5,1,110,4,40,9,69,7
386,4120,515,1456,1456,856,-936,10,0,-10,-164,0,800,1792,19,-80,1792,752,739,5,1,7145,100,20,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,110,4,40,9,69,7
387,4128,516,1456,1456,856,-936,-6,0,6,-162,0,800,1792,18,-80,1792,741,733,6,2,8187,122,18,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,76,4,40,9,69,7
388,4136,517,1456,1456,856,-936,-6,0,6,-165,0,800,1792,-10,-80,1792,723,712,7,3,8187,122,18,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,76,4,40,9,69,7
389,4144,518,1456,1456,856,-936,10,0,-10,-180,9,800,1792,-89,-80,1792,715,702,8,4,5748,122,13,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,76,4,40,9,69,7
390,4152,519,1456,1456,856,-936,10,0,-10,-200,30,800,1792,-159,-80,1792,698,679,9,5,5748,1290,13,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,86,4,40,9,69,7
391,4160,520,1456,1456,856,-936,10,0,-10,-212,42,800,1792,-187,-80,1792,698,679,10,6,5748,1290,13,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,86,4,40,9,69,7
392,4168,521,1456,1456,856,-936,14,0,-14,-240,69,800,1792,-240,-80,1792,660,679,11,7,7502,1041,14,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,84,4,40,9,69,7
393,4176,522,1456,1456,856,-936,14,0,-14,-254,83,800,1792,-254,-80,1792,609,677,12,8,7502,1041,14,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,84,4,40,9,69,7
394,4184,523,1456,1456,856,-936,-2,0,2,-286,115,800,1792,-290,-80,1792,556,674,13,9,6044,1041,12,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,84,4,40,9,69,7
395,4192,524,1456,1456,856,-936,-2,0,2,-321,150,800,1792,-327,-80,1792,499,677,14,10,6044,1599,12,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,88,4,40,9,69,7
396,4200,525,1456,1456,856,-936,-2,0,2,-340,169,800,1792,-344,-80,1792,499,677,15,11,6044,1599,12,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,88,4,40,9,69,7
397,4208,526,1456,1456,856,-936,-18,0,18,-379,209,800,1792,-375,-80,1792,459,681,16,12,7446,112,9,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,96,4,40,9,69,7
398,4216,527,1456,1456,856,-936,-18,0,18,-401,230,800,1792,-393,-80,1792,411,681,17,13,7446,112,9,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,96,4,40,9,69,7
399,4224,528,1456,1456,808,-883,-34,0,34,-445,274,800,1692,-422,-75,1692,370,676,18,14,5676,103,7,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,100,4,40,9,69,7
400,4232,529,1456,1456,760,-831,-34,0,34,-491,320,800,1591,-444,-71,1591,370,676,19,15,5676,103,7,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,100,4,40,9,69,7
