seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,battery_x10,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail,turn_mark,hard_enter_ip,hard_enter_tick,pre_seen_frames
296,3064,383,0,0,1015,693,30,20,-10,-1546,688,900,1709,442,1709,322,647,225,24,24,8481,1938,119,42,5,1,3,2,102,38,0,0,2,4,1,0,0,0,5,0,64,11,47,9,69,11,0,88,360,0
297,3072,384,0,0,1017,694,30,20,-10,-1524,710,900,1711,441,1711,322,647,234,25,25,8481,1938,119,42,5,1,3,2,102,38,0,0,2,4,1,0,0,0,5,0,64,11,47,9,69,11,0,88,360,0
298,3080,385,0,0,1011,688,26,38,12,-1479,755,900,1699,449,1699,322,650,237,26,26,8515,926,119,46,5,1,3,2,102,38,0,0,2,4,1,0,0,0,5,0,64,11,47,9,69,11,0,88,360,0
299,3088,386,0,0,1400,-1394,26,38,12,-1433,801,900,1699,453,5,2794,659,239,27,27,8515,926,119,46,0,0,4,2,102,38,0,1,2,4,1,0,0,0,5,0,64,11,47,9,69,0,0,88,360,0
300,3096,387,0,0,1400,-1400,26,38,12,-1409,825,900,1699,458,0,2800,659,239,28,27,8515,926,119,46,0,0,4,2,102,38,0,1,2,4,1,0,0,0,5,0,64,11,47,9,69,0,0,88,360,0
301,3104,388,0,0,1400,-1397,16,22,6,-1364,870,900,1699,454,2,2797,667,240,29,27,8514,909,119,45,0,0,4,2,102,38,0,1,2,4,1,0,0,0,0,1,0,0,0,0,0,0,0,88,360,0
302,3112,389,0,0,1400,-1398,16,22,6,-1341,893,900,1699,454,1,2798,676,240,30,27,8514,909,119,45,0,0,4,2,102,38,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,88,360,0
303,3120,390,0,0,1400,-1400,4,2,-2,-1295,938,900,1699,456,0,2800,688,242,31,27,8530,909,119,44,0,0,4,2,102,38,0,1,2,4,1,0,0,0,0,1,80,12,48,19,79,0,0,88,360,0
304,3128,391,0,0,1400,-1400,4,2,-2,-1249,985,900,1699,459,0,2800,688,242,32,27,8530,1614,119,44,0,0,4,2,102,38,0,1,2,4,1,0,0,0,5,1,80,12,48,19,79,0,0,88,360,0
305,3136,392,0,0,1400,-1400,4,2,-2,-1226,1008,900,1699,458,0,2800,693,248,33,27,8530,1614,119,44,0,0,4,2,102,38,0,1,2,4,1,0,0,0,5,0,80,12,48,19,79,0,0,88,360,0
306,3144,393,0,0,1400,-1400,-8,-18,-10,-1180,1054,900,1699,459,0,2800,687,248,0,1280,26634,11809,23815,1,145,0,76,0,170,85,161,1,40,1,64,1,151,0,0,0,0,2,156,3,126,255,0,0,49152,64
64798,1560,195,900,1562,423,1562,-225,663,331,7,7,5520,288,119,1029,259,616,12868,3,514,0,5,104,10,46,33,93,7,1,145,0,76,0,1,65,1,152,0,0,0,0,2,126,3,96,255,20,0,53248,68
324,3288,411,0,0,595,821,-32,40,72,-574,359,900,1416,471,1416,-225,689,330,11,11,7627,2234,119,29,5,1,3,2,104,50,68,0,3,2,2,0,0,0,5,0,54,10,46,33,93,11,0,76,401,0
325,3296,412,0,0,581,807,-32,40,72,-549,384,900,1388,481,1388,-225,703,267,12,12,7627,2234,119,29,5,1,3,2,104,50,68,0,3,2,2,0,0,0,5,0,54,10,46,33,93,11,0,76,401,0
326,3304,413,0,0,556,782,-16,56,72,-498,434,900,1338,497,1338,-225,696,248,13,13,8314,1908,119,37,5,1,3,2,104,50,68,0,3,2,2,0,0,0,5,0,54,10,46,33,93,11,0,76,401,0
327,3312,414,0,0,551,777,-16,56,72,-473,460,900,1328,500,1328,-225,687,234,14,14,8314,1908,119,37,5,1,3,2,104,50,68,0,3,2,2,0,0,0,5,0,54,10,46,33,93,11,0,76,401,0
328,3320,415,0,0,572,798,0,36,36,-423,510,900,1371,500,1371,-225,687,234,15,15,8444,846,119,42,5,1,3,2,104,50,68,0,3,2,2,0,0,0,5,0,54,10,46,33,93,11,0,76,401,0
329,3328,416,0,0,576,802,0,36,36,-373,560,900,1378,498,1378,-225,683,217,16,16,8444,846,119,42,5,1,3,2,104,50,68,0,3,2,2,0,0,0,5,0,54,10,46,33,93,11,0,76,401,0
330,3336,417,0,0,577,802,0,36,36,-348,585,900,1379,498,1379,-225,678,201,17,17,8444,846,119,42,5,1,3,2,104,50,68,0,3,2,2,0,0,0,5,0,54,10,46,33,93,11,0,76,401,0
331,3344,418,0,0,568,794,-6,20,26,-299,633,900,1362,493,1362,-225,670,186,18,18,8524,4603,119,49,5,0,3,2,104,50,68,0,3,2,2,0,0,0,5,1,54,10,46,33,93,0,0,76,401,0
332,3352,419,0,0,573,799,-6,20,26,-275,658,900,1373,489,1373,-225,658,175,19,19,8524,4603,119,49,5,0,3,2,104,50,68,0,3,2,2,0,0,0,5,0,54,10,46,33,93,0,0,76,401,0
333,3360,420,0,0,573,768,-18,4,22,-227,706,900,1341,486,1341,-194,658,175,20,20,8466,4603,119,50,5,0,3,2,104,50,68,0,3,2,2,0,0,0,5,0,54,10,46,33,93,0,0,76,401,0
334,3368,421,0,0,579,773,-18,4,22,-178,754,900,1353,482,1353,-194,650,168,21,21,8466,4764,119,50,5,0,3,2,104,50,68,0,3,2,2,0,0,0,5,1,54,10,46,33,93,0,0,76,401,0
335,3376,422,0,0,579,774,-18,4,22,-154,778,900,1354,481,1354,-194,640,158,22,22,8466,4764,119,50,5,0,3,2,104,50,68,0,3,2,2,0,0,0,5,0,54,10,46,33,93,0,0,76,401,0
336,3384,423,0,0,585,736,-30,-12,18,-107,826,900,1322,477,1322,-150,640,158,23,23,9863,4764,119,50,5,0,3,2,104,50,68,0,3,2,2,0,0,0,5,0,54,10,46,33,93,0,0,76,401,0
337,3392,424,0,0,590,741,-30,-12,18,-83,849,900,1331,474,1331,-150,640,158,24,24,9863,4764,119,50,5,0,3,2,104,50,68,0,3,2,2,0,0,0,5,0,54,10,46,33,93,0,0,76,401,0
338,3400,425,0,0,157,261,-44,-28,16,-37,896,900,418,467,418,-103,640,158,25,25,8524,983,119,49,5,1,3,2,104,50,68,0,3,2,2,0,0,0,5,0,54,10,46,33,93,7,0,76,401,0
339,3408,426,0,0,1400,-1400,-44,-28,16,7,941,900,418,458,0,2800,604,135,26,26,8524,983,119,49,0,0,4,2,104,50,68,2,3,2,2,0,0,0,5,0,54,10,46,33,93,0,0,76,401,0
340,3416,427,0,0,1400,-1320,-44,-28,16,27,960,900,418,432,79,2720,589,129,27,26,8524,983,119,49,0,0,4,2,104,50,68,2,3,2,2,0,0,0,5,1,54,10,46,33,93,0,0,76,401,0
256,0,0,18695,21514,-3071,31489,19712,0,19,-12288,-9984,30464,0,0,0,0,1029,512,513,0,0,0,0,1,145,0,76,0,1,99,1,186,7,187,3,2,7,188,254,63,0,0,0,0,0,0,0,0,141,0
0,0,0,18181,-1271,32001,-29951,24064,0,11,-17920,2816,30464,0,0,0,0,1029,512,513,0,0,0,0,1,145,0,76,0,170,85,161,1,40,1,100,1,187,6,108,3,2,6,92,254,26,0,0,0,0,0
149,0,0,0,0,76,1142,2114,395,350,0,0,3002,11,119,0,0,0,0,4,1282,2,256,0,0,0,0,0,0,1,145,0,76,0,1,101,1,188,5,29,3,2,4,244,254,116,0,0,0,0,0
360,3576,447,770,770,838,144,0,0,0,145,0,0,0,-21,982,693,459,423,0,0,4927,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
361,3584,448,770,770,838,110,0,0,0,143,0,0,0,-18,948,727,459,423,0,0,4927,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
362,3592,449,770,770,830,36,0,0,0,144,0,0,0,-7,867,794,462,449,0,0,4927,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
363,3600,450,770,770,825,-102,0,0,0,146,0,0,0,13,723,927,463,468,0,0,5074,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
364,3608,451,770,770,827,-115,0,0,0,148,0,0,0,17,711,942,460,465,0,0,5074,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
365,3616,452,770,770,827,-55,0,0,0,148,0,0,0,9,771,883,460,465,0,0,5074,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
366,3624,453,770,770,827,7,0,0,0,147,0,0,0,1,834,819,465,460,0,0,6429,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
367,3632,454,770,770,830,-29,0,0,0,148,0,0,0,4,800,860,463,450,0,0,6429,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
368,3640,455,770,770,834,-79,0,0,0,149,0,0,0,11,754,913,457,440,0,0,5075,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
369,3648,456,770,770,839,-131,0,0,0,152,0,0,0,19,707,970,447,430,0,0,5075,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
370,3656,457,770,770,839,-134,0,0,0,153,0,0,0,21,704,973,447,430,0,0,4927,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
371,3664,458,770,770,843,-64,0,0,0,153,0,0,0,11,778,908,436,424,0,0,4927,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
372,3672,459,770,770,850,8,0,0,0,153,0,0,0,3,858,841,423,411,0,0,4927,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
373,3680,460,770,770,856,39,0,0,0,151,0,0,0,-5,895,816,410,399,0,0,5075,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
374,3688,461,770,770,860,-4,0,0,0,151,0,0,0,-3,856,864,397,396,0,0,5075,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
375,3696,462,770,770,860,0,0,0,0,152,0,0,0,3,860,860,397,396,0,0,4927,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
376,3704,463,770,770,864,-108,0,0,0,154,0,0,0,15,756,972,381,395,0,0,4927,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
377,3712,464,770,770,869,-100,0,0,0,155,0,0,0,15,769,970,368,387,0,0,4927,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
378,3720,465,770,770,874,-99,0,0,0,157,0,0,0,15,774,973,363,375,0,0,5075,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
379,3728,466,770,770,874,-73,0,0,0,158,0,0,0,12,800,947,363,375,0,0,5075,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
380,3736,467,770,770,877,9,0,0,0,157,0,0,0,3,886,868,362,361,0,0,5075,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
381,3744,468,770,770,881,-51,0,0,0,158,0,0,0,7,829,932,359,351,0,0,6279,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
382,3752,469,770,770,883,-60,0,0,0,159,0,0,0,9,822,943,356,346,0,0,6279,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
383,3760,470,770,770,886,-127,0,0,0,161,0,0,0,19,759,1014,348,339,0,0,5077,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
384,3768,471,770,770,886,-79,0,0,0,162,0,0,0,13,807,965,348,339,0,0,5077,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
385,3776,472,770,770,887,-97,0,0,0,163,0,0,0,15,789,984,347,338,0,0,4927,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
386,3784,473,770,770,888,-41,0,0,0,163,0,0,0,7,846,930,347,333,0,0,4927,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
387,3792,474,770,770,889,-49,0,0,0,164,0,0,0,7,840,939,346,329,0,0,4927,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
388,3800,475,770,770,891,-44,0,0,0,164,0,0,0,7,847,935,342,326,0,0,5077,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
389,3808,476,770,770,891,-52,0,0,0,165,0,0,0,8,838,944,342,326,0,0,5077,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
390,3816,477,770,770,892,-39,0,0,0,165,0,0,0,6,852,931,341,325,0,0,4938,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
391,3824,478,770,770,894,-72,0,0,0,166,0,0,0,11,821,966,336,322,0,0,4938,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
392,3832,479,770,770,894,8,0,0,0,166,0,0,0,2,903,886,332,323,0,0,4938,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
393,3840,480,770,770,894,-49,0,0,0,167,0,0,0,6,845,943,332,323,0,0,5087,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
394,3848,481,770,770,896,-115,0,0,0,169,0,0,0,17,780,1012,327,321,0,0,5087,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
395,3856,482,770,770,899,-92,0,0,0,169,0,0,0,15,806,991,320,318,0,0,6289,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
396,3864,483,770,770,898,-18,0,0,0,169,0,0,0,4,880,917,319,320,0,0,6289,211,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
397,3872,484,770,770,898,3,0,0,0,169,0,0,0,3,901,895,319,322,0,0,6289,211,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
398,3880,485,770,770,898,-28,0,0,0,169,0,0,0,4,869,926,319,322,0,0,5087,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
399,3888,486,770,770,899,-77,0,0,0,171,0,0,0,11,821,976,316,322,0,0,5087,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
400,3896,487,770,770,899,-107,0,0,0,172,0,0,0,16,792,1006,313,323,0,0,4937,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
401,3904,488,770,770,899,-47,0,0,0,173,0,0,0,8,852,947,315,320,0,0,4937,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
402,3912,489,770,770,901,6,0,0,0,172,0,0,0,0,907,894,315,315,0,0,4937,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
403,3920,490,770,770,901,64,0,0,0,170,0,0,0,-9,965,836,315,315,0,0,5087,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
404,3928,491,770,770,900,-6,0,0,0,171,0,0,0,1,893,907,317,314,0,0,5087,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
405,3936,492,770,770,901,0,0,0,0,171,0,0,0,1,901,901,316,314,0,0,4937,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
406,3944,493,770,770,903,-108,0,0,0,174,0,0,0,15,795,1012,309,310,0,0,4937,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
407,3952,494,770,770,903,-69,0,0,0,174,0,0,0,11,833,973,309,310,0,0,4937,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
408,3960,495,770,770,903,-91,0,0,0,176,0,0,0,14,811,995,311,308,0,0,5087,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
409,3968,496,770,770,904,-31,0,0,0,176,0,0,0,6,872,935,313,304,0,0,5087,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
410,3976,497,770,770,904,4,0,0,0,175,0,0,0,0,909,899,316,300,0,0,6289,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
411,3984,498,770,770,905,0,0,0,0,175,0,0,0,-1,905,905,315,299,0,0,6289,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
412,3992,499,770,770,905,-44,0,0,0,176,0,0,0,6,860,949,315,299,0,0,6289,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0,0,76,401,0
413,4000,500,0,0,905,-44,0,0,0,177,0,0,0,7,750,950,318,301,0,0,5086,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
414,4008,501,0,0,905,-44,0,0,0,179,0,0,0,11,750,950,317,304,0,0,5086,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
415,4016,502,0,0,905,-44,0,0,0,178,0,0,0,4,750,950,314,300,0,0,4936,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
416,4024,503,0,0,905,-44,0,0,0,178,0,0,0,-1,750,950,314,300,0,0,4936,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
417,4032,504,0,0,905,-44,0,0,0,177,0,0,0,-3,750,950,314,300,0,0,4936,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
418,4040,505,0,0,905,-44,0,0,0,176,0,0,0,-7,750,950,308,297,0,0,5065,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
419,4048,506,0,0,905,-44,0,0,0,177,0,0,0,-1,750,950,300,295,0,0,5065,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
420,4056,507,0,0,905,-44,0,0,0,176,0,0,0,-4,750,950,295,299,0,0,4936,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
421,4064,508,0,0,905,-44,0,0,0,175,0,0,0,-7,750,950,295,299,0,0,4936,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
422,4072,509,0,0,905,-44,0,0,0,174,0,0,0,-13,750,950,290,302,0,0,4936,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
423,4080,510,0,0,905,-44,0,0,0,172,0,0,0,-17,750,950,284,303,0,0,5065,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
424,4088,511,0,0,905,-44,0,0,0,171,0,0,0,-15,750,950,281,299,0,0,5065,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
425,4096,512,0,0,905,-44,0,0,0,169,0,0,0,-19,750,950,278,298,0,0,6290,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
426,4104,513,0,0,905,-44,0,0,0,169,0,0,0,-9,750,950,278,298,0,0,6290,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
427,4112,514,0,0,905,-44,0,0,0,166,0,0,0,-27,750,950,276,296,0,0,6290,62,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
428,4120,515,0,0,905,-44,0,0,0,163,0,0,0,-26,750,950,271,291,0,0,5056,101,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
429,4128,516,0,0,905,-44,0,0,0,160,0,0,0,-31,750,950,267,287,0,0,5056,101,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
430,4136,517,0,0,905,-44,0,0,0,158,0,0,0,-33,950,750,253,280,0,0,4925,757,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
431,4144,518,0,0,905,-44,0,0,0,151,0,0,0,-52,950,750,253,280,0,0,4925,757,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
432,4152,519,0,0,905,-44,0,0,0,150,0,0,0,-46,950,750,235,261,0,0,4925,757,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
433,4160,520,0,0,905,-44,0,0,0,144,0,0,0,-52,950,750,210,236,0,0,5054,773,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
434,4168,521,0,0,905,-44,0,0,0,137,0,0,0,-62,950,750,186,217,0,0,5054,773,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
435,4176,522,0,0,905,-44,0,0,0,132,0,0,0,-73,950,750,186,217,0,0,4925,775,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
436,4184,523,0,0,905,-44,0,0,0,122,0,0,0,-87,950,750,164,202,0,0,4925,775,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
437,4192,524,0,0,905,-44,0,0,0,117,0,0,0,-91,950,750,145,185,0,0,4925,775,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
438,4200,525,0,0,905,-44,0,0,0,110,0,0,0,-80,950,750,122,172,0,0,5056,778,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
439,4208,526,0,0,905,-44,0,0,0,104,0,0,0,-65,950,750,100,163,0,0,5056,778,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
440,4216,527,0,0,905,-44,0,0,0,101,0,0,0,-63,950,750,100,163,0,0,6280,778,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,66,5,41,25,85,0,0,76,401,0
441,4224,528,0,0,905,-44,0,0,0,96,0,0,0,-57,950,750,82,153,0,0,6280,912,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
442,4232,529,0,0,905,-44,0,0,0,94,0,0,0,-51,950,750,70,141,0,0,6280,912,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
443,4240,530,0,0,905,-44,0,0,0,90,0,0,0,-44,950,750,65,128,0,0,5056,781,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
444,4248,531,0,0,905,-44,0,0,0,85,0,0,0,-47,950,750,62,119,0,0,5056,781,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
445,4256,532,0,0,905,-44,0,0,0,82,0,0,0,-55,950,750,62,119,0,0,4925,787,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
446,4264,533,0,0,905,-44,0,0,0,75,0,0,0,-59,950,750,59,110,0,0,4925,787,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
447,4272,534,0,0,905,-44,0,0,0,72,0,0,0,-60,950,750,56,103,0,0,4925,787,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
448,4280,535,0,0,905,-44,0,0,0,67,0,0,0,-53,750,950,50,99,0,0,5055,783,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
449,4288,536,0,0,905,-44,0,0,0,66,0,0,0,-28,750,950,50,99,0,0,5055,783,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
450,4296,537,0,0,905,-44,0,0,0,65,0,0,0,-25,750,950,41,94,0,0,4925,788,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
451,4304,538,0,0,905,-44,0,0,0,63,0,0,0,-21,750,950,33,90,0,0,4925,788,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
452,4312,539,0,0,905,-44,0,0,0,62,0,0,0,-21,750,950,31,78,0,0,4925,788,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
453,4320,540,0,0,905,-44,0,0,0,60,0,0,0,-22,750,950,32,68,0,0,5055,791,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
454,4328,541,0,0,905,-44,0,0,0,56,0,0,0,-29,750,950,32,68,0,0,5055,791,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0,0,76,401,0
455,4336,542,0,0,905,-44,0,0,0,54,0,0,0,-33,750,950,35,62,0,0,6280,791,119,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,66,5,41,25,85,0,0,76,401,0
