seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
372,4144,518,1500,1500,1446,7,0,0,0,-1240,386,0,0,1,1453,1439,750,764,97,0,5058,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
373,4152,519,1500,1500,1445,0,0,0,0,-1240,387,0,0,0,1445,1445,757,763,98,0,4905,21,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
374,4160,520,1500,1500,1445,77,0,0,0,-1242,389,0,0,-11,1522,1367,757,763,99,0,4905,21,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
375,4168,521,1500,1500,1443,-8,0,0,0,-1241,388,0,0,-2,1434,1451,767,761,100,0,4905,21,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
376,4176,522,1500,1500,1444,-29,0,0,0,-1240,387,0,0,4,1414,1474,761,762,101,0,5048,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
377,4184,523,1500,1500,1444,-48,0,0,0,-1240,386,0,0,7,1396,1492,757,766,102,0,5048,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
378,4192,524,1500,1500,1444,-60,0,0,0,-1238,385,0,0,9,1384,1504,757,766,103,0,4900,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
379,4200,525,1500,1500,1443,-46,0,0,0,-1238,384,0,0,7,1397,1489,756,770,104,0,4900,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
380,4208,526,1500,1500,1439,5,0,0,0,-1238,385,0,0,0,1444,1433,765,778,105,0,4900,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
381,4216,527,1500,1500,1436,0,0,0,0,-1239,385,0,0,0,1436,1436,770,784,106,0,6410,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
382,4224,528,1500,1500,1435,0,0,0,0,-1239,385,0,0,0,1435,1435,777,782,107,0,6410,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
383,4232,529,1500,1500,1435,0,0,0,0,-1239,386,0,0,-1,1435,1435,777,782,108,0,4900,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
384,4240,530,1500,1500,1433,0,0,0,0,-1239,385,0,0,0,1433,1433,786,780,109,0,4900,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
385,4248,531,1500,1500,1432,0,0,0,0,-1239,385,0,0,0,1432,1432,789,782,110,0,4900,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
386,4256,532,1500,1500,1433,0,0,0,0,-1239,385,0,0,-1,1433,1433,782,783,111,0,5047,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
387,4264,533,1500,1500,1433,0,0,0,0,-1239,386,0,0,-2,1433,1433,777,788,112,0,5047,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
388,4272,534,1500,1500,1433,-42,0,0,0,-1237,384,0,0,6,1391,1476,777,788,113,0,4900,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
389,4280,535,1500,1500,1433,-73,0,0,0,-1236,383,0,0,11,1359,1506,779,789,114,0,4900,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
390,4288,536,1500,1500,1428,-58,0,0,0,-1236,382,0,0,9,1370,1486,784,802,115,0,4900,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
391,4296,537,1500,1500,1429,-48,0,0,0,-1235,382,0,0,8,1380,1477,785,798,116,0,5047,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
392,4304,538,1500,1500,1429,5,0,0,0,-1236,383,0,0,0,1435,1423,785,798,117,0,5047,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
393,4312,539,1500,1500,1429,56,0,0,0,-1238,384,0,0,-8,1485,1373,789,793,118,0,4900,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
394,4320,540,1500,1500,1429,71,0,0,0,-1239,385,0,0,-11,1501,1357,795,787,119,0,4900,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
395,4328,541,1500,1500,1431,28,0,0,0,-1238,385,0,0,-5,1459,1403,789,784,120,0,4900,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
396,4336,542,1500,1500,1431,-56,0,0,0,-1237,383,0,0,7,1375,1488,789,784,121,0,6399,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
397,4344,543,1500,1500,1431,-103,0,0,0,-1235,382,0,0,16,1328,1534,789,784,122,0,6399,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
398,4352,544,1500,1500,1431,-76,0,0,0,-1234,380,0,0,13,1355,1508,789,784,123,0,4900,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
399,4360,545,1500,1500,1433,-22,0,0,0,-1234,380,0,0,4,1410,1455,775,793,124,0,4900,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
400,4368,546,1500,1500,1431,3,0,0,0,-1234,380,0,0,2,1435,1428,778,795,125,0,4900,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
401,4376,547,1500,1500,1431,-40,0,0,0,-1233,380,0,0,6,1390,1471,786,789,126,0,5047,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
402,4384,548,1500,1500,1431,4,0,0,0,-1233,380,0,0,0,1435,1426,786,789,127,0,5047,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
403,4392,549,1500,1500,1432,53,0,0,0,-1235,382,0,0,-7,1485,1379,790,781,128,0,4900,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
404,4400,550,1500,1500,1432,33,0,0,0,-1235,382,0,0,-5,1465,1398,790,782,129,0,4900,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
405,4408,551,1500,1500,1435,-4,0,0,0,-1235,382,0,0,-2,1430,1439,778,782,130,0,4900,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
406,4416,552,1500,1500,1435,-40,0,0,0,-1234,381,0,0,6,1394,1475,778,782,131,0,5047,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
407,4424,553,1500,1500,1435,-47,0,0,0,-1233,380,0,0,7,1387,1482,774,786,132,0,5047,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
408,4432,554,1500,1500,1434,307,0,0,0,-1240,387,0,0,-45,1741,1126,775,789,133,0,4900,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
409,4440,555,1500,1500,1430,310,0,0,0,-1247,394,0,0,-51,1741,1119,782,797,134,0,4900,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
410,4448,556,1500,1500,1430,263,0,0,0,-1249,396,0,0,-44,1693,1166,782,797,135,0,4900,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
411,4456,557,1500,1500,1430,284,0,0,0,-1254,401,0,0,-47,1714,1146,782,797,136,0,6412,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
412,4464,558,1500,1500,1430,384,0,0,0,-1259,406,0,0,-62,1814,1045,782,797,137,0,6412,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
413,4472,559,1500,1500,1429,380,0,0,0,-1267,414,0,0,-63,1809,1049,797,786,138,0,4910,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
414,4480,560,1500,1500,1429,94,0,0,0,-1266,413,0,0,-20,1523,1334,803,780,139,0,4910,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
415,4488,561,1500,1500,1431,93,0,0,0,-1267,413,0,0,-16,1524,1338,805,770,140,0,4910,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
416,4496,562,1500,1500,1431,438,0,0,0,-1277,424,0,0,-67,1869,992,805,770,141,0,5056,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
417,4504,563,1500,1500,1430,191,0,0,0,-1276,422,0,0,-35,1621,1239,811,766,142,0,5056,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
418,4512,564,1500,1500,1427,895,0,0,0,-1300,447,0,0,-147,2323,531,825,766,143,0,4909,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
419,4520,565,1500,1500,1425,309,0,0,0,-1301,448,0,0,-61,1734,1115,833,766,144,0,4909,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
420,4528,566,1500,1500,1425,633,0,0,0,-1310,456,0,0,-101,2058,791,833,766,145,0,4909,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
421,4536,567,1500,1500,1425,-71,0,0,0,-1296,443,0,0,35,1353,1496,840,760,146,0,5051,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
422,4544,568,1500,1500,1423,-146,0,0,0,-1296,443,0,0,25,1277,1569,854,751,147,0,5051,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
423,4552,569,1500,1500,1423,-238,0,0,0,-1292,439,0,0,38,1185,1661,864,741,148,0,4908,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
424,4560,570,1500,1500,1423,-498,0,0,0,-1282,428,0,0,78,925,1922,864,741,149,0,4908,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
425,4568,571,1500,1500,1423,56,0,0,0,-1289,435,0,0,3,1480,1367,864,741,150,0,4908,20,0,5,0,0,1,36,70,94,0,4,5,2,0,1,1,5,0,26,23,59,33,93,0
426,4576,572,1425,1425,1285,656,0,0,0,-1310,0,0,0,-135,1941,628,864,741,0,0,6407,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,26,23,59,33,93,0
427,4584,573,1425,1425,1346,572,0,0,0,-1317,0,0,0,-134,1918,773,865,736,0,0,6407,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,26,23,59,33,93,0
428,4592,574,1425,1425,1344,721,0,0,0,-1334,0,0,0,-159,2065,622,852,757,0,0,4906,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
429,4600,575,1425,1425,1342,419,0,0,0,-1344,0,0,0,-118,1761,923,833,781,0,0,4906,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
430,4608,576,1425,1425,1342,88,0,0,0,-1343,0,0,0,-65,1431,1253,833,781,0,0,4906,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
431,4616,577,1425,1425,1341,-155,0,0,0,-1342,0,0,0,-23,1186,1496,839,781,0,0,5045,65,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
432,4624,578,1425,1425,1344,-98,0,0,0,-1344,0,0,0,-27,1246,1442,844,763,0,0,5045,65,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
433,4632,579,1425,1425,1348,-292,0,0,0,-1342,0,0,0,0,1055,1640,850,743,0,0,4904,65,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
434,4640,580,1425,1425,1348,-216,0,0,0,-1343,0,0,0,-7,1131,1564,859,734,0,0,4904,65,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
435,4648,581,1425,1425,1348,-81,0,0,0,-1347,0,0,0,-28,1266,1429,859,734,0,0,4904,65,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
436,4656,582,1425,1425,1348,-87,0,0,0,-1351,0,0,0,-30,1261,1436,856,734,0,0,5043,65,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
437,4664,583,1425,1425,1347,-255,0,0,0,-1349,0,0,0,-5,1091,1602,847,750,0,0,5043,65,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
438,4672,584,1425,1425,1347,-358,0,0,0,-1346,0,0,0,12,988,1705,847,750,0,0,4902,65,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
439,4680,585,1425,1425,1347,-286,0,0,0,-1346,0,0,0,3,1060,1633,847,750,0,0,4902,65,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
440,4688,586,1425,1425,1347,-209,0,0,0,-1348,0,0,0,-8,1137,1556,847,750,0,0,4902,65,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
441,4696,587,1425,1425,1343,-146,0,0,0,-1351,0,0,0,-19,1196,1490,834,778,0,0,6398,512,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
442,4704,588,1425,1425,1347,-92,0,0,0,-1353,0,0,0,-28,1255,1439,816,778,0,0,6398,512,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
443,4712,589,1425,1425,1350,-84,0,0,0,-1356,0,0,0,-30,1266,1434,790,794,0,0,4894,520,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
444,4720,590,1425,1425,1350,-88,0,0,0,-1359,0,0,0,-30,1261,1438,790,794,0,0,4894,520,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
445,4728,591,1425,1425,1350,-104,0,0,0,-1360,0,0,0,-27,1245,1454,772,812,0,0,4894,520,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
446,4736,592,1425,1425,1350,-113,0,0,0,-1363,0,0,0,-26,1236,1464,764,820,0,0,5029,523,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
447,4744,593,1425,1425,1346,-68,0,0,0,-1365,0,0,0,-32,1278,1415,770,828,0,0,5029,523,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
448,4752,594,1425,1425,1344,-24,0,0,0,-1369,0,0,0,-40,1319,1368,780,829,0,0,4889,511,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
449,4760,595,1425,1425,1344,3,0,0,0,-1374,0,0,0,-44,1347,1340,780,829,0,0,4889,511,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
450,4768,596,1425,1425,1343,-39,0,0,0,-1375,0,0,0,-39,1303,1382,788,824,0,0,4889,511,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
451,4776,597,1425,1425,1348,-30,0,0,0,-1379,0,0,0,-39,1317,1378,778,815,0,0,5030,512,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
452,4784,598,1425,1425,1348,-240,0,0,0,-1377,0,0,0,-8,1107,1588,778,815,0,0,5030,512,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
453,4792,599,1425,1425,1348,-227,0,0,0,-1377,0,0,0,-7,1120,1575,778,815,0,0,4887,512,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
454,4800,600,1425,1425,1348,-243,0,0,0,-1377,0,0,0,-4,1104,1591,778,815,0,0,4887,512,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
455,4808,601,1425,1425,1343,-189,0,0,0,-1378,0,0,0,-12,1153,1533,785,826,0,0,4887,512,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
456,4816,602,1425,1425,1338,-82,0,0,0,-1382,0,0,0,-29,1255,1421,800,831,0,0,6387,521,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
457,4824,603,1425,1425,1332,11,0,0,0,-1385,0,0,0,-41,1344,1321,811,843,0,0,6387,521,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
458,4832,604,1425,1425,1332,63,0,0,0,-1392,0,0,0,-54,1395,1269,811,843,0,0,4884,507,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
459,4840,605,1425,1425,1328,49,0,0,0,-1397,0,0,0,-53,1377,1279,823,847,0,0,4884,507,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
460,4848,606,1425,1425,1328,256,0,0,0,-1404,0,0,0,-84,1585,1072,816,854,0,0,4884,507,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
461,4856,607,1425,1425,1326,562,0,0,0,-1421,0,0,0,-133,1889,763,813,866,0,0,5025,509,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
462,4864,608,1425,1425,1327,341,0,0,0,-1424,0,0,0,-105,1669,985,807,868,0,0,5025,509,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
463,4872,609,1425,1425,1327,-43,0,0,0,-1426,0,0,0,-48,1284,1370,807,868,0,0,4882,470,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
464,4880,610,1425,1425,1315,-240,0,0,0,-1424,0,0,0,-9,1075,1555,847,876,0,0,4882,470,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
465,4888,611,1425,1425,1286,-156,0,0,0,-1426,0,0,0,-17,1129,1443,945,893,0,0,4882,470,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
466,4896,612,1425,1425,1252,19,0,0,0,-1432,0,0,0,-44,1272,1232,1099,876,0,0,5017,501,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
467,4904,613,1425,1425,1252,-190,0,0,0,-1430,0,0,0,-16,1061,1443,1099,876,0,0,5017,501,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
468,4912,614,1425,1425,1226,-136,0,0,0,-1433,0,0,0,-21,1090,1362,1229,851,0,0,5017,501,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,1,0,0,0,0,0,0
469,4944,618,1406,1406,799,759,70,68,-2,-1441,0,0,0,8,1558,39,1039,849,0,0,8984,149,24,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,1,0,0,0,0,0,0
470,4976,622,1406,1406,794,-70,68,60,-8,-1388,0,0,0,177,724,864,898,804,0,0,7042,126,20,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,1,0,0,0,0,0,0
471,5008,626,1406,1406,814,773,64,40,-24,-1346,0,0,0,108,1588,40,927,550,0,0,6753,496,18,0,0,0,0,0,0,0,0,5,5,1,0,5,0,5,0,96,20,56,0,60,0
472,5040,630,1406,1406,795,-281,58,0,-58,-1287,0,0,0,198,513,1076,821,629,0,0,6096,436,12,0,0,0,0,0,0,0,0,5,5,1,0,5,0,5,1,108,23,59,0,60,0
473,5072,634,1558,1558,876,762,44,0,-44,-1242,0,0,0,107,1638,113,902,621,0,0,3111,724,3,0,0,0,0,0,0,0,0,5,5,1,0,3,0,5,0,76,10,46,0,60,0
474,5096,637,1425,1425,1506,121,0,0,0,-1226,0,0,0,104,1627,1385,815,671,0,0,3144,514,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
475,5104,638,1425,1425,1372,-494,0,0,0,-1218,0,0,0,127,878,1867,772,722,0,0,3144,514,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
476,5112,639,1425,1425,1386,-878,0,0,0,-1199,0,0,0,160,507,2265,749,691,0,0,4844,514,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
477,5120,640,1425,1425,1384,-930,0,0,0,-1185,0,0,0,151,453,2314,785,664,0,0,4844,514,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
478,5128,641,1425,1425,1384,-793,0,0,0,-1181,0,0,0,121,590,2177,785,664,0,0,4844,514,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
479,5136,642,1425,1425,1370,-167,0,0,0,-1185,0,0,0,21,1202,1537,877,628,0,0,4983,481,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
480,5144,643,1425,1425,1371,163,0,0,0,-1193,0,0,0,-39,1534,1207,855,646,0,0,4983,481,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
481,5152,644,1425,1425,1366,480,0,0,0,-1207,0,0,0,-93,1846,885,811,709,0,0,4837,481,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
482,5160,645,1425,1425,1350,654,0,0,0,-1223,0,0,0,-126,2005,695,767,817,0,0,4837,481,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
483,5168,646,1425,1425,1350,148,0,0,0,-1219,0,0,0,-54,1499,1201,767,817,0,0,4837,481,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
484,5176,647,1425,1425,1365,-323,0,0,0,-1211,0,0,0,24,1041,1688,724,801,0,0,6354,508,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
485,5184,648,1425,1425,1356,-335,0,0,0,-1209,0,0,0,34,1020,1692,740,820,0,0,6354,508,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
486,5192,649,1425,1425,1359,-249,0,0,0,-1207,0,0,0,22,1110,1608,757,790,0,0,4849,482,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
487,5200,650,1425,1425,1367,-44,0,0,0,-1210,0,0,0,-9,1323,1412,751,763,0,0,4849,482,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
488,5208,651,1425,1425,1367,8,0,0,0,-1212,0,0,0,-17,1375,1359,751,763,0,0,4849,482,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
489,5216,652,1425,1425,1376,0,0,0,0,-1214,0,0,0,-21,1376,1376,741,739,0,0,4986,482,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
490,5224,653,1425,1425,1384,-75,0,0,0,-1213,0,0,0,-9,1308,1459,716,733,0,0,4986,482,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
491,5232,654,1425,1425,1393,-221,0,0,0,-1211,0,0,0,13,1172,1615,690,720,0,0,4844,482,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
492,5240,655,1425,1425,1393,-261,0,0,0,-1208,0,0,0,22,1131,1655,690,720,0,0,4844,482,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
493,5248,656,1425,1425,1405,-181,0,0,0,-1208,0,0,0,11,1223,1587,670,694,0,0,4844,482,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
494,5256,657,1425,1425,1413,-24,0,0,0,-1211,0,0,0,-13,1389,1437,668,662,0,0,4980,481,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
495,5264,658,1425,1425,1418,5,0,0,0,-1213,0,0,0,-20,1423,1413,664,646,0,0,4980,481,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
496,5272,659,1425,1425,1425,245,0,0,0,-1221,0,0,0,-57,1670,1179,647,638,0,0,4833,485,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
497,5280,660,1425,1425,1425,50,0,0,0,-1224,0,0,0,-32,1475,1374,647,638,0,0,4833,485,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
498,5288,661,1425,1425,1431,71,0,0,0,-1226,0,0,0,-32,1503,1360,624,634,0,0,4833,485,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
499,5296,662,1425,1425,1435,-77,0,0,0,-1225,0,0,0,-10,1358,1512,608,635,0,0,6320,477,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
500,5304,663,1425,1425,1437,-222,0,0,0,-1222,0,0,0,13,1214,1660,603,633,0,0,6320,477,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
501,5312,664,1425,1425,1436,-195,0,0,0,-1221,0,0,0,12,1241,1632,612,626,0,0,4802,494,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
502,5320,665,1425,1425,1436,23,0,0,0,-1228,0,0,0,-23,1460,1413,612,626,0,0,4802,494,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
503,5328,666,1425,1425,1436,0,0,0,0,-1228,0,0,0,-18,1436,1436,625,616,0,0,4802,494,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
504,5336,667,1425,1425,1437,-64,0,0,0,-1229,0,0,0,-11,1373,1501,630,605,0,0,4942,475,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
505,5344,668,1425,1425,1439,-100,0,0,0,-1228,0,0,0,-4,1338,1539,624,605,0,0,4942,475,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
