seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
264,3696,462,1350,1350,1382,-120,0,0,0,27,0,0,0,17,1262,1502,567,572,0,0,5036,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
265,3728,466,1350,1350,1381,-95,0,0,0,29,0,0,0,15,1285,1476,577,569,0,0,5035,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
266,3760,470,1350,1350,1380,21,0,0,0,24,0,0,0,-5,1401,1358,577,573,0,0,6259,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
267,3792,474,1350,1350,1388,0,0,0,0,25,0,0,0,-2,1388,1388,546,570,0,0,6258,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
268,3824,478,0,0,1388,0,0,0,0,21,0,0,0,-13,750,950,530,528,0,0,6247,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
269,3856,482,0,0,1388,0,0,0,0,19,0,0,0,-4,750,950,474,477,0,0,5007,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
270,3888,486,0,0,1388,0,0,0,0,22,0,0,0,10,750,950,400,420,0,0,5005,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
271,3920,490,0,0,1388,0,0,0,0,18,0,0,0,-11,750,950,340,346,0,0,6245,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
272,3952,494,0,0,1388,0,0,0,0,17,0,0,0,0,950,750,285,292,0,0,6245,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
273,3984,498,0,0,1388,0,0,0,0,23,0,0,0,15,950,750,241,240,0,0,6244,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
274,4016,502,0,0,1388,0,0,0,0,27,0,0,0,9,950,750,208,191,0,0,5004,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
275,4048,506,0,0,1388,0,0,0,0,37,0,0,0,38,950,750,157,141,0,0,5011,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
276,4080,510,0,0,1388,0,0,0,0,51,0,0,0,38,750,950,141,108,0,0,6253,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
277,4112,514,0,0,1388,0,0,0,0,57,0,0,0,18,750,950,120,86,0,0,6253,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
278,4144,518,0,0,1388,0,0,0,0,62,0,0,0,17,750,950,94,73,0,0,6252,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
279,4176,522,0,0,1388,0,0,0,0,65,0,0,0,13,750,950,78,61,0,0,5012,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
280,4208,526,0,0,1388,0,0,0,0,67,0,0,0,4,750,950,68,58,0,0,5011,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
281,4240,530,0,0,1388,0,0,0,0,64,0,0,0,-2,950,750,64,61,0,0,6252,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
282,4272,534,0,0,1388,0,0,0,0,67,0,0,0,9,950,750,58,65,0,0,6251,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
283,4304,538,0,0,1388,0,0,0,0,77,0,0,0,35,950,750,66,60,0,0,6251,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
284,4336,542,0,0,1388,0,0,0,0,89,0,0,0,34,950,750,81,53,0,0,4997,64,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
285,4368,546,1309,1350,1590,-266,0,0,0,101,0,0,0,44,1324,1856,81,54,0,0,4996,475,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
286,4376,547,1350,1350,1664,-205,0,0,0,104,0,0,0,35,1459,1869,82,55,0,0,4996,475,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
287,4384,548,1350,1350,1633,-167,0,0,0,105,0,0,0,28,1465,1801,82,53,0,0,6240,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
288,4392,549,1350,1350,1633,-91,0,0,0,106,0,0,0,16,1542,1725,82,53,0,0,6240,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
289,4400,550,1350,1350,1634,-42,0,0,0,106,0,0,0,8,1591,1677,83,50,0,0,6240,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
290,4408,551,1350,1350,1632,-40,0,0,0,106,0,0,0,6,1591,1672,85,57,0,0,5020,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
291,4416,552,1350,1350,1627,-76,0,0,0,108,0,0,0,12,1551,1704,89,70,0,0,5020,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
292,4424,553,1350,1350,1618,-132,0,0,0,110,0,0,0,21,1485,1751,104,93,0,0,6239,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
293,4432,554,1350,1350,1618,-181,0,0,0,113,0,0,0,29,1436,1799,104,93,0,0,6239,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
294,4440,555,1350,1350,1606,-137,0,0,0,115,0,0,0,23,1469,1744,125,118,0,0,6239,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
295,4448,556,1350,1350,1596,-78,0,0,0,115,0,0,0,14,1517,1675,149,136,0,0,5019,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
296,4456,557,1350,1350,1596,-81,0,0,0,116,0,0,0,13,1515,1677,149,136,0,0,5019,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
297,4464,558,1350,1350,1596,-128,0,0,0,118,0,0,0,20,1468,1724,149,136,0,0,6237,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
298,4472,559,1350,1350,1596,-158,0,0,0,121,0,0,0,25,1437,1755,149,136,0,0,6237,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
299,4480,560,1350,1350,1562,-161,0,0,0,124,0,0,0,26,1401,1724,215,204,0,0,6237,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
300,4488,561,1350,1350,1552,-159,0,0,0,125,0,0,0,26,1393,1711,239,221,0,0,5017,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
301,4496,562,1350,1350,1542,-86,0,0,0,126,0,0,0,15,1456,1628,261,238,0,0,5017,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
302,4504,563,1350,1350,1542,-70,0,0,0,126,0,0,0,12,1471,1613,261,238,0,0,6235,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
303,4512,564,1350,1350,1533,-78,0,0,0,127,0,0,0,12,1455,1612,280,255,0,0,6235,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
304,4520,565,1350,1350,1524,-137,0,0,0,130,0,0,0,21,1387,1661,298,274,0,0,6235,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
305,4528,566,1350,1350,1516,-146,0,0,0,131,0,0,0,24,1369,1663,311,293,0,0,5014,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
306,4536,567,1350,1350,1510,-139,0,0,0,134,0,0,0,23,1370,1649,323,307,0,0,5014,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
307,4544,568,1350,1350,1510,-113,0,0,0,134,0,0,0,19,1396,1623,323,307,0,0,6232,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
308,4552,569,1350,1350,1501,-26,0,0,0,134,0,0,0,6,1474,1527,344,321,0,0,6232,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
309,4560,570,1350,1350,1495,4,0,0,0,134,0,0,0,3,1499,1490,358,332,0,0,6232,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
310,4568,571,1350,1350,1495,-52,0,0,0,135,0,0,0,7,1442,1547,358,332,0,0,5011,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
311,4576,572,1350,1350,1495,-100,0,0,0,137,0,0,0,15,1394,1595,358,332,0,0,5011,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
312,4584,573,1350,1350,1495,-138,0,0,0,139,0,0,0,22,1356,1633,358,332,0,0,6233,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
313,4592,574,1350,1350,1482,-168,0,0,0,142,0,0,0,27,1313,1650,374,368,0,0,6233,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
314,4600,575,1350,1350,1476,-137,0,0,0,144,0,0,0,23,1338,1613,383,382,0,0,6233,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,60,2,38,25,85,0
315,4608,576,1476,1476,986,-937,-78,0,78,145,0,0,0,21,49,1923,390,390,0,0,5188,96,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,2,38,25,85,5
316,4616,577,1476,1476,1163,-1105,-78,0,78,145,0,0,0,11,58,2268,390,390,0,0,5188,96,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,2,38,25,85,5
317,4624,578,1476,1476,1141,-1084,-72,0,72,142,0,0,0,-13,57,2226,399,399,0,0,6313,92,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,98,2,38,25,85,5
318,4632,579,1476,1476,1122,-1066,-72,0,72,131,0,0,0,-73,56,2189,410,402,0,0,6313,92,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,98,2,38,25,85,5
319,4640,580,1476,1476,1106,-101,-72,0,72,109,0,0,0,-159,1005,1208,411,408,0,0,6313,92,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,98,2,38,25,85,5
320,4648,581,1476,1476,1091,324,-68,0,68,95,0,0,0,-200,1416,767,404,422,0,0,4950,92,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,104,2,38,25,85,5
321,4656,582,1476,1476,1079,555,-68,0,68,71,0,0,0,-221,1634,524,404,422,0,0,4950,92,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,104,2,38,25,85,5
322,4664,583,1476,1476,1068,203,-56,0,56,63,0,0,0,-198,1271,865,377,449,0,0,6236,88,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,2,38,25,85,5
323,4672,584,1476,1476,1055,-545,-56,0,56,52,0,0,0,-142,509,1601,350,487,0,0,6236,88,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,2,38,25,85,5
324,4680,585,1476,1476,1043,-991,-56,0,56,47,0,0,0,-91,52,2034,339,508,0,0,6236,88,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,2,38,25,85,5
325,4688,586,1350,1350,1650,-201,0,0,0,42,0,0,0,-94,1448,1852,339,508,0,0,4998,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,5
326,4696,587,1350,1350,1454,386,0,0,0,25,0,0,0,-141,1840,1067,349,505,0,0,4998,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,5
327,4704,588,1350,1350,1451,717,0,0,0,14,0,0,0,-167,2168,733,371,495,0,0,6216,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,5
328,4712,589,1350,1350,1444,721,0,0,0,0,0,0,0,-145,2166,723,391,500,0,0,6216,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,5
329,4720,590,1350,1350,1438,169,0,0,0,1,0,0,0,-49,1607,1268,381,537,0,0,6216,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,5
330,4728,591,1350,1350,1438,-79,0,0,0,6,0,0,0,3,1358,1517,381,537,0,0,4993,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,5
331,4736,592,1350,1350,1430,-390,0,0,0,16,0,0,0,57,1039,1821,392,557,0,0,4993,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,5
332,4744,593,1350,1350,1423,-387,0,0,0,20,0,0,0,63,1035,1810,428,550,0,0,6226,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
333,4752,594,1350,1350,1413,-291,0,0,0,24,0,0,0,50,1121,1705,482,534,0,0,6226,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
334,4760,595,1350,1350,1403,36,0,0,0,21,0,0,0,0,1439,1367,526,530,0,0,6226,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
335,4768,596,1350,1350,1403,93,0,0,0,19,0,0,0,-13,1496,1310,526,530,0,0,5003,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
336,4776,597,1350,1350,1390,114,0,0,0,16,0,0,0,-18,1504,1276,553,554,0,0,5003,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
337,4784,598,1350,1350,1368,50,0,0,0,17,0,0,0,-9,1419,1317,569,628,0,0,6229,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
338,4792,599,1350,1350,1367,-105,0,0,0,20,0,0,0,14,1261,1472,572,629,0,0,6229,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
339,4800,600,1350,1350,1367,-181,0,0,0,24,0,0,0,28,1186,1548,572,629,0,0,6229,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
340,4808,601,1350,1350,1362,-152,0,0,0,25,0,0,0,25,1210,1515,592,627,0,0,5004,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
341,4816,602,1350,1350,1354,18,0,0,0,22,0,0,0,-2,1373,1336,627,624,0,0,5004,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
342,4824,603,1350,1350,1347,145,0,0,0,19,0,0,0,-21,1492,1201,651,630,0,0,6225,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
343,4832,604,1350,1350,1347,208,0,0,0,15,0,0,0,-33,1556,1139,647,632,0,0,6225,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
344,4840,605,1350,1350,1347,81,0,0,0,14,0,0,0,-15,1429,1266,647,632,0,0,6225,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
345,4848,606,1350,1350,1353,-11,0,0,0,16,0,0,0,2,1341,1364,624,633,0,0,5000,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
346,4856,607,1350,1350,1361,-195,0,0,0,21,0,0,0,29,1165,1557,600,625,0,0,5000,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
347,4864,608,1350,1350,1370,-185,0,0,0,22,0,0,0,30,1184,1555,584,606,0,0,6221,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
348,4872,609,1350,1350,1375,-112,0,0,0,24,0,0,0,20,1263,1487,581,587,0,0,6221,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
349,4880,610,1350,1350,1375,98,0,0,0,20,0,0,0,-12,1474,1276,581,587,0,0,6221,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
350,4888,611,1350,1350,1384,154,0,0,0,18,0,0,0,-24,1538,1229,575,558,0,0,4985,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
351,4896,612,1350,1350,1389,141,0,0,0,15,0,0,0,-23,1530,1247,567,547,0,0,4985,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
352,4904,613,1350,1350,1395,96,0,0,0,15,0,0,0,-16,1492,1298,550,539,0,0,6225,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
353,4912,614,1350,1350,1395,-110,0,0,0,19,0,0,0,14,1284,1505,550,539,0,0,6225,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
354,4920,615,1350,1350,1400,-200,0,0,0,23,0,0,0,31,1199,1600,529,540,0,0,6225,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
355,4928,616,1350,1350,1404,-188,0,0,0,25,0,0,0,31,1215,1592,523,531,0,0,4988,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
356,4936,617,1350,1350,1408,22,0,0,0,22,0,0,0,-3,1431,1386,515,520,0,0,4988,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
357,4944,618,1350,1350,1414,53,0,0,0,22,0,0,0,-8,1468,1360,509,502,0,0,6210,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
358,4952,619,1350,1350,1414,97,0,0,0,20,0,0,0,-15,1512,1316,509,502,0,0,6210,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
359,4960,620,1350,1350,1416,19,0,0,0,20,0,0,0,-4,1435,1397,504,500,0,0,6210,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
360,4968,621,1350,1350,1423,-3,0,0,0,20,0,0,0,1,1420,1427,484,491,0,0,4985,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
361,4976,622,1350,1350,1429,-125,0,0,0,24,0,0,0,18,1304,1554,466,486,0,0,4985,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
362,4984,623,1350,1350,1434,-135,0,0,0,25,0,0,0,22,1298,1569,463,470,0,0,6209,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
363,4992,624,1350,1350,1434,-100,0,0,0,27,0,0,0,17,1333,1535,463,470,0,0,6209,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
364,5000,625,1350,1350,1437,12,0,0,0,26,0,0,0,3,1449,1424,460,461,0,0,6209,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
365,5008,626,1350,1350,1438,0,0,0,0,25,0,0,0,-2,1438,1438,466,452,0,0,4984,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
366,5016,627,1350,1350,1441,37,0,0,0,24,0,0,0,-5,1478,1403,460,445,0,0,4984,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
367,5024,628,1350,1350,1441,-4,0,0,0,25,0,0,0,-2,1437,1445,460,445,0,0,6206,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
368,5032,629,1350,1350,1441,-60,0,0,0,26,0,0,0,9,1380,1501,459,447,0,0,6206,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
369,5040,630,1350,1350,1440,-97,0,0,0,28,0,0,0,15,1343,1538,454,453,0,0,6206,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
370,5048,631,1350,1350,1441,-66,0,0,0,29,0,0,0,11,1374,1508,453,452,0,0,4983,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
371,5056,632,1350,1350,1441,8,0,0,0,28,0,0,0,3,1449,1432,456,450,0,0,4983,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
372,5064,633,1350,1350,1441,0,0,0,0,28,0,0,0,-1,1441,1441,456,450,0,0,6203,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
373,5072,634,1350,1350,1442,0,0,0,0,28,0,0,0,-1,1442,1442,452,447,0,0,6203,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
374,5080,635,1350,1350,1444,0,0,0,0,28,0,0,0,1,1444,1444,446,446,0,0,6203,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
375,5088,636,1350,1350,1447,0,0,0,0,28,0,0,0,3,1447,1447,435,445,0,0,4982,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
376,5096,637,1350,1350,1451,-66,0,0,0,30,0,0,0,9,1384,1517,429,437,0,0,4982,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
377,5104,638,1350,1350,1451,-66,0,0,0,30,0,0,0,10,1384,1517,429,437,0,0,6198,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
378,5112,639,1350,1350,1453,-57,0,0,0,31,0,0,0,9,1395,1511,422,434,0,0,6198,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
379,5120,640,1350,1350,1457,7,0,0,0,31,0,0,0,3,1464,1450,420,420,0,0,6198,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,2,38,25,85,0
380,5128,641,1309,1767,1137,-461,-30,-36,-6,31,0,0,0,2,676,1598,415,409,1,0,7509,1040,28,5,0,2,1,110,70,52,0,4,5,2,0,1,0,5,1,110,2,38,25,85,0
381,5136,642,1767,1767,1995,-866,-30,-36,-6,32,0,0,0,6,1129,2862,415,409,2,0,7509,1040,28,5,0,2,1,110,70,52,0,4,5,2,0,1,0,5,1,110,2,38,25,85,0
382,5144,643,1767,1767,755,-592,-30,-36,-6,31,0,800,1347,-4,162,1347,411,404,3,1,7509,1040,28,5,0,3,1,110,70,52,0,4,5,2,0,1,0,5,1,110,2,38,25,85,0
383,5152,644,1767,1767,1706,-1381,-30,-36,-6,24,7,800,3087,-44,325,3087,409,403,4,2,8801,1171,29,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,1,110,2,38,25,85,7
384,5160,645,1767,1767,1624,-1298,-30,-36,-6,10,21,800,2922,-98,325,2922,402,400,5,3,8801,1171,29,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,2,38,25,85,7
385,5168,646,1767,1767,1594,-1268,-32,-34,-2,2,29,800,2862,-118,325,2862,393,394,6,4,7417,1318,30,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,2,38,25,85,7
386,5176,647,1767,1767,1478,-1153,-32,-34,-2,-21,53,800,2631,-193,325,2631,393,394,7,5,7417,1318,30,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,2,38,25,85,7
387,5184,648,1767,1767,1431,-1106,-32,-34,-2,-36,67,800,2538,-224,325,2538,375,409,8,6,7417,1318,30,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,2,38,25,85,7
388,5192,649,1767,1767,1357,-1032,-28,-30,-2,-66,98,800,2389,-273,325,2389,347,419,9,7,8752,1443,30,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,2,38,25,85,7
389,5200,650,1767,1767,1309,-984,-28,-30,-2,-99,131,800,2294,-304,325,2294,318,446,10,8,8752,1443,30,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,2,38,25,85,7
390,5208,651,1767,1767,1292,-966,-22,-24,-2,-116,148,800,2259,-316,325,2259,292,475,11,9,7318,1662,29,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,2,38,25,85,7
391,5216,652,1767,1767,1252,-926,-22,-24,-2,-152,184,800,2178,-342,325,2178,292,475,12,10,7318,1662,29,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,2,38,25,85,7
392,5224,653,1767,1767,1234,-908,-16,-4,12,-171,203,800,2143,-354,325,2143,268,501,13,11,6484,76,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,1,110,2,38,25,85,7
393,5232,654,1767,1767,1240,-915,-16,-4,12,-206,238,800,2156,-349,325,2156,247,507,14,12,6484,76,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,1,110,2,38,25,85,7
394,5240,655,1767,1767,1234,-909,-16,-4,12,-241,273,800,2144,-353,325,2144,227,515,15,13,6484,76,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,2,38,25,85,7
395,5248,656,1767,1767,1230,-905,-32,0,32,-259,291,800,2136,-356,325,2136,227,515,16,14,5200,90,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,2,38,25,85,7
396,5256,657,1767,1767,1232,-906,-32,0,32,-295,327,800,2139,-355,325,2139,208,515,17,15,5200,90,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,2,38,25,85,7
397,5264,658,1767,1767,1229,-904,-48,0,48,-313,345,800,2134,-357,325,2134,192,511,18,16,6417,89,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,2,38,25,85,7
398,5272,659,1767,1767,1228,-902,-48,0,48,-349,381,800,2130,-358,325,2130,179,504,19,17,6417,89,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,2,38,25,85,7
399,5280,660,1767,1767,1230,-905,-48,0,48,-384,416,800,2135,-356,325,2135,170,498,20,18,6417,89,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,2,38,25,85,7
400,5288,661,1767,1767,1238,-912,-32,0,32,-401,433,800,2150,-351,325,2150,170,498,21,19,5199,1672,1,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,110,2,38,25,85,5
