seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
265,2528,316,1352,1352,810,810,12,0,-12,-581,251,700,1620,348,1620,0,781,471,17,15,6300,304,12,5,1,3,2,104,12,18,0,3,2,2,0,1,0,5,0,86,2,38,11,71,11
266,2536,317,1352,1352,810,810,22,0,-22,-538,294,700,1620,397,1620,0,785,450,18,16,7917,304,17,5,1,3,2,104,12,18,0,3,2,2,0,1,0,5,0,86,2,38,11,71,11
267,2544,318,1352,1352,810,810,22,0,-22,-516,316,700,1620,410,1620,0,785,450,19,17,7917,2558,17,5,1,3,2,104,12,18,0,3,2,2,0,1,0,5,0,78,2,38,11,71,11
268,2552,319,1352,1352,810,810,22,0,-22,-493,340,700,1620,298,1620,0,789,427,20,18,7917,2558,17,5,1,3,2,104,12,18,0,3,2,2,0,1,0,5,0,78,2,38,11,71,11
269,2560,320,1352,1352,810,810,32,0,-32,-455,377,700,1620,351,1620,0,791,410,21,19,6911,2246,21,5,1,3,2,104,12,18,0,3,2,2,0,1,0,5,0,70,2,38,11,71,11
270,2568,321,1352,1352,810,810,32,0,-32,-434,398,700,1620,374,1620,0,791,410,22,20,6911,2246,21,5,1,3,2,104,12,18,0,3,2,2,0,1,0,5,0,70,2,38,11,71,11
271,2576,322,1352,1352,810,810,36,20,-16,-401,432,700,1620,346,1620,0,791,410,23,21,8822,2246,27,5,1,3,2,104,12,18,0,3,2,2,0,1,0,5,0,70,2,38,11,71,11
272,2584,323,1352,1352,810,810,36,20,-16,-377,455,700,1620,388,1620,0,791,410,24,22,8822,1700,27,5,1,3,2,104,12,18,0,3,2,2,0,1,0,5,0,58,2,38,11,71,11
273,2592,324,1352,1352,810,810,36,20,-16,-330,503,700,1620,439,1620,0,778,366,25,23,8822,1700,27,5,1,3,2,104,12,18,0,3,2,2,0,1,0,5,0,58,2,38,11,71,11
274,2600,325,1352,1352,425,425,40,40,0,-280,552,700,850,473,850,0,766,357,26,24,7787,87,53,0,0,5,2,104,12,18,3,3,2,2,0,1,0,5,0,58,2,38,11,71,0
275,2608,326,1352,1352,1206,510,40,40,0,-255,577,700,850,483,1716,696,760,347,27,24,7787,87,53,0,0,5,2,104,12,18,3,3,2,2,0,1,0,5,0,58,2,38,11,71,0
276,2616,327,1352,1352,1206,510,40,40,0,-208,624,700,850,473,1716,696,760,347,28,24,7787,87,53,0,0,5,2,104,12,18,3,3,2,2,0,1,0,5,0,58,2,38,11,71,0
277,2624,328,1352,1352,1206,117,32,48,16,-186,647,700,850,464,1324,1088,766,335,29,24,9380,79,51,0,0,5,2,104,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
278,2632,329,1352,1352,1206,408,32,48,16,-144,688,700,850,436,1614,798,769,318,30,24,9380,79,51,0,0,5,2,104,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
279,2640,330,1352,1352,1206,-82,22,36,14,-107,725,700,850,395,1124,1288,760,303,31,24,7753,3754,53,0,0,5,2,104,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
280,2648,331,1352,1352,1206,280,22,36,14,-90,743,700,850,381,1487,925,749,311,32,24,7753,3754,53,0,0,5,2,104,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
281,2656,332,1352,1352,1206,-13,16,26,10,-60,772,700,850,330,1192,1220,749,311,33,24,7753,3754,53,0,0,5,2,104,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
282,2664,333,1352,1352,1206,204,16,26,10,-45,787,700,850,320,1410,1002,737,323,34,24,9115,3742,53,0,0,5,2,104,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
283,2672,334,1352,1352,1206,204,16,26,10,-18,814,700,850,290,1410,1002,721,337,35,24,9115,3742,53,0,0,5,2,104,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
284,2680,335,1352,1352,1206,-286,6,12,6,7,841,700,850,274,919,1492,721,337,36,24,7728,3743,53,0,0,5,2,104,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
285,2688,336,1352,1352,1206,76,6,12,6,21,854,700,850,271,1282,1129,721,337,37,24,7728,3743,53,0,0,5,2,104,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
286,2720,340,2329,2329,2423,-195,0,2,2,72,0,0,0,116,2228,2619,665,421,0,0,7680,120,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
287,2752,344,2329,2329,2383,-38,-2,0,2,78,0,0,0,23,2344,2422,679,570,0,0,9072,257,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
288,2784,348,2329,2329,2325,-114,0,2,2,94,0,0,0,52,2210,2440,753,727,0,0,9129,257,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
289,2816,352,2329,2329,2272,0,2,2,0,99,0,0,0,7,2272,2272,866,826,0,0,9161,3493,52,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
290,2848,356,2329,2329,2222,-128,4,2,-2,111,0,0,0,52,2094,2350,942,949,0,0,7870,159,50,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
291,2880,360,2329,2329,2183,-92,4,2,-2,124,0,0,0,37,2091,2275,1042,1006,0,0,7966,116,47,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
292,2912,364,2329,2329,2154,-60,4,2,-2,132,0,0,0,27,2094,2215,1093,1069,0,0,9497,115,45,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
293,2944,368,2329,2329,2122,-72,8,4,-4,140,0,0,0,31,2050,2194,1154,1138,0,0,9535,106,41,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
294,2976,372,2329,2329,2100,-39,8,4,-4,149,0,0,0,21,2061,2140,1206,1172,0,0,7977,106,40,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
295,3008,376,2329,2329,2084,-35,12,6,-6,155,0,0,0,17,2049,2119,1230,1214,0,0,7450,171,27,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
296,3016,377,1309,1352,388,-30,14,6,-8,157,0,0,0,19,357,419,1240,1220,1,0,8211,908,22,5,0,2,1,64,12,18,0,4,5,2,0,1,0,5,1,64,4,40,13,73,0
297,3024,378,1352,1352,910,1,14,6,-8,156,0,0,0,8,911,908,1240,1220,2,0,8211,908,22,5,0,2,1,64,12,18,0,4,5,2,0,1,0,5,1,64,4,40,13,73,0
298,3032,379,1352,1352,810,-810,14,6,-8,156,0,700,1620,3,0,1620,1246,1227,3,1,8211,908,22,5,0,3,1,64,12,18,0,4,5,2,0,1,0,5,0,64,4,40,13,73,0
299,3040,380,1352,1352,810,-810,14,0,-14,157,0,700,1620,5,0,1620,1260,1241,4,2,5943,110,11,5,0,3,1,64,12,18,0,4,5,2,0,1,0,5,1,64,4,40,13,73,0
300,3048,381,1352,1352,810,-810,14,0,-14,156,0,700,1620,-2,0,1620,1256,1246,5,3,5943,110,11,5,0,3,1,64,12,18,0,4,5,2,0,1,0,5,0,64,4,40,13,73,0
301,3056,382,1352,1352,810,-810,-2,0,2,150,6,700,1620,-32,0,1620,1234,1230,6,4,7157,90,10,5,0,3,1,92,12,18,0,4,5,2,0,1,0,5,1,92,4,40,13,73,0
302,3064,383,1352,1352,810,-810,-2,0,2,146,10,700,1620,-48,0,1620,1234,1230,7,5,7157,90,10,5,0,3,1,92,12,18,0,4,5,2,0,1,0,5,1,92,4,40,13,73,0
303,3072,384,1352,1352,810,-810,-18,0,18,128,28,700,1620,-122,0,1620,1206,1200,8,6,5074,90,1,5,1,3,1,92,12,18,0,4,5,2,0,1,0,5,0,92,4,40,13,73,7
304,3080,385,1352,1352,810,-810,-18,0,18,126,31,700,1620,-70,0,1620,1151,1201,9,7,5074,891,1,5,1,3,1,94,12,18,0,4,5,2,0,1,0,5,0,94,4,40,13,73,7
305,3088,386,1352,1352,810,-810,-18,0,18,116,40,700,1620,-111,0,1620,1073,1199,10,8,5074,891,1,5,1,3,1,94,12,18,0,4,5,2,0,1,0,5,0,94,4,40,13,73,7
306,3096,387,1352,1352,810,-810,0,0,0,107,49,700,1620,-101,0,1620,972,1191,11,9,6388,19,0,5,1,3,1,94,12,18,0,4,5,2,0,1,1,5,0,94,4,40,13,73,7
307,3104,388,1352,1352,810,-810,0,0,0,95,61,700,1620,-149,0,1620,972,1191,12,10,6388,19,0,5,1,3,1,94,12,18,0,4,5,2,0,1,1,5,0,94,4,40,13,73,7
308,3112,389,1352,1352,810,-810,0,0,0,80,76,700,1620,-142,0,1620,872,1179,13,11,4899,19,0,5,1,3,1,94,12,18,0,4,5,2,0,1,1,5,0,94,4,40,13,73,7
309,3120,390,1352,1352,810,-810,0,0,0,47,109,700,1620,-251,0,1620,775,1184,14,12,4899,19,0,5,1,3,1,94,12,18,0,4,5,2,0,1,1,5,0,94,4,40,13,73,7
310,3128,391,1352,1352,810,-810,0,0,0,30,127,700,1620,-285,0,1620,712,1166,15,13,4899,19,0,5,1,3,1,94,12,18,0,4,5,2,0,1,1,5,0,94,4,40,13,73,7
311,3136,392,1352,1352,810,-810,0,0,0,8,149,700,1620,-236,0,1620,712,1166,16,14,6389,19,0,5,1,3,1,94,12,18,0,4,5,2,0,1,1,5,0,94,4,40,13,73,7
312,3144,393,1352,1352,810,-810,0,0,0,-7,165,700,1620,-265,0,1620,681,1159,17,15,6389,19,0,5,1,3,1,94,12,18,0,4,5,2,0,1,1,5,0,94,4,40,13,73,7
313,3152,394,1352,1352,810,-810,0,0,0,-28,186,700,1620,-218,0,1620,624,1141,18,16,4899,19,0,5,1,3,1,94,12,18,0,4,5,2,0,1,1,5,0,94,4,40,13,73,5
314,3160,395,1352,1352,810,-810,0,0,0,-42,200,700,1620,-179,0,1620,569,1113,19,17,4899,19,0,5,1,3,1,94,12,18,0,4,5,2,0,1,1,5,0,94,4,40,13,73,5
315,3168,396,1352,1352,810,-810,0,0,0,-56,213,700,1620,-208,0,1620,501,1082,20,18,4899,19,0,5,1,3,1,94,12,18,0,4,5,2,0,1,1,5,0,94,4,40,13,73,5
316,3176,397,1352,1352,810,-810,0,0,0,-81,239,700,1620,-237,0,1620,501,1082,21,19,6397,19,0,5,0,3,1,94,12,18,0,4,5,2,0,1,1,5,0,94,4,40,13,73,0
317,3184,398,1352,1352,810,-810,0,0,0,-97,255,700,1620,-268,0,1620,402,1053,22,20,6397,19,0,5,0,3,1,94,12,18,0,4,5,2,0,1,1,5,0,94,4,40,13,73,0
318,3192,399,1352,1352,810,-810,0,0,0,-113,270,700,1620,-195,0,1620,320,1036,23,21,4908,19,0,5,0,3,1,94,12,18,0,4,5,2,0,1,1,5,0,94,4,40,13,73,0
319,3200,400,1352,1352,810,-810,0,0,0,-137,295,700,1620,-241,0,1620,267,1020,24,22,4908,19,0,5,0,3,1,94,12,18,0,4,5,2,0,1,1,5,0,94,4,40,13,73,0
320,3208,401,1352,1352,810,-810,0,0,0,-147,304,700,1620,-224,0,1620,286,987,25,23,4908,19,0,5,0,3,1,94,12,18,0,4,5,2,0,1,1,5,0,94,4,40,13,73,0
321,3216,402,1352,1352,810,-810,0,0,0,-158,315,700,1620,-168,0,1620,286,987,26,24,6395,19,0,5,0,3,1,94,12,18,0,4,5,2,0,1,1,5,0,94,4,40,13,73,0
322,3224,403,1352,1352,810,-810,0,0,0,-178,335,700,1620,-250,0,1620,300,978,27,25,6395,19,0,5,0,3,1,94,12,18,0,4,5,2,0,1,1,5,0,94,4,40,13,73,0
323,3232,404,1352,1352,810,-810,0,0,0,-205,362,700,1620,-254,0,1620,332,959,28,26,4905,19,0,5,0,3,1,94,12,18,0,4,5,2,0,1,1,5,0,94,4,40,13,73,0
324,3240,405,1352,1352,810,-810,0,0,0,-232,389,700,1620,-276,0,1620,327,934,29,27,4905,19,0,5,0,3,1,94,12,18,0,4,5,2,0,1,1,5,0,94,4,40,13,73,0
325,3248,406,1352,1352,810,-810,0,0,0,-252,410,700,1620,-324,0,1620,327,934,30,28,4905,19,0,5,0,3,1,94,12,18,0,4,5,2,0,1,1,5,0,94,4,40,13,73,0
326,3256,407,1352,1352,810,-810,-34,0,34,-293,450,700,1620,-371,0,1620,328,912,31,29,6784,19,3,5,0,3,1,94,12,18,0,4,5,2,0,1,0,5,0,94,4,40,13,73,0
327,3264,408,1352,1352,810,-810,-34,0,34,-313,471,700,1620,-386,0,1620,318,891,32,30,6784,3358,3,5,0,3,1,94,12,18,0,4,5,2,0,1,0,5,0,18,4,40,13,73,0
328,3272,409,1352,1352,810,-810,-28,0,28,-355,512,700,1620,-402,0,1620,294,871,33,31,6784,3358,5,5,0,3,1,94,12,18,0,4,5,2,0,1,0,5,0,18,4,40,13,73,0
329,3280,410,1352,1352,810,-810,-28,0,28,-381,539,700,1620,-325,0,1620,313,853,34,32,5560,3285,5,5,0,3,1,94,12,18,0,4,5,2,0,1,0,5,0,14,4,40,13,73,0
330,3288,411,1352,1352,808,-808,-28,0,28,-402,560,700,1617,-361,0,1617,313,853,35,33,5560,3285,5,5,0,3,1,94,12,18,0,4,5,2,0,1,0,5,0,14,4,40,13,73,0
331,3296,412,1352,1352,425,-425,-20,0,20,-436,594,700,850,-336,0,850,318,828,36,34,7344,3285,9,0,0,5,1,94,12,18,3,4,5,2,0,1,0,5,0,14,4,40,13,73,0
332,3304,413,1352,1352,425,-425,-20,0,20,-455,613,700,850,-351,0,850,311,807,37,34,7344,3626,9,0,0,5,1,94,12,18,3,4,5,2,0,1,0,0,0,0,0,0,0,0,0
333,3312,414,1352,1352,425,-425,-20,0,20,-491,649,700,850,-350,0,850,321,789,38,34,7344,3626,9,0,0,5,1,94,12,18,3,4,5,2,0,1,0,0,0,0,0,0,0,0,0
334,3320,415,1352,1352,425,-425,-12,0,12,-510,667,700,850,-256,0,850,319,779,39,34,6208,2526,13,0,0,5,1,94,12,18,3,4,5,2,0,1,0,0,0,0,0,0,0,0,0
335,3328,416,1352,1352,425,-425,-12,0,12,-528,685,700,850,-292,0,850,319,779,40,34,6208,2526,13,0,0,5,1,94,12,18,3,4,5,2,0,1,0,0,0,0,0,0,0,0,0
336,3336,417,1352,1352,1206,-357,-28,-20,8,-562,720,700,850,-321,849,1563,320,762,41,34,9105,2526,51,0,0,5,1,94,12,18,3,4,5,2,0,1,0,0,1,0,0,0,0,0,0
337,3344,418,1352,1352,1206,-357,-28,-20,8,-578,735,700,850,-317,849,1563,310,733,42,34,9105,1659,51,4,0,5,1,94,12,18,3,4,5,2,0,1,0,4,1,66,5,41,33,93,0
338,3352,419,1352,1352,1206,-357,-28,-20,8,-611,769,700,850,-328,849,1563,305,697,43,34,9105,1659,51,4,0,5,1,94,12,18,3,4,5,2,0,1,0,4,0,66,5,41,33,93,0
339,3360,420,1352,1352,1206,427,-12,0,12,-644,801,700,850,-323,1634,778,305,697,44,34,6170,1603,10,4,0,5,1,94,12,18,3,4,5,2,0,1,0,4,0,84,5,41,33,93,0
340,3368,421,1352,1352,1206,-153,-12,0,12,-659,817,700,850,-318,1053,1359,298,664,45,34,6170,1603,10,4,0,5,1,94,12,18,3,4,5,2,0,1,0,4,0,84,5,41,33,93,0
341,3376,422,1352,1352,425,-425,2,0,-2,-689,847,700,850,-307,0,850,292,639,46,34,6936,1886,5,4,0,5,1,102,12,18,3,4,5,2,0,1,0,4,0,102,5,41,33,93,0
342,3384,423,1352,1352,425,-425,2,0,-2,-703,861,700,850,-297,0,850,297,620,47,34,6936,1886,5,4,0,5,1,102,12,18,3,4,5,2,0,1,0,4,0,102,5,41,33,93,0
343,3392,424,1352,1352,425,-425,6,0,-6,-732,889,700,850,-290,0,850,301,610,48,34,5100,1886,1,4,0,5,1,102,12,18,3,4,5,2,0,1,0,4,0,102,5,41,33,93,0
344,3400,425,1352,1352,425,-425,6,0,-6,-761,919,700,850,-292,0,850,301,610,49,34,5100,2028,1,4,0,5,1,108,12,18,3,4,5,2,0,1,0,4,0,108,5,41,33,93,0
345,3408,426,1352,1352,425,-425,6,0,-6,-776,933,700,850,-294,0,850,310,601,50,34,5100,2028,1,4,0,5,1,108,12,18,3,4,5,2,0,1,0,4,0,108,5,41,33,93,0
346,3416,427,1352,1352,425,-425,-10,-20,-10,-807,964,700,850,-302,0,850,308,591,51,34,9192,2028,52,4,0,5,1,108,12,18,3,4,5,2,0,1,0,4,1,108,5,41,33,93,0
347,3424,428,1352,1352,1206,-127,-10,-20,-10,-822,980,700,850,-304,1078,1334,296,580,52,34,9192,862,52,4,0,5,1,108,12,18,3,4,5,2,0,1,0,4,1,108,5,41,33,93,0
348,3432,429,1352,1352,1206,-127,-10,-20,-10,-851,1008,700,850,-290,1078,1334,278,559,53,34,9192,862,52,4,0,5,1,108,12,18,3,4,5,2,0,1,0,4,0,108,5,41,33,93,0
349,3440,430,1352,1352,1206,-912,-26,-38,-12,-879,1037,700,850,-284,293,2118,278,559,54,34,7797,81,53,4,0,5,1,108,12,18,3,4,5,2,0,1,0,4,1,108,5,41,33,93,0
350,3448,431,1352,1352,1206,-331,-26,-38,-12,-892,1050,700,850,-278,874,1538,255,541,55,34,7797,81,53,4,0,5,1,108,12,18,3,4,5,2,0,1,0,4,0,108,5,41,33,93,0
351,3456,432,1352,1352,1206,-920,-38,-28,10,-923,1081,700,850,-298,285,2126,231,520,56,34,9144,82,53,4,0,5,1,108,12,18,3,4,5,2,0,1,0,4,1,108,5,41,33,93,0
352,3464,433,1352,1352,1206,-484,-38,-28,10,-938,1095,700,850,-297,721,1691,228,506,57,34,9144,82,53,4,0,5,1,108,12,18,3,4,5,2,0,1,0,4,1,108,5,41,33,93,0
353,3472,434,1352,1352,1206,-484,-38,-28,10,-972,1130,700,850,-324,721,1691,228,506,58,34,9144,82,53,4,0,5,1,108,12,18,3,4,5,2,0,1,0,4,0,108,5,41,33,93,0
354,3480,435,1352,1352,1206,300,-22,-14,8,-1007,1165,700,850,-341,1506,906,241,495,59,34,7761,521,53,4,0,5,1,108,12,18,3,4,5,2,0,1,0,4,0,108,5,41,33,93,0
355,3488,436,1352,1352,1206,-280,-22,-14,8,-1025,1183,700,850,-348,925,1487,234,499,60,34,7761,521,53,4,0,5,1,108,12,18,3,4,5,2,0,1,0,4,0,108,5,41,33,93,0
356,3496,437,1352,1352,1206,504,-6,6,12,-1054,1212,700,850,-310,1710,702,226,506,61,34,8759,291,47,4,0,5,1,108,12,18,3,4,5,2,0,1,0,4,0,108,5,41,33,93,0
357,3504,438,1352,1352,1206,-76,-6,6,12,-1066,1223,700,850,-282,1129,1282,223,515,62,34,8759,291,47,4,0,5,1,108,12,18,3,4,5,2,0,1,0,4,0,108,5,41,33,93,0
358,3512,439,1996,1996,2372,492,-6,6,12,-1088,0,0,0,-243,2864,1879,223,515,0,0,8759,291,47,4,0,0,0,0,0,0,0,5,5,1,0,5,0,4,0,108,5,41,33,93,0
359,3520,440,1309,1352,1054,337,-4,0,4,-1104,0,0,0,-189,1391,717,222,525,1,0,7738,401,53,4,0,2,1,108,12,18,0,5,5,1,0,1,0,4,1,108,5,41,33,93,0
360,3528,441,1352,1352,1511,319,-4,0,4,-1110,6,0,0,-169,1830,1192,238,524,2,0,7738,401,53,4,0,2,1,108,12,18,0,5,5,1,0,1,0,4,0,108,5,41,33,93,0
361,3536,442,1352,1352,810,-810,8,4,-4,-1119,15,700,1620,-119,0,1620,260,519,3,1,9046,401,53,4,0,3,1,108,12,18,0,5,5,1,0,1,0,4,0,108,5,41,33,93,0
362,3544,443,1352,1352,810,-810,8,4,-4,-1121,16,700,1620,-85,0,1620,280,514,4,2,9046,699,53,4,1,3,1,108,12,18,0,5,5,1,0,1,0,4,0,108,5,41,33,93,7
363,3552,444,1352,1352,810,-810,8,4,-4,-1133,29,700,1620,-111,0,1620,280,514,5,3,9046,699,53,4,1,3,1,108,12,18,0,5,5,1,0,1,0,4,0,108,5,41,33,93,7
364,3560,445,1352,1352,810,-810,16,2,-14,-1148,44,700,1620,-137,0,1620,335,516,6,4,7681,722,53,4,1,3,1,108,12,18,0,5,5,1,0,1,0,4,0,108,5,41,33,93,7
365,3568,446,1352,1352,810,-810,16,2,-14,-1161,57,700,1620,-184,0,1620,382,514,7,5,7681,722,53,4,1,3,1,108,12,18,0,5,5,1,0,1,0,4,0,108,5,41,33,93,7
366,3576,447,1352,1352,810,-810,26,2,-24,-1191,86,700,1620,-246,0,1620,390,510,8,6,9070,722,50,4,1,3,1,108,12,18,0,5,5,1,0,1,0,4,0,108,5,41,33,93,7
367,3584,448,1352,1352,810,-810,26,2,-24,-1201,97,700,1620,-234,0,1620,390,510,9,7,9070,1085,50,4,1,3,1,108,12,18,0,5,5,1,0,1,0,4,0,52,5,41,33,93,11
368,3592,449,1352,1352,810,-810,26,2,-24,-1234,130,700,1620,-289,0,1620,378,535,10,8,9070,1085,50,4,1,3,1,108,12,18,0,5,5,1,0,1,0,4,0,52,5,41,33,93,11
369,3600,450,1352,1352,810,-810,42,0,-42,-1265,160,700,1620,-293,0,1620,352,550,11,9,6231,559,13,4,1,3,1,108,12,18,0,5,5,1,0,1,0,4,0,86,5,41,33,93,11
370,3608,451,1352,1352,810,-810,42,0,-42,-1283,179,700,1620,-319,0,1620,322,557,12,10,6231,559,13,4,1,3,1,108,12,18,0,5,5,1,0,1,0,4,0,86,5,41,33,93,11
371,3616,452,1352,1352,810,-810,58,0,-58,-1322,218,700,1620,-362,0,1620,322,557,13,11,6557,1165,1,4,1,3,1,110,12,18,0,5,5,1,0,1,0,4,0,110,5,41,33,93,11
372,3624,453,1352,1352,810,-810,58,0,-58,-1343,238,700,1620,-379,0,1620,322,557,14,12,6557,1165,1,4,1,3,1,110,12,18,0,5,5,1,0,1,0,4,0,110,5,41,33,93,11
373,3632,454,1352,1352,810,-810,74,0,-74,-1387,282,700,1620,-414,0,1620,322,557,15,13,5182,1165,2,4,1,3,1,110,12,18,0,5,5,1,0,1,0,4,0,110,5,41,33,93,11
374,3640,455,1352,1352,810,-810,74,0,-74,-1433,329,700,1620,-447,0,1620,242,571,16,14,5182,930,2,4,1,3,1,110,12,18,0,5,5,1,0,1,0,4,0,106,5,41,33,93,11
375,3648,456,1352,1352,810,-810,74,0,-74,-1457,353,700,1620,-458,0,1620,225,585,17,15,5182,930,2,4,1,3,1,110,12,18,0,5,5,1,0,1,0,4,0,106,5,41,33,93,11
376,3656,457,1352,1352,781,-781,88,0,-88,-1506,402,700,1562,-476,0,1562,209,596,18,16,6784,962,3,4,1,3,1,110,12,18,0,5,5,1,0,1,0,4,0,102,5,41,33,93,11
377,3664,458,1352,1352,810,-810,88,0,-88,-1527,422,700,1620,-450,0,1620,209,596,19,17,6784,962,3,4,1,3,1,110,12,18,0,5,5,1,0,1,0,4,0,102,5,41,33,93,11
378,3672,459,1352,1352,810,-810,88,0,-88,-1565,461,700,1620,-425,0,1620,190,604,20,18,5402,962,3,4,1,3,1,110,12,18,0,5,5,1,0,1,0,4,0,102,5,41,33,93,11
379,3680,460,1352,1352,810,-810,88,0,-88,-1607,503,700,1620,-412,0,1620,177,608,21,19,5402,1162,3,4,1,3,1,110,12,18,0,5,5,1,0,1,0,4,0,92,5,41,33,93,11
380,3688,461,1352,1352,810,-810,88,0,-88,-1631,527,700,1620,-436,0,1620,163,613,22,20,5402,1162,3,4,1,3,1,110,12,18,0,5,5,1,0,1,0,4,0,92,5,41,33,93,11
381,3696,462,1352,1352,425,-425,0,0,0,-1680,575,700,850,-464,0,850,151,609,23,21,6388,19,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,4,0,92,5,41,33,93,0
382,3704,463,1352,1352,425,-425,0,0,0,-1699,595,700,850,-436,0,850,151,609,24,21,6388,19,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,4,0,92,5,41,33,93,0
383,3712,464,1352,1352,425,-425,0,0,0,-1742,638,700,850,-435,0,850,148,601,25,21,4896,19,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,0,0,0,0,0,0,0,0
384,3720,465,1352,1352,425,-425,0,0,0,-1774,669,700,850,-353,0,850,144,601,26,21,4896,19,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,0,0,0,0,0,0,0,0
385,3728,466,1352,1352,425,-425,0,0,0,-1788,684,700,850,-328,0,850,144,601,27,21,4896,19,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,0,0,0,0,0,0,0,0
386,3736,467,1352,1352,425,-425,0,0,0,1780,715,700,850,-309,0,850,144,601,28,21,6395,50,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,0,0,0,0,0,0,0,0
387,3744,468,1352,1352,425,-425,0,0,0,1773,722,700,850,-247,0,850,144,601,29,21,6395,50,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,0,0,0,0,0,0,0,0
388,3752,469,1352,1352,425,-425,0,0,0,1755,739,700,850,-213,0,850,143,578,30,21,4907,50,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,0,0,0,0,0,0,0,0
389,3760,470,1352,1352,425,-425,0,0,0,1730,765,700,850,-241,0,850,140,555,31,21,4907,50,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,0,0,0,0,0,0,0,0
390,3768,471,1352,1352,425,-425,0,0,0,1712,782,700,850,-279,0,850,139,534,32,21,4907,50,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,0,0,0,0,0,0,0,0
391,3776,472,1352,1352,425,-425,0,0,0,1684,811,700,850,-276,0,850,139,534,33,21,6397,50,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,0,0,0,0,0,0,0,0
392,3784,473,1352,1352,425,-425,0,0,0,1673,821,700,850,-252,0,850,134,510,34,21,6397,50,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,0,0,0,0,0,0,0,0
393,3792,474,1352,1352,425,-425,0,0,0,1640,854,700,850,-298,0,850,129,487,35,21,4906,50,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,0,0,0,0,0,0,0,0
394,3800,475,1352,1352,425,-425,0,0,0,1609,885,700,850,-305,0,850,122,467,36,21,4906,50,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,0,0,0,0,0,0,0,0
395,3808,476,1352,1352,425,-425,0,0,0,1594,901,700,850,-307,0,850,114,446,37,21,4906,50,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,0,0,0,0,0,0,0,0
396,3816,477,1352,1352,425,-425,0,0,0,1564,931,700,850,-302,0,850,114,446,38,21,6396,50,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,0,0,0,0,0,0,0,0
397,3824,478,1352,1352,425,-425,0,0,0,1550,945,700,850,-297,0,850,105,421,39,21,6396,50,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,0,0,0,0,0,0,0,0
398,3832,479,1352,1352,425,-425,0,0,0,1522,973,700,850,-285,0,850,94,400,40,21,4897,50,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,0,0,0,0,0,0,0,0
399,3840,480,1352,1352,425,-425,0,0,0,1496,999,700,850,-270,0,850,94,400,41,21,4897,50,0,0,0,5,1,110,12,18,3,5,5,1,0,1,1,0,0,0,0,0,0,0,0
