seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
266,3056,382,1456,1456,1299,653,56,8,-48,23,704,800,100,110,1952,645,568,6,69,56,8580,662,47,0,0,5,2,116,70,80,5,3,2,2,0,1,0,3,1,116,23,59,28,88,0
267,3064,383,1456,1456,1299,714,56,8,-48,31,712,800,100,94,2013,584,512,14,70,56,8580,662,47,0,0,5,2,116,70,80,5,3,2,2,0,1,0,3,0,116,23,59,28,88,0
268,3072,384,1456,1456,1299,194,40,-6,-46,36,717,800,100,92,1493,1104,459,24,71,56,9992,660,43,0,0,5,2,116,70,80,5,3,2,2,0,1,0,0,1,0,0,0,0,0,0
269,3080,385,1456,1456,1299,510,40,-6,-46,47,728,800,100,104,1809,788,459,24,72,56,9992,660,43,0,0,5,2,116,70,80,5,3,2,2,0,1,0,0,0,0,0,0,0,0,0
270,3088,386,1456,1456,100,0,56,0,-56,51,732,800,100,97,100,100,448,42,73,56,5353,640,2,0,0,5,2,116,70,80,5,3,2,2,0,1,0,4,1,108,23,59,0,60,0
271,3120,390,1890,1890,2274,-542,60,0,-60,95,0,0,0,142,1732,2816,463,84,0,0,9455,11,28,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
272,3128,391,1730,1058,1579,-592,44,-20,-64,103,0,0,0,153,987,2171,469,93,0,0,7244,924,24,0,1,0,0,0,0,0,0,4,5,2,0,6,0,3,0,100,22,58,33,93,3
273,3136,392,1570,1058,1410,-534,44,-20,-64,116,0,0,0,139,875,1944,452,108,0,0,7244,924,24,0,1,0,0,0,0,0,0,4,5,2,0,6,0,3,0,100,22,58,33,93,3
274,3144,393,1410,1058,1240,-321,44,-20,-64,122,0,0,0,86,918,1562,433,127,0,0,7244,924,24,0,1,0,0,0,0,0,0,4,5,2,0,6,0,3,0,100,22,58,33,93,3
275,3176,397,1476,1476,1343,-49,12,0,-12,125,0,0,0,21,1293,1392,420,289,0,0,6311,611,12,0,0,0,0,0,0,0,0,4,5,2,0,7,0,3,1,92,18,54,12,72,0
276,3208,401,1476,1476,1135,18,-18,0,18,126,0,0,0,1,1153,1116,384,352,0,0,6027,791,10,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,92,18,54,33,93,0
277,3232,404,1476,1476,1310,-113,-34,0,34,132,0,0,0,28,1197,1424,384,375,0,0,6966,767,5,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,102,23,59,33,93,5
278,3240,405,1476,1476,1281,-118,-34,0,34,135,0,0,0,25,1163,1400,401,401,0,0,6966,767,5,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,102,23,59,33,93,5
279,3248,406,1476,1476,1257,-132,-50,0,50,135,0,0,0,20,1125,1390,423,407,0,0,5255,90,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,23,59,33,93,5
280,3256,407,1476,1476,1235,-138,-50,0,50,137,0,0,0,16,1096,1374,440,417,0,0,5255,90,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,23,59,33,93,5
281,3264,408,1476,1476,1214,-107,-50,0,50,137,0,0,0,5,1106,1322,456,427,0,0,5255,90,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,23,59,33,93,5
282,3272,409,1476,1476,1201,-114,-34,20,54,137,0,0,0,4,1086,1315,456,427,0,0,8477,1937,21,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,64,23,59,33,93,9
283,3280,410,1476,1476,1185,-62,-34,20,54,135,0,0,0,-6,1123,1248,459,437,0,0,8477,1937,21,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,64,23,59,33,93,9
284,3288,411,1476,1476,1293,-74,-18,40,58,136,0,0,0,-3,1218,1368,464,445,0,0,8552,1937,45,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,64,23,59,33,93,9
285,3296,412,1476,1476,1292,-112,-18,40,58,137,0,0,0,9,1180,1404,463,449,0,0,8552,2071,45,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,70,23,59,33,93,9
286,3304,413,1476,1476,1292,-62,-18,40,58,137,0,0,0,2,1229,1355,463,449,0,0,8552,2071,45,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,70,23,59,33,93,9
287,3312,414,1309,1568,1468,-17,-2,20,22,136,0,0,0,-4,1450,1485,465,460,1,0,8215,2316,18,5,0,1,1,76,70,80,0,4,5,2,0,1,0,5,0,76,23,59,33,93,0
288,3320,415,1456,1456,1657,-32,-2,20,22,137,0,0,0,1,1624,1690,465,464,2,0,8215,2316,18,5,0,2,1,76,70,80,0,4,5,2,0,1,0,5,0,76,23,59,33,93,0
289,3328,416,1456,1456,1543,9,14,40,26,136,0,0,0,-6,1553,1534,466,474,3,0,8724,143,48,5,1,2,1,84,70,80,0,4,5,2,0,1,0,5,1,84,23,59,33,93,11
290,3336,417,1456,1456,1542,38,14,40,26,135,1,0,0,-10,1580,1504,463,483,4,0,8724,143,48,5,1,2,1,84,70,80,0,4,5,2,0,1,0,5,1,84,23,59,33,93,11
291,3344,418,1456,1456,1542,-7,14,40,26,136,0,0,0,3,1534,1549,463,483,5,0,8724,143,48,5,1,2,1,84,70,80,0,4,5,2,0,1,0,5,0,84,23,59,33,93,11
292,3352,419,1456,1456,790,-870,30,20,-10,137,0,800,1660,10,-80,1660,466,494,6,1,7468,239,6,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,110,23,59,33,93,11
293,3360,420,1456,1456,790,-870,30,20,-10,140,0,800,1660,19,-80,1660,473,503,7,2,7468,239,6,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,110,23,59,33,93,11
294,3368,421,1456,1456,790,-870,46,0,-46,139,0,800,1660,4,-80,1660,484,518,8,3,5252,170,1,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,110,23,59,33,93,11
295,3376,422,1456,1456,790,-870,46,0,-46,134,2,800,1660,-31,-80,1660,506,521,9,4,5252,170,1,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,110,23,59,33,93,11
296,3384,423,1456,1456,790,-870,46,0,-46,113,22,800,1660,-132,-80,1660,506,521,10,5,5252,170,1,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,110,23,59,33,93,11
297,3392,424,1456,1456,790,-870,36,20,-16,101,35,800,1660,-173,-80,1660,524,540,11,6,9685,142,44,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,106,23,59,33,93,11
298,3400,425,1456,1456,790,-870,36,20,-16,74,62,800,1660,-228,-80,1660,496,555,12,7,9685,142,44,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,106,23,59,33,93,11
299,3408,426,1456,1456,790,-870,24,0,-24,59,77,800,1660,-252,-80,1660,462,567,13,8,6815,142,17,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,106,23,59,33,93,11
300,3416,427,1456,1456,790,-870,24,0,-24,27,109,800,1660,-294,-80,1660,462,567,14,9,6815,2666,17,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,70,23,59,33,93,11
301,3424,428,1456,1456,790,-870,24,0,-24,-7,144,800,1660,-328,-80,1660,425,588,15,10,6815,2666,17,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,70,23,59,33,93,11
302,3432,429,1456,1456,790,-870,14,0,-14,-23,160,800,1660,-324,-80,1660,388,604,16,11,7615,3022,14,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,70,23,59,33,93,11
303,3440,430,1456,1456,790,-870,14,0,-14,-36,172,800,1660,-205,-80,1660,354,620,17,12,7615,3022,14,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,70,23,59,33,93,11
304,3448,431,1456,1456,790,-870,20,0,-20,-39,176,800,1660,-157,-80,1660,332,625,18,13,6146,3022,13,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,70,23,59,33,93,11
305,3456,432,1456,1456,790,-870,20,0,-20,-48,184,800,1660,-118,-80,1660,332,625,19,14,6146,3293,13,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,70,23,59,33,93,11
306,3464,433,1456,1456,790,-870,20,0,-20,-54,191,800,1660,-85,-80,1660,306,631,20,15,6146,3293,13,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,70,23,59,33,93,11
307,3472,434,1456,1456,790,-870,28,0,-28,-58,194,800,1660,-77,-80,1660,283,638,21,16,7357,3324,11,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,70,23,59,33,93,11
308,3480,435,1456,1456,790,-870,28,0,-28,-66,203,800,1660,-79,-80,1660,257,642,22,17,7357,3324,11,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,70,23,59,33,93,11
309,3488,436,1456,1456,790,-870,36,0,-36,-71,208,800,1660,-86,-80,1660,232,641,23,18,5716,3324,8,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,70,23,59,33,93,9
310,3496,437,1456,1456,790,-870,36,0,-36,-89,226,800,1660,-149,-80,1660,232,641,24,19,5716,3676,8,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,70,23,59,33,93,9
311,3504,438,1456,1456,790,-870,36,0,-36,-116,252,800,1660,-213,-80,1660,208,635,25,20,5716,3676,8,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,70,23,59,33,93,9
312,3512,439,1456,1456,790,-870,42,0,-42,-125,262,800,1660,-206,-80,1660,189,631,26,21,6638,3939,3,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,70,23,59,33,93,11
313,3520,440,1456,1456,790,-870,42,0,-42,-142,279,800,1660,-186,-80,1660,173,628,27,22,6638,3939,3,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,70,23,59,33,93,11
314,3528,441,1456,1456,790,-870,0,0,0,-150,287,800,1660,-179,-80,1660,173,628,28,23,5067,19,0,5,1,3,1,110,70,80,0,4,5,2,0,1,1,5,0,70,23,59,33,93,11
315,3536,442,1456,1456,790,-870,0,0,0,-168,305,800,1660,-176,-80,1660,162,634,29,24,5067,19,0,5,1,3,1,110,70,80,0,4,5,2,0,1,1,5,0,70,23,59,33,93,11
316,3544,443,1456,1456,790,-870,0,0,0,-188,325,800,1660,-188,-80,1660,150,635,30,25,5067,19,0,5,1,3,1,110,70,80,0,4,5,2,0,1,1,5,0,70,23,59,33,93,11
317,3552,444,1456,1456,790,-870,-80,0,80,-198,335,800,1660,-195,-80,1660,138,632,31,26,6858,2227,4,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,104,23,59,33,93,7
318,3560,445,1456,1456,790,-870,-80,0,80,-222,358,800,1660,-217,-80,1660,128,630,32,27,6858,2227,4,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,104,23,59,33,93,7
319,3568,446,1456,1456,790,-870,-64,-20,44,-235,372,800,1660,-238,-80,1660,128,630,33,28,8318,2227,38,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,104,23,59,33,93,7
320,3576,447,1456,1456,790,-870,-64,-20,44,-267,404,800,1660,-284,-80,1660,112,623,34,29,8318,1338,38,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,104,23,59,33,93,7
321,3584,448,1456,1456,790,-870,-64,-20,44,-307,444,800,1660,-348,-80,1660,102,626,35,30,8318,1338,38,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,104,23,59,33,93,7
322,3592,449,1456,1456,788,-868,-48,-20,28,-326,463,800,1657,-360,-79,1657,87,624,36,31,9887,275,40,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,32,23,59,33,93,7
323,3600,450,1456,1456,717,-789,-48,-20,28,-367,504,800,1507,-393,-72,1507,79,622,37,32,9887,275,40,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,32,23,59,33,93,7
324,3608,451,1456,1456,638,-703,-32,-2,30,-392,529,800,1342,-428,-64,1342,79,622,38,33,8598,69,44,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,32,23,59,33,93,7
325,3616,452,1456,1456,447,-492,-32,-2,30,-449,586,800,940,-516,-45,940,71,625,39,34,8598,69,44,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,32,23,59,33,93,7
326,3624,453,1456,1456,330,-364,-32,-2,30,-510,647,800,695,-569,-33,695,62,628,40,35,8598,69,44,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,32,23,59,33,93,7
327,3632,454,1456,1456,323,-356,-16,18,34,-539,676,800,680,-572,-32,680,57,634,41,36,9992,88,47,5,1,3,1,110,70,80,0,4,5,2,0,1,0,5,0,32,23,59,33,93,7
328,3640,455,1456,1456,100,0,-16,18,34,-593,730,800,100,-554,100,100,57,634,42,37,9992,88,47,0,0,5,1,110,70,80,3,4,5,2,0,1,0,5,0,32,23,59,33,93,0
329,3648,456,1456,1456,1299,0,0,28,28,-619,755,800,100,-538,1299,1299,50,633,43,37,8562,77,50,0,0,5,1,110,70,80,3,4,5,2,0,1,0,0,0,0,0,0,0,0,0
330,3656,457,1456,1456,1299,0,0,28,28,-663,800,800,100,-482,1299,1299,46,622,44,37,8562,77,50,0,0,5,1,110,70,80,3,4,5,2,0,1,0,0,0,0,0,0,0,0,0
331,3664,458,1456,1456,1299,0,0,28,28,-701,838,800,100,-419,1299,1299,43,595,45,37,8562,77,50,0,0,5,1,110,70,80,3,4,5,2,0,1,0,0,0,0,0,0,0,0,0
332,3672,459,1456,1456,1299,520,16,40,24,-718,855,800,100,-393,1819,779,43,595,46,37,9844,121,52,0,0,5,1,110,70,80,3,4,5,2,0,1,0,0,0,0,0,0,0,0,0
333,3680,460,1456,1456,1299,204,16,40,24,-750,887,800,100,-347,1503,1095,43,595,47,37,9844,121,52,0,0,5,1,110,70,80,3,4,5,2,0,1,0,0,0,0,0,0,0,0,0
334,3688,461,1456,1456,1299,724,32,50,18,-762,899,800,100,-311,2023,575,43,595,48,37,8614,121,49,0,0,5,1,110,70,80,3,4,5,2,0,1,0,0,1,0,0,0,0,0,0
335,3696,462,1456,1456,1299,408,32,50,18,-782,919,800,100,-245,1707,890,83,504,49,37,8614,1609,49,0,0,5,1,110,70,80,3,4,5,2,0,1,0,0,1,0,0,0,0,0,0
336,3704,463,1456,1456,1299,408,32,50,18,-792,929,800,100,-160,1707,890,117,491,50,37,8614,1609,49,0,0,5,1,110,70,80,3,4,5,2,0,1,0,0,0,0,0,0,0,0,0
337,3712,464,1456,1456,1299,928,48,52,4,-796,933,800,100,-130,2227,370,147,464,51,37,9759,2024,44,0,0,5,1,110,70,80,3,4,5,2,0,1,0,0,1,0,0,0,0,0,0
338,3720,465,1456,1456,1299,612,48,52,4,-800,937,800,100,-79,1911,686,147,464,52,37,9759,2024,44,0,0,5,1,110,70,80,3,4,5,2,0,1,0,0,0,0,0,0,0,0,0
339,3752,469,1476,1476,1226,-113,-20,0,20,-781,0,0,0,48,1112,1340,271,401,0,0,6847,11,5,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
340,3784,473,1476,1476,1245,-20,-20,0,20,-777,0,0,0,13,1224,1265,392,369,0,0,5310,208,3,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
341,3816,477,1350,1350,1457,-69,0,0,0,-769,0,0,0,27,1387,1526,434,407,0,0,5064,192,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
342,3848,481,1350,1350,1450,-43,0,0,0,-764,0,0,0,16,1406,1493,436,434,0,0,5062,192,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
343,3880,485,1350,1350,1434,-70,0,0,0,-755,0,0,0,28,1364,1505,473,458,0,0,6432,220,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
344,3912,489,1476,1476,1155,4,42,26,-16,-752,0,0,0,10,1160,1151,485,470,0,0,9173,1476,40,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,1,88,16,52,24,84,0
345,3944,493,1890,1890,1880,4,42,20,-22,-744,0,0,0,24,1884,1876,548,527,0,0,7990,1619,43,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,92,16,52,24,84,0
346,3976,497,1570,1476,1065,-88,54,0,-54,-736,0,0,0,24,977,1154,622,596,0,0,5403,1321,2,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,106,23,59,0,60,0
347,4008,501,1890,1890,1741,0,32,0,-32,-732,0,0,0,10,1741,1741,665,646,0,0,8468,2250,53,0,0,0,0,0,0,0,0,5,5,1,0,4,0,3,1,110,23,59,30,90,0
348,4040,505,1890,1890,1703,-60,24,-6,-30,-729,0,0,0,14,1642,1763,685,683,0,0,9842,3883,53,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
349,4072,509,1890,1890,1872,-68,10,-18,-28,-726,0,0,0,7,1804,1941,728,719,0,0,9930,3881,51,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
350,4104,513,1890,1890,1847,-125,2,-24,-26,-721,0,0,0,11,1721,1972,777,773,0,0,8469,3894,53,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
351,4136,517,1890,1890,1825,-48,-16,-36,-20,-724,0,0,0,-19,1776,1874,816,821,0,0,8478,3897,53,0,0,0,0,0,0,0,0,5,5,1,0,4,0,0,1,0,0,0,0,0,0
352,4168,521,1890,1890,1744,-170,-32,-48,-16,-730,0,0,0,-9,1574,1915,858,879,0,0,8475,121,52,0,0,0,0,0,0,0,0,5,5,1,0,4,0,0,1,0,0,0,0,0,0
353,4200,525,1890,1890,1667,-160,-40,-54,-14,-733,0,0,0,-20,1507,1828,901,924,0,0,9880,120,51,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
354,4232,529,1890,1890,1612,-50,-54,-64,-10,-754,0,0,0,-69,1562,1662,921,967,0,0,9970,114,47,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,1,0,0,0,0,0,0
355,4264,533,1890,1890,1587,-259,-58,-66,-8,-762,0,0,0,-21,1327,1847,908,965,0,0,8691,113,46,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
356,4296,537,1658,1476,934,-89,-74,-72,2,-788,0,0,0,-74,844,1023,917,972,0,0,8176,1004,30,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,1,52,0,36,33,93,0
357,4328,541,1476,1476,839,-37,-66,-32,34,-798,0,0,0,-44,802,877,889,980,0,0,8433,894,34,0,0,0,0,0,0,0,0,5,5,1,0,5,0,1,0,62,3,39,6,66,0
358,4360,545,1350,1350,1223,115,0,0,0,-826,0,0,0,-72,1339,1107,850,926,0,0,6439,713,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,70,7,43,25,85,0
359,4392,549,1350,1350,1252,27,0,0,0,-831,0,0,0,-13,1280,1224,796,864,0,0,6438,707,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,86,15,51,25,85,0
360,4424,553,1476,1476,1118,183,-18,42,60,-831,0,0,0,0,1301,935,796,812,0,0,7367,183,20,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
361,4456,557,1476,1476,1130,91,-8,58,66,-820,0,0,0,46,1221,1038,782,779,0,0,7196,2765,24,0,0,0,0,0,0,0,0,5,5,1,0,7,0,0,1,64,4,40,0,60,0
362,4488,561,1476,1476,1119,164,24,58,34,-805,0,0,0,38,1284,954,782,742,0,0,6857,805,18,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,1,72,8,44,0,60,0
363,4520,565,1476,1476,1060,69,40,38,-2,-789,0,0,0,37,1130,991,780,718,0,0,8036,3827,16,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,86,15,51,0,60,0
364,4552,569,1350,1350,1412,-107,0,0,0,-768,0,0,0,66,1304,1519,761,684,0,0,6425,59,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
365,4584,573,1350,1350,1314,-48,0,0,0,-760,0,0,0,22,1266,1363,739,672,0,0,5058,59,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
366,4616,577,1350,1350,1321,-61,0,0,0,-752,0,0,0,26,1259,1383,710,675,0,0,5058,59,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
367,4648,581,1350,1350,1320,3,0,0,0,-749,0,0,0,1,1323,1316,702,688,0,0,5057,59,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
368,4680,585,1350,1350,1315,-26,0,0,0,-746,0,0,0,11,1288,1342,705,703,0,0,6420,59,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
369,4712,589,1350,1350,1314,-46,0,0,0,-741,0,0,0,18,1267,1360,711,703,0,0,6429,59,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
370,4744,593,1350,1350,1311,28,0,0,0,-742,0,0,0,-9,1339,1282,716,710,0,0,5066,59,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
371,4776,597,1350,1350,1305,4,0,0,0,-741,0,0,0,1,1310,1300,721,727,0,0,5065,59,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
372,4808,601,1350,1350,1309,0,0,0,0,-742,0,0,0,-2,1309,1309,712,720,0,0,5062,59,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
373,4840,605,1350,1350,1306,-75,0,0,0,-739,0,0,0,25,1230,1381,722,724,0,0,6431,59,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
374,4872,609,1350,1350,1305,29,0,0,0,-743,0,0,0,-14,1335,1276,732,715,0,0,6431,59,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
375,4904,613,1350,1350,1307,-75,0,0,0,-734,0,0,0,29,1231,1382,737,705,0,0,5061,59,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
376,4936,617,1350,1350,1305,-41,0,0,0,-727,0,0,0,17,1263,1347,732,715,0,0,5060,59,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
377,4968,621,1350,1350,1301,-24,0,0,0,-727,0,0,0,10,1276,1326,706,758,0,0,5058,137,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
